isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker
IE00BKY59G90;HSBC EMERGING MARKET SCREENED EQUITY UCITS ETF USD;https://www.justetf.com/en/etf-profile.html?isin=IE00BKY59G90;The HSBC EMERGING MARKET SCREENED EQUITY UCITS ETF USD seeks to track the FTSE Emerging ESG Low Carbon Select index. The FTSE Emerging ESG Low Carbon Select index tracks mid and large cap stocks from emerging markets. The index targets 50% reduction in index level carbon emissions, 50% reduction in fossil fuel reserves and 20% improvement in the ESG ratings. The ETF's TER (total expense ratio) amounts to 0.18% p.a.. The HSBC EMERGING MARKET SCREENED EQUITY UCITS ETF USD is the only ETF that tracks the FTSE Emerging ESG Low Carbon Select index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The HSBC EMERGING MARKET SCREENED EQUITY UCITS ETF USD has 171m Euro assets under management. The ETF was launched on 27 August 2020 and is domiciled in Ireland. Show more Show less;HSBC Emerging Market Screened Equity UCITS ETF USD usiluje o sledování indexu FTSE ESG Low Carbon Select.FTSE Emerging ESG Low Carbon Select Index sleduje střední a velké kapitálové akciíy z rozvíjejících se trhů.Index se zaměřuje na 50% snížení emisí uhlíku na úrovni indexu, 50% snížení rezerv fosilních paliv a 20% zlepšení hodnocení ESG.TER (celkový poměr výdajů) ETF činí 0,18% P.A .. Emerging Trh HSBC Screening Equity UCITS ETF USD je jediný ETF, který sleduje nově vznikající index ESG s nízkým uhlíkem.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Rozvíjející se trh HSBC Screet Screed Equity UCITS ETF USD má 171 milionů euro aktiv.ETF byl spuštěn 27. srpna 2020 a je bydliště v Irsku.Ukázat více show méně;0.18%;0.18;EUR 171m;171.0;EUR;USD;Ireland;HSBC;27 August 2020;;;Physical;;;;Yes;Akcie;US;670.0;22.23;30.22;44.77;10.94;16.36;14.48;14.81;1.36;;;-17.98;;;;;;;;Extracted (method 1);H4Z1;7;;;;;;;2025-09-16T23:19:45.969680;success;0;;;;;;;;;;;;;;;;;;;;;China;30.78;Other;28.3;;;;;;;Technology;30.41;Financials;17.83;Consumer Discretionary;12.59;IT;10.94;Materials;7.67;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
IE00BKY59K37;HSBC DEVELOPED WORLD SCREENED EQUITY UCITS ETF USD;https://www.justetf.com/en/etf-profile.html?isin=IE00BKY59K37;The HSBC DEVELOPED WORLD SCREENED EQUITY UCITS ETF USD seeks to track the FTSE Developed ESG Low Carbon Select index. The FTSE Developed ESG Low Carbon Select index tracks large and mid cap securities from developed markets worldwide. The index aims to reduce carbon emissions and fossil fuel consumption by 50 percent each and to improve the ESG (environmental, social and governance) rating by 20 percent, compared to its parent index (FTSE Developed index). Excluded sectors and companies: weapons, thermal coal, tobacco, nuclear power, non-compliance with UN Global Compact. The ETF's TER (total expense ratio) amounts to 0.18% p.a.. The HSBC DEVELOPED WORLD SCREENED EQUITY UCITS ETF USD is the only ETF that tracks the FTSE Developed ESG Low Carbon Select index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The HSBC DEVELOPED WORLD SCREENED EQUITY UCITS ETF USD has 248m Euro assets under management. The ETF was launched on 9 July 2020 and is domiciled in Ireland. Show more Show less;HSBC vyvinul World Screened Equity Equity UCITS ETF USD se snaží sledovat index FTSE vyvinutý nízký uhlík ESG.FTSE vyvinula index ESG Low Carbon Select, které sleduje cenné papíry velké a střední čepice z rozvinutých trhů po celém světě.Cílem indexu je snížit emise uhlíku a spotřebu fosilních paliv o 50 procent a zlepšit hodnocení ESG (environmentální, sociální a správa věcí veřejných) o 20 procent, ve srovnání s indexem rodičovství (FTSE vyvinutý index).Vyloučené odvětví a společnosti: Zbraně, tepelné uhlí, tabák, jaderná energie, nedodržování globálního kompaktního OSN.TER (celkový poměr nákladů) ETF činí 0,18% P.A. HSBC vyvinutý na světě prověřený kapitál UCITS ETF USD je jediný ETF, který sleduje index FTSE vyvinutý index ESG s nízkým uhlíkem.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.HSBC vyvinul World Screened Equity UCITS ETF USD má ve spravování aktiva 248 milionů EUR.ETF byl spuštěn 9. července 2020 a má bydliště v Irsku.Ukázat více show méně;0.18%;0.18;EUR 248m;248.0;EUR;USD;Ireland;HSBC;9 July 2020;;;Physical;;;;Yes;Akcie;US;771.0;10.56;40.56;83.75;2.96;15.13;13.69;14.05;0.7;;;-19.42;;;;;;;;Extracted (method 1);H41C;7;;;;;;;2025-09-16T23:19:51.429142;success;0;Nvidia;9.06;Visa;6.24;Johnson & Johnson;5.09;Apple;4.03;Coca-Cola;2.35;Amazon;1.59;;;;;;;;;United States;66.7;Other;19.7;Japan;6.47;United Kingdom;4.23;Switzerland;2.9;Technology;37.18;Financials;19.79;Health Care;9.59;Consumer Discretionary;8.23;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
IE00BKZGB098;HSBC Multi-Factor Worldwide Equity UCITS ETF USD;https://www.justetf.com/en/etf-profile.html?isin=IE00BKZGB098;The HSBC Multi-Factor Worldwide Equity UCITS ETF USD is an actively managed ETF. The ETF invests in equities from developed and emerging markets worldwide. The title selection is based on style factors: Value, Momentum, Quality, Low Risk and Size. The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The dividends in the ETF are distributed to the investors (Quarterly). The HSBC Multi-Factor Worldwide Equity UCITS ETF USD is a large ETF with 716m Euro assets under management. The ETF was launched on 4 July 2014 and is domiciled in Ireland. Show more Show less;HSBC Multi-Factor Worldwide Equity UCITS ETF USD je aktivně spravovaný ETF.ETF investuje do akcií z rozvinutých a rozvíjejících se trhů po celém světě.Výběr titulu je založen na faktorech stylu: hodnota, hybnost, kvalita, nízké riziko a velikost.TER (celkový poměr nákladů) činí 0,25% p.a. dividenday v ETF jsou distribuovány investorům (čtvrtletně).Multifaktor HSBC Worldwide Equity UCITS ETF USD je velký ETF s spravováním 716 milionů euro.ETF byla spuštěna 4. července 2014 a je bydliště v Irsku.Ukázat více show méně;0.25%;0.25;EUR 716m;716.0;EUR;USD;Ireland;HSBC;4 July 2014;;Quarterly;Physical;;;;;Akcie;US;459.0;13.53;45.08;89.89;4.82;15.44;13.99;14.18;0.88;;;-18.9;;;;;;;;Extracted (method 1);H41J;3;1.57%;1.57;EUR 0.47;0.47;EUR;method2_regex;2025-09-16T23:19:58.596260;success;0;Microsoft;4.28;Nvidia;4.21;Apple;4.14;Amazon;2.71;Meta;1.78;Alphabet;1.65;Tesla;1.22;;;;;;;United States;59.64;Other;27.39;Japan;4.66;Canada;4.54;United Kingdom;3.77;Technology;26.13;Financials;20.37;Industrials;11.8;Consumer Discretionary;10.88;;;London Stock Exchange;GBP;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE00BL0BLZ15;JPMorgan Global High Yield Corporate Bond Multi-Factor UCITS ETF USD Hedged (acc);https://www.justetf.com/en/etf-profile.html?isin=IE00BL0BLZ15;The JPMorgan Global High Yield Corporate Bond Multi-Factor UCITS ETF USD Hedged (acc) is an actively managed ETF. The ETF invests in high yield corporate bonds worldwide. The securities included are filtered according to ESG criteria (environmental, social and corporate governance). All maturities are included. Rating: Sub-Investment Grade. Currency hedged to US-Dollar (USD). The ETF's TER (total expense ratio) amounts to 0.35% p.a.. The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The JPMorgan Global High Yield Corporate Bond Multi-Factor UCITS ETF USD Hedged (acc) is a small ETF with 26m Euro assets under management. The ETF was launched on 13 May 2020 and is domiciled in Ireland. Show more Show less;Společnost JPMorgan Global High Conform Corporate Bond Multi-Factor UCITS ETF USD Hedged (ACC) je aktivně spravovaná ETF.ETF investuje do podnikových dluhopisů s vysokým výnosem po celém světě.Zahrnuté cenné papíry jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a řízení společností).Zahrnuty jsou všechna splatností.Hodnocení: stupeň sub-investice.Měna byla zajištěna do amerického dolaru (USD).TER (celkový poměr nákladů) ETF činí 0,35% p.a. Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Společnost JPMorgan Global High Bear Corporate Bond Multi-Factor UCITS ETF USD Hedged (ACC) je malá ETF s managementem 26 milionů euro.ETF byla zahájena 13. května 2020 a je v Irsku bydliště.Ukázat více show méně;0.35%;0.35;EUR 26m;26.0;EUR;USD;Ireland;JPMorgan;13 May 2020;Accumulating;;Physical;;;risk  Actively managed    Sustainability  Yes;Yes;Dluhopisy;US;289.0;2.4;10.89;28.48;-5.14;9.34;8.23;7.63;0.26;;;-11.55;;;;;;;;Extracted (method 1);JHYU;3;;;;;;;2025-09-16T23:20:06.119792;success;0;;;;;;;;;;;;;;;;;;;;;Other;47.86;United States;43.93;Netherlands;3.69;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE00BL0BMG90;iShares Global Government Bond Climate UCITS ETF USD (Dist);https://www.justetf.com/en/etf-profile.html?isin=IE00BL0BMG90;The iShares Global Government Bond Climate UCITS ETF USD (Dist) seeks to track the FTSE Advanced Climate Risk-Adjusted World Government Bond index. The FTSE Advanced Climate Risk-Adjusted World Government Bond index tracks government bonds issued by countries worldwide. Based on the parent index (FTSE World Government Bond index), security weights are adjusted to reduce risks associated with climate change. All maturities are included. Rating: Investment grade. The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Semi annually). The iShares Global Government Bond Climate UCITS ETF USD (Dist) is a very small ETF with 4m Euro assets under management. The ETF was launched on 24 March 2021 and is domiciled in Ireland. Show more Show less;IShares Global Government Bond Bond Climate UCITS ETF USD (dist) se snaží sledovat FTSE pokročilý index světových vládních dluhopisů upravený FTSE.FTSE Advanced Climate Risk-Codjusted World Government Bond Index sleduje vládní dluhopisy vydané zeměmi po celém světě.Na základě indexu mateřského indexu (index vládních dluhopisů FTSE) jsou bezpečnostní váhy upraveny, aby se snížila rizika spojená se změnou klimatu.Zahrnuty jsou všechna splatností.Hodnocení: Investiční třída.TER (celkový poměr nákladů) ETF činí 0,20% p.a. ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (semifinále každoročně).Ishares Global Government Bond Bond Climate UCITS ETF USD (DIST) je velmi malý ETF s spravováním 4 milionů euro.ETF byl spuštěn 24. března 2021 a je sídlem v Irsku.Ukázat více show méně;0.20%;0.2;EUR 4m;4.0;EUR;USD;Ireland;iShares;24 March 2021;Distributing;Semi annually;Physical;;Government Bond;Bonds, World, Government, All maturities;Yes;Dluhopisy;US;860.0;-2.42;-8.98;;-2.42;6.87;9.29;;;;;-5.74;;;;;;;;Extracted (method 1);AYED;4;2.53%;2.53;EUR 0.09;0.09;EUR;method2_regex;2025-09-16T23:20:12.211041;success;0;;;;;;;;;;;;;;;;;;;;;Other;47.95;Japan;18.31;France;10.65;United Kingdom;10.6;;;;;;;;;;;;;Euronext Amsterdam;EUR;;;;;Six Swiss Exchange;CHF;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;
IE00BL0BMZ89;VanEck Morningstar Global Wide Moat UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=IE00BL0BMZ89;The VanEck Morningstar Global Wide Moat UCITS ETF seeks to track the Morningstar Global Wide Moat Focus index. The Morningstar Global Wide Moat Focus index tracks attractively valued global companies with a sustainable competitive advantage. The ETF's TER (total expense ratio) amounts to 0.52% p.a.. The VanEck Morningstar Global Wide Moat UCITS ETF is the only ETF that tracks the Morningstar Global Wide Moat Focus index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The VanEck Morningstar Global Wide Moat UCITS ETF has 112m Euro assets under management. The ETF was launched on 7 July 2020 and is domiciled in Ireland. Show more Show less;The Vaneck Morningstar Global Wide Moat UCITS ETF se snaží sledovat index Global Wide Moat Focus Index Morningstar Global.Index Global Wide Moat Focus Index skladby atraktivně oceňují globální společnosti s udržitelnou konkurenční výhodou.TER (celkový poměr nákladů) ETF činí 0,52% P.A .. Vaneck Morningstar Global Wide Moat UCITS ETF je jediný ETF, který sleduje index Global Wide Moat Focus Index Morningstar Global.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Volack Morningstar Global Wide Moat UCITS ETF má ve správě aktiv 112 milionů euro.ETF byl spuštěn 7. července 2020 a má bydliště v Irsku.Ukázat více show méně;0.52%;0.52;EUR 112m;112.0;EUR;USD;Ireland;VanEck;7 July 2020;;;Physical;;;Equity, World;;Ostatní;Globální;75.0;13.8;34.71;69.62;9.78;13.15;12.97;13.49;1.05;;;-16.28;;;;;;;;Extracted (method 1);VVGM;7;;;;;;;2025-09-16T23:20:17.704188;success;0;;;;;;;;;;;;;;;;;;;;;Other;37.73;United States;32.0;China;12.08;Japan;10.03;United Kingdom;8.16;Industrials;31.09;Technology;14.11;Health Care;13.03;Consumer Staples;10.5;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
IE00BL0L0D23;First Trust Capital Strength UCITS ETF Acc;https://www.justetf.com/en/etf-profile.html?isin=IE00BL0L0D23;The First Trust Capital Strength UCITS ETF Acc seeks to track the Capital Strength index. The Capital Strength index tracks US companies which are selected according to the following quality criteria: high liquidity, high return on equity, low debt. All companies in the index are equally weighted. The ETF's TER (total expense ratio) amounts to 0.60% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The First Trust Capital Strength UCITS ETF Acc is a very small ETF with 8m Euro assets under management. The ETF was launched on 27 January 2020 and is domiciled in Ireland. Show more Show less;První důvěra kapitálových sil UCITS ETF ACC se snaží sledovat index kapitálové síly.Index kapitálové síly sleduje americké společnosti, které jsou vybírány podle následujících kritérií kvality: vysoká likvidita, vysoká návratnost vlastního kapitálu, nízký dluh.Všechny společnosti v indexu jsou stejně váženy.TER (celkový poměr nákladů) ETF činí 0,60% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.První Trust Capital Síla UCITS ETF ACC je velmi malá ETF s managementem 8m euro.ETF byl spuštěn 27. ledna 2020 a je se sídlem v Irsku.Ukázat více show méně;0.60%;0.6;EUR 8m;8.0;EUR;USD;Ireland;;27 January 2020;Accumulating;;Physical;;;Equity, United States,;;Ostatní;Ostatní;50.0;-1.9;15.29;54.37;-6.11;15.4;14.35;14.81;;;;-15.91;;;;;;;;Extracted (method 1);FTCS;3;;;;;;;2025-09-16T23:20:24.757654;success;0;;;;;;;;;;;;;;;;;;;;;United States;89.91;Other;4.26;;;;;;;Technology;23.76;Industrials;19.71;Consumer Staples;15.88;Financials;11.9;;;London Stock Exchange;GBP;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE00BL0L0H60;First Trust NYSE Arca Biotechnology UCITS ETF Acc;https://www.justetf.com/en/etf-profile.html?isin=IE00BL0L0H60;The First Trust NYSE Arca Biotechnology UCITS ETF Acc seeks to track the NYSE Arca Biotechnology index. The NYSE Arca Biotechnology index tracks companies operating in the biotechnology industry which are listed on NYSE or Nasdaq. The ETF's TER (total expense ratio) amounts to 0.60% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The First Trust NYSE Arca Biotechnology UCITS ETF Acc is a very small ETF with 10m Euro assets under management. The ETF was launched on 27 May 2020 and is domiciled in Ireland. Show more Show less;První důvěra NYSE ARCA Biotechnology UCITS ETF ACC se snaží sledovat index NYSE ARCA Biotechnology Index.Index biotechnologie NYSE Arca sleduje společnosti působící v biotechnologickém průmyslu, které jsou uvedeny na NYSE nebo NASDAQ.TER (celkový poměr nákladů) ETF činí 0,60% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.První Trust NYSE ARCA Biotechnology UCITS ETF ACC je velmi malá ETF s spravováním 10m euro.ETF byl spuštěn 27. května 2020 a má bydliště v Irsku.Ukázat více show méně;0.60%;0.6;EUR 10m;10.0;EUR;USD;Ireland;;27 May 2020;Accumulating;;Physical;;;Equity, United States, Health Care;;Ostatní;US;30.0;-3.35;5.88;11.87;-7.15;23.79;20.93;22.31;;;;-24.51;;;;;;;;Extracted (method 1);FBTU;5;;;;;;;2025-09-16T23:20:31.379904;success;0;;;;;;;;;;;;;;;;;;;;;United States;82.08;Other;11.7;Germany;3.24;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NYSE;EUR;;;;;NASDAQ;EUR;;;;
IE00BL25JL35;Xtrackers MSCI World Quality UCITS ETF 1C 1C;https://www.justetf.com/en/etf-profile.html?isin=IE00BL25JL35;The Xtrackers MSCI World Quality UCITS ETF 1C 1C seeks to track the MSCI World Sector Neutral Quality index. The MSCI World Sector Neutral Quality index tracks stocks with a high quality factor from 23 developed countries worldwide. The constituents are selected by three main equally weighted indicators of whether a company is demonstrating high quality characteristics: high return on equity, low leverage and stable earnings growth. The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The Xtrackers MSCI World Quality UCITS ETF 1C 1C is the cheapest ETF that tracks the MSCI World Sector Neutral Quality index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Xtrackers MSCI World Quality UCITS ETF 1C 1C is a very large ETF with 2,137m Euro assets under management. The ETF was launched on 11 September 2014 and is domiciled in Ireland. Show more Show less;Kvalita Xtrackers MSCI World UCITS ETF 1C 1C se snaží sledovat index neutrální kvality sektoru MSCI.Index neutrální kvality MSCI Světového sektoru sleduje akcie s vysoce kvalitním faktorem z 23 rozvinutých zemí po celém světě.Složky jsou vybírány třemi hlavními stejně váženými ukazateli toho, zda společnost prokazuje vysoce kvalitní vlastnosti: vysoká návratnost vlastního kapitálu, nízký pákový efekt a stabilní růst výdělků.TER (celkový poměr výdajů) ETF činí 0,25% P.A .. Xtrackers MSCI World Quality UCITS ETF 1C 1C je nejlevnější ETF, který sleduje index neutrální kvality MSCI.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Xtrackers MSCI World Quality UCITS ETF 1C 1C je velmi velký ETF s managementem 2 137 milionů euro.ETF byl spuštěn 11. září 2014 a je se sídlem v Irsku.Ukázat více show méně;0.25%;0.25;EUR 2137m;2137.0;EUR;USD;Ireland;Xtrackers;11 September 2014;;;Physical;;MSCI World;Equity, USD, World,;;Akcie;Globální;299.0;2.92;41.74;80.19;-2.72;15.53;14.72;15.18;0.19;;;-19.86;;;;;;;;Extracted (method 1);XDEQ;7;;;;;;;2025-09-16T23:20:36.991189;success;0;Nvidia;6.61;Microsoft;5.55;Apple;5.01;Visa;3.75;Meta;3.24;Mastercard;1.94;Alphabet;1.92;;;;;;;United States;72.05;Other;17.71;Switzerland;4.0;United Kingdom;3.88;Japan;2.36;Technology;33.67;Consumer Discretionary;10.01;Industrials;9.89;Financials;9.23;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;
IE00BL25JM42;Xtrackers MSCI World Value UCITS ETF 1C 1C;https://www.justetf.com/en/etf-profile.html?isin=IE00BL25JM42;The Xtrackers MSCI World Value UCITS ETF 1C 1C seeks to track the MSCI World Enhanced Value index. The MSCI World Enhanced Value index tracks the value stocks from developed countries worldwide. The stock selection is based on the value factor of three variables: price-to-book value, price-to-forward earnings and enterprise value-to-cash flow from operations. The weight of each sector in this index is equated with the weight of that sector in the MSCI World. The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The Xtrackers MSCI World Value UCITS ETF 1C 1C is the cheapest ETF that tracks the MSCI World Enhanced Value index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Xtrackers MSCI World Value UCITS ETF 1C 1C is a very large ETF with 2,369m Euro assets under management. The ETF was launched on 11 September 2014 and is domiciled in Ireland. Show more Show less;Světová hodnota Xtrackers MSCI UCITS ETF 1C 1C se snaží sledovat index hodnoty MSCI World.Světový index MSCI World vylepšená hodnota sleduje hodnotové akciíy z rozvinutých zemí po celém světě.Výběr akcií je založen na hodnotovém faktoru tří proměnných: hodnota ceny k knize, výdělky z ceny a podnikového hodnoty z provozu z operací.Hmotnost každého sektoru v tomto indexu je srovnávána s hmotností tohoto sektoru ve světě MSCI.TER (celkový poměr výdajů) ETF činí 0,25% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Světová hodnota Xtrackers MSCI UCITS ETF 1C 1C je velmi velká ETF s spravováním 2 369 milionů euro.ETF byl spuštěn 11. září 2014 a je se sídlem v Irsku.Ukázat více show méně;0.25%;0.25;EUR 2369m;2369.0;EUR;USD;Ireland;Xtrackers;11 September 2014;;;Physical;;MSCI World;Equity, World, Value;;Akcie;Globální;399.0;16.29;43.23;98.2;11.33;13.71;12.99;13.27;1.19;;;-16.43;;;;;;;;Extracted (method 1);XDEV;7;;;;;;;2025-09-16T23:20:43.817142;success;0;;;;;;;;;;;;;;;;;;;;;United States;36.52;Other;24.41;Japan;22.95;United Kingdom;9.77;France;6.35;Financials;17.41;Industrials;11.21;Consumer Discretionary;10.1;Technology;2.08;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;
IE00BL25JN58;Xtrackers MSCI World Minimum Volatility UCITS ETF 1C 1C;https://www.justetf.com/en/etf-profile.html?isin=IE00BL25JN58;The Xtrackers MSCI World Minimum Volatility UCITS ETF 1C 1C seeks to track the MSCI World Minimum Volatility index. The MSCI World Minimum Volatility index tracks the MSCI World index optimized for the lowest absolute risk. The MSCI World index stocks from 23 developed countries worldwide. The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The Xtrackers MSCI World Minimum Volatility UCITS ETF 1C 1C is the cheapest ETF that tracks the MSCI World Minimum Volatility index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Xtrackers MSCI World Minimum Volatility UCITS ETF 1C 1C is a large ETF with 651m Euro assets under management. The ETF was launched on 5 September 2014 and is domiciled in Ireland. Show more Show less;Minimální volatilita XTrackers MSCI Světová uCITS ETF 1C 1C se snaží sledovat index minimální volatility MSCI.Index minimální volatility MSCI World sleduje index World MSCI optimalizovaný pro nejnižší absolutní riziko.Akcie World Index MSCI z 23 rozvinutých zemí po celém světě.TER (celkový poměr nákladů) činí 0,25% p.a .. Xtrackers MSCI Minimální volatilita UCITS ETF 1C 1C je nejlevnější ETF, který sleduje index minimální volatility MSCI.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Minimální volatilita Xtrackers MSCI World UCITS ETF 1C 1C je velká ETF s managementem 651 milionů euro.ETF byl spuštěn 5. září 2014 a je se sídlem v Irsku.Ukázat více show méně;0.25%;0.25;EUR 651m;651.0;EUR;USD;Ireland;Xtrackers;5 September 2014;;;Physical;;MSCI World;;;Akcie;Globální;282.0;0.43;16.58;44.08;-2.13;11.5;11.09;11.22;0.04;;;-11.15;;;;;;;;Extracted (method 1);XDEB;7;;;;;;;2025-09-16T23:20:51.750073;success;0;;;;;;;;;;;;;;;;;;;;;United States;62.51;Other;18.54;Japan;10.56;Switzerland;4.52;Canada;3.87;Technology;20.55;Health Care;14.82;Financials;13.12;Energy;1.41;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;
