isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker
IE00BFF5RZ82;iShares Edge MSCI USA Momentum Factor UCITS ETF USD (Dist);https://www.justetf.com/en/etf-profile.html?isin=IE00BFF5RZ82;The iShares Edge MSCI USA Momentum Factor UCITS ETF USD (Dist) seeks to track the MSCI USA Momentum index. The MSCI USA Momentum index tracks stocks with a high price momentum from the United States. The index consists of titles that have experienced price increases over the past 6 and past 12 months with the assumption that increases will continue in the future. The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The iShares Edge MSCI USA Momentum Factor UCITS ETF USD (Dist) is the cheapest ETF that tracks the MSCI USA Momentum index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Semi annually). The iShares Edge MSCI USA Momentum Factor UCITS ETF USD (Dist) is a very small ETF with 11m Euro assets under management. The ETF was launched on 21 February 2018 and is domiciled in Ireland. Show more Show less;Ishares Edge MSCI USA Momentum Factor UCITS ETF USD (dist) se snaží sledovat index hybnosti MSCI USA.Index hybnosti MSCI USA sleduje akcie s vysokou cenou ze Spojených států.Index se skládá z titulů, které zažily zvýšení cen za posledních 6 a za posledních 12 měsíců s předpokladem, že zvýšení bude v budoucnu pokračovat.TER (celkový poměr výdajů) činí 0,20% p.a. Ishares Edge MSCI USA Momentum Faktor UCITS ETF USD (DIST) je nejlevnější ETF, který sleduje index hybnosti MSCI USA.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou distribuovány investorům (polo každoročně).Ishares Edge MSCI USA Momentum Factor UCITS ETF USD (DIST) je velmi malý ETF s 11m euro spravovanými aktivy.ETF byl spuštěn 21. února 2018 a je sídlem v Irsku.Ukázat více show méně;0.20%;0.2;EUR 11m;11.0;EUR;USD;Ireland;iShares;21 February 2018;Distributing;Semi annually;Physical;;MSCI USA Momentum Factor  USD;Equity, United States, Momentum;;Akcie;US;126.0;16.75;50.68;73.33;3.57;22.27;19.79;21.27;0.75;;;-24.75;;;;;;;;Extracted (method 1);IQQ2;3;0.79%;0.79;EUR 0.08;0.08;EUR;method2_regex;2025-09-16T22:33:40.729874;success;0;JPMorgan;4.87;Visa;4.53;Berkshire Hathaway;4.47;Mastercard;2.7;;;;;;;;;;;;;United States;95.65;Other;4.35;;;;;;;Technology;25.86;Financials;18.28;Consumer Staples;13.79;;;;;London Stock Exchange;GBP;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE00BFM15T99;iShares Core MSCI Japan IMI UCITS ETF USD (Dist);https://www.justetf.com/en/etf-profile.html?isin=IE00BFM15T99;The iShares Core MSCI Japan IMI UCITS ETF USD (Dist) seeks to track the MSCI Japan IMI index. The MSCI Japan IMI index tracks stocks from Japan. It covers securities across large, mid and small cap size segments. The ETF's TER (total expense ratio) amounts to 0.12% p.a.. The iShares Core MSCI Japan IMI UCITS ETF USD (Dist) is the cheapest ETF that tracks the MSCI Japan IMI index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The dividends in the ETF are distributed to the investors (Semi annually). The iShares Core MSCI Japan IMI UCITS ETF USD (Dist) has 170m Euro assets under management. The ETF was launched on 6 December 2018 and is domiciled in Ireland. Show more Show less;IShares Core MSCI Japan IMI UCITS ETF USD (dist) se snaží sledovat index MSCI Japan IMI.Index MSCI Japan IMI sleduje akciíy z Japonska.Pokrývá cenné papíry ve velkých, středních a malých segmentech velikosti čepice.TER (celkový poměr nákladů) činí 0,12% p.a .. Ishares Core MSCI Japan IMI UCITS ETF USD (DIST) je nejlevnější ETF, který sleduje index MSCI Japan IMI.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).dividenday v ETF jsou distribuovány investorům (polo každoročně).IShares Core MSCI Japan IMI UCITS ETF USD (dist) má 170 milionů euro aktiv.ETF byl spuštěn 6. prosince 2018 a je se sídlem v Irsku.Ukázat více show méně;0.12%;0.12;EUR 170m;170.0;EUR;USD;Ireland;iShares;6 December 2018;Distributing;Semi annually;Physical;;MSCI Japan IMI  USD;Equity, Japan;;Akcie;US;976.0;12.54;39.97;53.4;8.72;22.02;20.46;18.86;0.57;;;-18.71;;;;;;;;Extracted (method 1);36B2;3;1.93%;1.93;EUR 0.12;0.12;EUR;method2_regex;2025-09-16T22:33:47.043102;success;0;;;;;;;;;;;;;;;;;;;;;Japan;98.65;Other;1.35;;;;;;;Industrials;24.8;Consumer Discretionary;17.04;Financials;14.29;Technology;12.71;;;Euronext Amsterdam;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE00BFM6T814;iShares Emerging Asia Local Government Bond UCITS ETF USD (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE00BFM6T814;The iShares Emerging Asia Local Government Bond UCITS ETF USD (Acc) seeks to track the Bloomberg Emerging Markets Asia Local Currency Government Country Capped Bond index. The Bloomberg Emerging Markets Asia Local Currency Government Country Capped Bond index tracks the performance of local currency government debt issued by emerging market countries in Asia. Country weights are capped at 40% of the index. The ETF's TER (total expense ratio) amounts to 0.50% p.a.. The iShares Emerging Asia Local Government Bond UCITS ETF USD (Acc) is the cheapest ETF that tracks the Bloomberg Emerging Markets Asia Local Currency Government Country Capped Bond index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The iShares Emerging Asia Local Government Bond UCITS ETF USD (Acc) is a very small ETF with 9m Euro assets under management. The ETF was launched on 31 May 2018 and is domiciled in Ireland. Show more Show less;Ishares se objevující Asie místní vládní dluhopis UCITS ETF USD (ACC) usiluje o sledování rozvíjejících se trhů Bloomberg Asia místní měnová vláda země omezená index dluhopisů.Bloomberg Emerging Markets Asia Local Monure Vláda země zakončená index dluhopisů sleduje výkonnost dluhu místní měny vydané rozvíjejícími se zeměmi v Asii.Hmotnosti země jsou omezeny na 40% indexu.TER (celkový poměr nákladů) činí 0,50% P.A .. Ishares Emers Asia Místní vládní dluhopis UCITS ETF USD (ACC) je nejlevnější ETF, který sleduje rozvíjející se trhy Bloomberg Asia Local Convence Vládní země s omezením dluhopisů.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Ishares Emers Asia Místní vládní dluhopis UCITS ETF USD (ACC) je velmi malý ETF s 9m euro spravovanými aktivy.ETF byl spuštěn 31. května 2018 a je sídlem v Irsku.Ukázat více show méně;0.50%;0.5;EUR 9m;9.0;EUR;USD;Ireland;iShares;31 May 2018;Accumulating;;Physical;;Government Bond;Bonds, Asia Pacific, Government, All maturities;;Dluhopisy;US;89.0;-2.85;1.19;8.03;-5.55;7.14;6.6;6.47;;;;-7.83;;;;;;;;Extracted (method 1);IBCB;3;;;;;;;2025-09-16T22:33:53.417116;success;0;;;;;;;;;;;;;;;;;;;;;Other;26.43;China;17.65;;;;;;;IT;5.55;;;;;;;;;London Stock Exchange;GBP;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE00BFM6T921;iShares Developed Markets Property Yield UCITS ETF USD (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE00BFM6T921;The iShares Developed Markets Property Yield UCITS ETF USD (Acc) seeks to track the FTSE EPRA/NAREIT Developed Dividend+ index. The FTSE EPRA/NAREIT Developed Dividend+ index tracks listed real estate companies and Real Estate Investment Trusts (REITS) from developed countries worldwide excluding Greece, which have a one-year forecast dividend yield of 2% or greater. The ETF's TER (total expense ratio) amounts to 0.59% p.a.. The iShares Developed Markets Property Yield UCITS ETF USD (Acc) is the cheapest ETF that tracks the FTSE EPRA/NAREIT Developed Dividend+ index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The iShares Developed Markets Property Yield UCITS ETF USD (Acc) has 329m Euro assets under management. The ETF was launched on 10 May 2018 and is domiciled in Ireland. Show more Show less;Výnos nemovitosti pro vyvinuté trhy IShares UCITS ETF USD (ACC) se snaží sledovat index dividenday EPRA/Nareit FTSE EPRA/Nareit.FTSE EPRA/Nareit vyvinula indexové stopy dividenda+, které uvádějí realitní společnosti a důvěry investic do nemovitostí (REIT) z rozvinutých zemí po celém světě s výjimkou Řecka, které mají jednoletý výnos pro předpovědi 2% nebo vyšší.TER (celkový poměr nákladů) ETF činí 0,59% P.A .. Výnos nemovitosti pro vyvinuté trhy IShares UCITS ETF USD (ACC) je nejlevnější ETF, který sleduje FTSE Epra/Nareit vyvinutý dividenda+ index.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Výnos společnosti Ishares vyvinul majetek trhů UCITS ETF USD (ACC) má 329 milionů euro aktiv.ETF byl spuštěn 10. května 2018 a je se sídlem v Irsku.Ukázat více show méně;0.59%;0.59;EUR 329m;329.0;EUR;USD;Ireland;iShares;10 May 2018;Accumulating;;Physical;;;Real Estate, World;;Dluhopisy;US;322.0;-5.79;-0.19;27.07;-2.25;14.69;16.15;15.67;;;;-17.96;;;;;;;;Extracted (method 1);SXRA;3;;;;;;;2025-09-16T22:34:00.493333;success;0;;;;;;;;;;;;;;;;;;;;;United States;65.41;Other;19.5;Japan;7.61;Australia;3.81;United Kingdom;3.67;IT;3.57;;;;;;;;;London Stock Exchange;GBP;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE00BFM6TB42;iShares Global Corporate Bond UCITS ETF USD (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE00BFM6TB42;The iShares Global Corporate Bond UCITS ETF USD (Acc) seeks to track the Bloomberg Global Aggregate Corporate index. The Bloomberg Global Aggregate Corporate index tracks corporate bonds issued by companies worldwide. All maturities are included. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The iShares Global Corporate Bond UCITS ETF USD (Acc) is the cheapest ETF that tracks the Bloomberg Global Aggregate Corporate index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The iShares Global Corporate Bond UCITS ETF USD (Acc) is a large ETF with 603m Euro assets under management. The ETF was launched on 10 May 2018 and is domiciled in Ireland. Show more Show less;Globální firemní dluhopis IShares UCITS ETF USD (ACC) se snaží sledovat globální agregovaný index Bloomberg Global.Bloomberg Global Agregate Corporate Index sleduje firemní dluhopisy vydané společnostmi na celém světě.Zahrnuty jsou všechna splatností.Hodnocení: Investiční třída.TER (celkový poměr nákladů) činí 0,20% P.A.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.IShares Global Corporate Bond UCITS ETF USD (ACC) je velký ETF s managementem 603 milionů euro.ETF byl spuštěn 10. května 2018 a je se sídlem v Irsku.Ukázat více show méně;0.20%;0.2;EUR 603m;603.0;EUR;USD;Ireland;iShares;10 May 2018;Accumulating;;Physical;;;Bonds, World, Corporate, All maturities;;Dluhopisy;US;13456.0;-0.2;4.54;2.63;-2.69;7.52;8.54;8.31;;;;-8.08;;;;;;;;Extracted (method 1);SXRB;4;;;;;;;2025-09-16T22:34:08.689098;success;0;;;;;;;;;;;;;;;;;;;;;United States;46.02;Other;40.31;United Kingdom;5.21;France;4.3;Canada;4.16;;;;;;;;;;;London Stock Exchange;GBP;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;
IE00BFM6TC58;iShares USD Treasury Bond 20+yr UCITS ETF USD (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE00BFM6TC58;The iShares USD Treasury Bond 20+yr UCITS ETF USD (Acc) seeks to track the ICE US Treasury 20+ Year index. The ICE US Treasury 20+ Year index tracks US Dollar denominated government bonds issued by the US Treasury. Time to maturity: 20+ years. The ETF's TER (total expense ratio) amounts to 0.07% p.a.. The iShares USD Treasury Bond 20+yr UCITS ETF USD (Acc) is the cheapest and largest ETF that tracks the ICE US Treasury 20+ Year index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The iShares USD Treasury Bond 20+yr UCITS ETF USD (Acc) is a very large ETF with 1,985m Euro assets under management. The ETF was launched on 10 May 2018 and is domiciled in Ireland. Show more Show less;Treasury Bond Ishares USD 20+ YR UCITS ETF USD (ACC) se snaží sledovat index Ice US Treasury 20+ Year.Index ICE US Treasury 20+ Year sleduje americké vládní dluhopisy vydané americkou státní pokladnou.Čas do zralosti: 20+ let.TER (celkový poměr nákladů) činí 0,07% p.a. IShares USD Treasury Bond 20+ YR UCITS ETF USD (ACC) je nejlevnější a největší ETF, který sleduje index ledové pokladny 20+ let.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.IShares USD Treasury Bond 20+YR UCITS ETF USD (ACC) je velmi velký ETF s 1 985 mil. EUR.ETF byl spuštěn 10. května 2018 a je se sídlem v Irsku.Ukázat více show méně;0.07%;0.07;EUR 1985m;1985.0;EUR;USD;Ireland;iShares;10 May 2018;Accumulating;;Physical;;;;;Dluhopisy;US;41.0;-11.14;-19.88;-35.23;-5.9;15.58;17.6;17.53;;;;-16.85;;;;;;;;Extracted (method 1);SXRC;3;;;;;;;2025-09-16T22:34:14.846435;success;0;;;;;;;;;;;;;;;;;;;;;United States;77.63;Other;22.37;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE00BFM6TD65;iShares J.P. Morgan USD Emerging Markets Corp Bond UCITS ETF USD (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE00BFM6TD65;The iShares J.P. Morgan USD Emerging Markets Corp Bond UCITS ETF USD (Acc) seeks to track the JP Morgan CEMBI Broad Diversified Core index. The JP Morgan CEMBI Broad Diversified Core index tracks corporate bonds from emerging market countries of all maturities, denominated in USD. Rating: Mixed ratings. The ETF's TER (total expense ratio) amounts to 0.50% p.a.. The iShares J.P. Morgan USD Emerging Markets Corp Bond UCITS ETF USD (Acc) is the cheapest and largest ETF that tracks the JP Morgan CEMBI Broad Diversified Core index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The iShares J.P. Morgan USD Emerging Markets Corp Bond UCITS ETF USD (Acc) is a very large ETF with 1,251m Euro assets under management. The ETF was launched on 30 May 2018 and is domiciled in Ireland. Show more Show less;Ishares J.P. Morgan USD Emerging Markets Corp Bond UCITS ETF USD (ACC) se snaží sledovat jp Morgan Cembi Broad Diversified Core Index.JP Morgan Cembi Broad Diversified Core Index sleduje firemní dluhopisy z rozvíjejících se zemí trhu všech splatností, denominované v USD.Hodnocení: Smíšené hodnocení.TER (celkový poměr nákladů) ETF činí 0,50% P.A .. ISShares J.P. Morgan USD Emerging Markets Corp Bond UCITS ETF USD (ACC) je nejlevnější a největší ETF, který sleduje JP Morgan Cembi Broad Diversified Core Index.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Ishares J.P. Morgan USD Emerging Markets Corp Bond UCITS ETF USD (ACC) je velmi velký ETF s 1 251 miliony euro.ETF byl spuštěn 30. května 2018 a je se sídlem v Irsku.Ukázat více show méně;0.50%;0.5;EUR 1251m;1251.0;EUR;USD;Ireland;iShares;30 May 2018;Accumulating;;Physical;;;Bonds, USD, Emerging Markets, Corporate, All maturities;;Dluhopisy;US;1200.0;0.72;6.63;13.51;-4.9;8.6;7.99;7.77;0.08;;;-10.74;;;;;;;;Extracted (method 1);QDV8;3;;;;;;;2025-09-16T22:34:20.768407;success;0;;;;;;;;;;;;;;;;;;;;;Other;73.67;United States;5.37;Netherlands;3.97;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE00BFMKQ930;Xtrackers USD Corporate Bond Short Duration SRI PAB UCITS ETF 2C - EUR Hedged;https://www.justetf.com/en/etf-profile.html?isin=IE00BFMKQ930;The Xtrackers USD Corporate Bond Short Duration SRI PAB UCITS ETF 2C - EUR Hedged seeks to track the Bloomberg MSCI USD Corporate SRI 0-5 Years PAB (EUR Hedged) index. The Bloomberg MSCI USD Corporate SRI 0-5 Years PAB (EUR Hedged) index tracks US dollar-denominated corporate bonds. The index consists of ESG (environmental, social and governance) screened corporate bonds. The index aims to reduce greenhouse gas intensity by at least 50 percent compared to the investment universe and by an average of at least 7 per cent per year. Rating: Investment Grade. Maturity: 0-5 years. Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.21% p.a.. The Xtrackers USD Corporate Bond Short Duration SRI PAB UCITS ETF 2C - EUR Hedged is the only ETF that tracks the Bloomberg MSCI USD Corporate SRI 0-5 Years PAB (EUR Hedged) index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The Xtrackers USD Corporate Bond Short Duration SRI PAB UCITS ETF 2C - EUR Hedged is a small ETF with 25m Euro assets under management. The ETF was launched on 6 November 2018 and is domiciled in Ireland. Show more Show less;Krátkodobé dluhopisy Xtrackers USD Krátké trvání SRI PAB UCITS ETF 2C - EUR Hedged se snaží sledovat index Bloomberg MSCI USD USD 0-5 let (EUR Hedged).Index Bloomberg MSCI USD USD USD SRI 0-5 let (EUR Hedged) sleduje americké firemní dluhopisy denominované dolarem.Index se skládá z ESG (environmentální, sociální a správa věcí veřejných) promítaných firemních dluhopisů.Cílem indexu je snížit intenzitu skleníkových plynů nejméně o 50 procent ve srovnání s investičním vesmírem a v průměru nejméně 7 % ročně.Hodnocení: Investiční třída.Dospělost: 0-5 let.Měna zajišťovala euro (EUR).TER (celkový poměr nákladů) ETF činí 0,21% p.a. Krátké trvání firemního dluhopisu Xtrackers USD SRI PAB UCITS ETF 2C - EUR Hedged je jediným ETF, který sleduje Bloomberg MSCI USD USD Corporate SRI SRI 0-5 let Index.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Krátkodobé dluhopisy Xtrackers USD SRI PAB UCITS ETF 2C - EUR Hedged je malý ETF s managementem 25 milionů euro.ETF byl spuštěn 6. listopadu 2018 a je se sídlem v Irsku.Ukázat více show méně;0.21%;0.21;EUR 25m;25.0;EUR;EUR;Ireland;Xtrackers;6 November 2018;;;Physical;;;;Yes;Dluhopisy;US;1285.0;2.89;9.83;1.77;3.88;6.21;7.48;7.32;0.47;;;-1.68;;;;;;;;Extracted (method 1);XYLE;4;;;;;;;2025-09-16T22:34:28.351860;success;0;;;;;;;;;;;;;;;;;;;;;United States;63.15;Other;24.28;United Kingdom;5.73;Canada;3.51;Japan;3.33;;;;;;;;;;;Stuttgart Stock Exchange;EUR;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;
IE00BFMKQC67;Xtrackers USD Corporate Bond UCITS ETF 1C;https://www.justetf.com/en/etf-profile.html?isin=IE00BFMKQC67;The Xtrackers USD Corporate Bond UCITS ETF 1C seeks to track the Bloomberg USD Liquid Investment Grade Corporate index. The Bloomberg USD Liquid Investment Grade Corporate index tracks global corporate bonds denominated in USD. The index contains all maturities. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.12% p.a.. The Xtrackers USD Corporate Bond UCITS ETF 1C is the cheapest ETF that tracks the Bloomberg USD Liquid Investment Grade Corporate index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The Xtrackers USD Corporate Bond UCITS ETF 1C has 112m Euro assets under management. The ETF was launched on 3 September 2020 and is domiciled in Ireland. Show more Show less;Společnost Xtrackers USD Corporate Bond UCITS ETF 1C se snaží sledovat firemní index Bloomberg USD Liquid investiční stupeň.Společnost Bloomberg USD Liquid Investment Investment Index Index skladby globální firemní dluhopisy denominované v USD.Index obsahuje všechny splatnosti.Hodnocení: Investiční třída.TER (celkový poměr nákladů) činí 0,12% P.A .. Xtrackers USD Corporate Bond UCITS ETF 1C je nejlevnější ETF, který sleduje firemní index společnosti Bloomberg USD Liquid investiční stupeň.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Společnost Xtrackers USD USD Corporate Bond UCITS ETF 1C má ve správě aktiv 112 milionů EUR.ETF byl spuštěn 3. září 2020 a je bydliště v Irsku.Ukázat více show méně;0.12%;0.12;EUR 112m;112.0;EUR;USD;Ireland;Xtrackers;3 September 2020;;;Physical;;;Bonds, USD, World, Corporate, All maturities;;Dluhopisy;US;3091.0;-1.97;1.49;;-4.14;9.62;10.69;;;;;-11.63;;;;;;;;Extracted (method 1);XDCC;3;;;;;;;2025-09-16T22:34:35.463642;success;0;;;;;;;;;;;;;;;;;;;;;United States;62.59;Other;31.29;United Kingdom;3.21;Canada;1.56;Japan;1.35;;;;;;;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE00BFMM8Y81;iShares Spain Government Bond UCITS ETF USD Hedged (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE00BFMM8Y81;The iShares Spain Government Bond UCITS ETF USD Hedged (Acc) seeks to track the Bloomberg Spain Treasury Bond (USD Hedged) index. The Bloomberg Spain Treasury Bond (USD Hedged) index tracks Euro denominated Spanish government bonds. Currency hedged to US-Dollar (USD). The ETF's TER (total expense ratio) amounts to 0.22% p.a.. The iShares Spain Government Bond UCITS ETF USD Hedged (Acc) is the only ETF that tracks the Bloomberg Spain Treasury Bond (USD Hedged) index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The iShares Spain Government Bond UCITS ETF USD Hedged (Acc) is a very small ETF with 8m Euro assets under management. The ETF was launched on 19 April 2018 and is domiciled in Ireland. Show more Show less;Ishares Španělsko Government Bond UCITS ETF USD Hedged (ACC) se snaží sledovat index Treasury Bloomberg Španělsko (USD Hedged).Indexový index Bloomberg Španělsko (USD Hedged) sleduje euro denominované španělské vládní dluhopisy.Měna byla zajištěna do amerického dolaru (USD).TER (celkový poměr nákladů) činí 0,22% P.A .. Ishares Španělsko Government Bond UCITS ETF USD Hedged (ACC) je jediným ETF, který sleduje index Tousery Bloomberg Španělsko (USD Hedged).ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Ishares Španělsko vládní dluhopis UCITS ETF USD Hedged (ACC) je velmi malý ETF s 8m euro spravovanými aktivy.ETF byl spuštěn 19. dubna 2018 a je se sídlem v Irsku.Ukázat více show méně;0.22%;0.22;EUR 8m;8.0;EUR;USD;Ireland;iShares;19 April 2018;Accumulating;;Physical;;Government Bond;Bonds, EUR, Spain, Government, All maturities;;Dluhopisy;US;52.0;-2.81;-4.16;-1.43;-9.53;9.42;10.06;9.9;;;;-12.11;;;;;;;;Extracted (method 1);EUNQ;3;;;;;;;2025-09-16T22:34:41.715537;success;0;;;;;;;;;;;;;;;;;;;;;Other;12.37;;;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
