isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker
DE000EWG0LD1;EUWAX Gold;https://www.justetf.com/en/etf-profile.html?isin=DE000EWG0LD1;The product tracks the spot price of gold in US Dollar. The ETC's TER (total expense ratio) amounts to 0.00% p.a.. The EUWAX Gold is the cheapest ETC that tracks the Gold index. The ETC replicates the performance of the underlying index with a collateralised debt obligation which is backed by physical holdings of the precious metal. The EUWAX Gold is a large ETC with 702m Euro assets under management. The ETC was launched on 15 August 2012 and is domiciled in Germany. Show more Show less;Produkt sleduje spotovou cenu zlata v americkém dolaru.TER (celkový poměr výdajů) činí 0,00% p.a .. Euwax Gold je nejlevnější atd., Které sleduje zlatý index.ETC replikuje výkon podkladového indexu s zajištěným dluhovým závazkem, který je podporován fyzickými drženími drahého kovu.Euwax Gold je velké atd. S managementem 702 milionů euro.ETC bylo zahájeno 15. srpna 2012 a je bydliště v Německu.Ukázat více show méně;0.00%;0.0;EUR 702m;702.0;EUR;EUR;Germany;;15 August 2012;;;Physical;;;Precious Metals, Gold;;Komodity;Globální;;36.85;90.32;90.64;26.03;19.47;22.48;20.17;1.89;;;-7.22;;;;;;;;Stuttgart Stock Exchange;GOLD;2;;;;;;;2025-09-16T12:24:42.847432;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;IT;26.03;;;;;;;;;Stuttgart Stock Exchange;EUR;GOLD;;;;gettex;EUR;GOLD;;;;;;;;;;;;;;;;;;;;;
DE000EWG2LD7;EUWAX Gold II;https://www.justetf.com/en/etf-profile.html?isin=DE000EWG2LD7;The product tracks the spot price of gold in US Dollar. The ETC's TER (total expense ratio) amounts to 0.00% p.a.. The EUWAX Gold II is the cheapest ETC that tracks the Gold index. The ETC replicates the performance of the underlying index with a collateralised debt obligation which is backed by physical holdings of the precious metal. The EUWAX Gold II is a very large ETC with 2,744m Euro assets under management. The ETC was launched on 9 October 2017 and is domiciled in Germany. Show more Show less;Produkt sleduje spotovou cenu zlata v americkém dolaru.TER (celkový poměr nákladů) ETC činí 0,00% p.a. EUWAX Gold II je nejlevnější atd., Který sleduje zlatý index.ETC replikuje výkon podkladového indexu s zajištěným dluhovým závazkem, který je podporován fyzickými drženími drahého kovu.EUWAX Gold II je velmi velký atd. S řízením 2 744 mil. EUR.ETC byl spuštěn 9. října 2017 a je se sídlem v Německu.Ukázat více show méně;0.00%;0.0;EUR 2744m;2744.0;EUR;EUR;Germany;;9 October 2017;;;Physical;;;Precious Metals, Gold;;Komodity;Globální;;37.04;90.53;89.26;24.18;27.6;19.58;19.39;1.34;;;-8.41;;;;;;;;gettex;EWG2;2;;;;;;;2025-09-16T12:24:50.892408;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;IT;24.18;;;;;;;;;gettex;EUR;EWG2;;;;Stuttgart Stock Exchange;EUR;EWG2;;;;;;;;;;;;;;;;;;;;;
DE000EWG4CR2;EUWAX Gold Core;https://www.justetf.com/en/etf-profile.html?isin=DE000EWG4CR2;The product tracks the spot price of gold in US Dollar. The ETC's TER (total expense ratio) amounts to 0.25% p.a.. The ETC replicates the performance of the underlying index with a collateralised debt obligation which is backed by physical holdings of the precious metal. The EUWAX Gold Core is a very small ETC with 4m Euro assets under management. The ETC was launched on 12 May 2025 and is domiciled in Germany. Show more Show less;Produkt sleduje spotovou cenu zlata v americkém dolaru.TER (celkový poměr nákladů) ETC činí 0,25% p.a. ETC replikuje výkon podkladového indexu s kolateralizovaným dluhovým závazkem, který je podporován fyzickými drženími drahého kovu.Zlaté jádro Euwax je velmi malé atd. S řízením aktiv 4m EUR.ETC bylo zahájeno 12. května 2025 a má bydliště v Německu.Ukázat více show méně;0.25%;0.25;EUR 4m;4.0;EUR;USD;Germany;;12 May 2025;;;Physical;;;Precious Metals, Gold;;Komodity;Globální;;;;;;;;;;;;;;;;;;;;XETRA;EWGC;3;;;;;;;2025-09-16T12:24:56.387124;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;XETRA;EUR;EWGC;;;;Stuttgart Stock Exchange;EUR;EWGC;;;;gettex;EUR;EWGC;;;;;;;;;;;;;;;
DE000EWG4TR6;EUWAX Gold Traceable;https://www.justetf.com/en/etf-profile.html?isin=DE000EWG4TR6;The product tracks the spot price of gold in US Dollar. The ETC's TER (total expense ratio) amounts to 0.29% p.a.. The ETC replicates the performance of the underlying index with a collateralised debt obligation which is backed by physical holdings of the precious metal. The EUWAX Gold Traceable is a very small ETC with 3m Euro assets under management. The ETC was launched on 12 May 2025 and is domiciled in Germany. Show more Show less;Produkt sleduje spotovou cenu zlata v americkém dolaru.TER (celkový poměr nákladů) ETC činí 0,29% p.a. ETC replikuje výkon podkladového indexu s kolateralizovaným dluhovým závazkem, který je podporován fyzickými drženími drahého kovu.Stopatelný euwax Gold je velmi malý atd. S managementem 3m euro.ETC bylo zahájeno 12. května 2025 a má bydliště v Německu.Ukázat více show méně;0.29%;0.29;EUR 3m;3.0;EUR;USD;Germany;;12 May 2025;;;Physical;;;Precious Metals, Gold;;Komodity;Globální;;;;;;;;;;;;;;;;;;;;XETRA;EWGT;3;;;;;;;2025-09-16T12:25:02.106843;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;XETRA;EUR;EWGT;;;;Stuttgart Stock Exchange;EUR;EWGT;;;;gettex;EUR;EWGT;;;;;;;;;;;;;;;
DE000NXTA018;nxtAssets Bitcoin direct ETP;https://www.justetf.com/en/etf-profile.html?isin=DE000NXTA018;The product tracks the value of the cryptocurrency Bitcoin. The ETN's TER (total expense ratio) amounts to 1.00% p.a.. The ETN replicates the performance of the underlying index with a collateralised debt obligation which is backed by physical holdings of the cryptocurrency. The nxtAssets Bitcoin direct ETP is a very small ETN with 18m Euro assets under management. The ETN was launched on 18 December 2024 and is domiciled in Germany. Show more Show less;Produkt sleduje hodnotu bitcoinu kryptoměny.ETN TER (celkový poměr nákladů) činí 1,00% P.A .. ETN replikuje výkon podkladového indexu s kolateralizovaným dluhovým závazkem, který je podporován fyzickými drženími kryptoměny.The NXTassets Bitcoin Direct ETP je velmi malý ETN s managementem 18m euro.ETN byl spuštěn 18. prosince 2024 a je sídlí v Německu.Ukázat více show méně;1.00%;1.0;EUR 18m;18.0;EUR;EUR;Germany;;18 December 2024;;;Physical;;Bitcoin;Cryptocurrencies;;Krypto;Globální;;;;;;;;;;;;;;;;;;;;XETRA;NXTC;3;;;;;;;2025-09-16T12:25:09.627165;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;IT;1.0;;;;;;;;;XETRA;USD;NXTC;;;;XETRA;EUR;NXTB;;;;SIX Swiss Exchange;CHF;NXTB;;;;;;;;;;;;;;;
DE000NXTA026;nxtAssets Ethereum direct ETP;https://www.justetf.com/en/etf-profile.html?isin=DE000NXTA026;The product tracks the value of the cryptocurrency Ethereum. The ETN's TER (total expense ratio) amounts to 1.00% p.a.. The ETN replicates the performance of the underlying index with a collateralised debt obligation which is backed by physical holdings of the cryptocurrency. The nxtAssets Ethereum direct ETP is a small ETN with 21m Euro assets under management. The ETN was launched on 19 December 2024 and is domiciled in Germany. Show more Show less;Produkt sleduje hodnotu ethereum kryptoměny.ETN TER (celkový poměr výdajů) činí 1,00% P.A .. ETN replikuje výkon podkladového indexu s kolateralizovaným dluhovým závazkem, který je podporován fyzickými drženími kryptoměny.NXTASSETS Ethereum Direct ETP je malá ETN s spravováním s řízením 21 metrů EUR.ETN byl spuštěn 19. prosince 2024 a má bydliště v Německu.Ukázat více show méně;1.00%;1.0;EUR 21m;21.0;EUR;EUR;Germany;;19 December 2024;;;Physical;;Ethereum;Cryptocurrencies;;Krypto;Globální;;;;;;;;;;;;;;;;;;;;XETRA;NXTF;3;;;;;;;2025-09-16T12:25:16.367824;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;XETRA;USD;NXTF;;;;XETRA;EUR;NXTE;;;;SIX Swiss Exchange;CHF;NXTE;;;;;;;;;;;;;;;
DE000PB6GAS5;BNPP Henry Hub Erdgas (TR) ETC;https://www.justetf.com/en/etf-profile.html?isin=DE000PB6GAS5;The BNPP Henry Hub Erdgas (TR) ETC seeks to track the Henry Hub Natural Gas Futures index. The product tracks the price of futures contracts on natural gas. The ETC's TER (total expense ratio) amounts to 0.90% p.a.. The BNPP Henry Hub Erdgas (TR) ETC is the cheapest and largest ETC that tracks the Henry Hub Natural Gas Futures index. The ETC replicates the performance of the underlying index synthetically with a swap. The BNPP Henry Hub Erdgas (TR) ETC is a very small ETC with 8m Euro assets under management. The ETC was launched on 18 April 2017 and is domiciled in Netherlands. Show more Show less;BNPP Henry Hub Erdgas (TR) atd. Snaží se sledovat index futures na zemní plyn Henry Hub.Produkt sleduje cenu futures kontraktů na zemní plyn.TER (celkový poměr nákladů) ETC činí 0,90% p.a.ETC replikuje výkon podkladového indexu synteticky s výměnou.BNPP Henry Hub Erdgas (TR) atd. Je velmi malý atd. 8m euro aktiv správy.ETC bylo zahájeno 18. dubna 2017 a je bydliště v Nizozemsku.Ukázat více show méně;0.90%;0.9;EUR 8m;8.0;EUR;USD;Netherlands;;18 April 2017;;;Synthetic;;;Commodities, Energy, Natural Gas;;Ostatní;Ostatní;;-12.97;-91.74;;-29.95;58.61;59.01;;;;;-53.42;;;;;;;;XETRA;BNQ9;1;;;;;;;2025-09-16T12:25:22.953431;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;XETRA;EUR;BNQ9;;;;;;;;;;;;;;;;;;;;;;;;;;;
DE000PB6R1B1;BNPP RICI Enhanced Brent Öl (TR) ETC;https://www.justetf.com/en/etf-profile.html?isin=DE000PB6R1B1;The BNPP RICI Enhanced Brent Öl (TR) ETC seeks to track the RICI Enhanced Brent Crude Oil index. The RICI Enhanced Brent Crude Oil index tracks the price of futures contracts on Brent Crude Oil. The ETC's TER (total expense ratio) amounts to 1.00% p.a.. The BNPP RICI Enhanced Brent Öl (TR) ETC is the largest ETC that tracks the RICI Enhanced Brent Crude Oil index. The ETC replicates the performance of the underlying index synthetically with a swap. The BNPP RICI Enhanced Brent Öl (TR) ETC is a very small ETC with 4m Euro assets under management. The ETC was launched on 2 September 2016 and is domiciled in Netherlands. Show more Show less;BNPP RICI Enhanced Brent Öl (TR) atd. Snaží se sledovat index ropného ropu RICI.Index RICI vylepšil Brent INDEX INDEX ceny futures kontraktů na ropu Brent.TER (celkový poměr nákladů) ETC činí 1,00% P.A .. BNPP RICI Enhanced Brent Öl (TR) atd. Je největší atd., Který sleduje index ropného ropu RICI.ETC replikuje výkon podkladového indexu synteticky s výměnou.BNPP RICI Enhanced Brent Öl (TR) atd. Je velmi malý atd. 4m euro ve spravování.ETC byl spuštěn 2. září 2016 a je se sídlem v Nizozemsku.Ukázat více show méně;1.00%;1.0;EUR 4m;4.0;EUR;USD;Netherlands;;2 September 2016;;;Synthetic;;;Commodities, Energy, Crude Oil;;Komodity;Globální;;-6.4;-9.51;;-15.9;31.07;27.21;;;;;-26.38;;;;;;;;XETRA;BNQC;1;;;;;;;2025-09-16T12:25:28.648724;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;XETRA;EUR;BNQC;;;;;;;;;;;;;;;;;;;;;;;;;;;
DE000PB6R1G0;BNPP RICI Enhanced Erdgas (TR) ETC;https://www.justetf.com/en/etf-profile.html?isin=DE000PB6R1G0;The BNPP RICI Enhanced Erdgas (TR) ETC seeks to track the RICI Enhanced Natural Gas index. The RICI Enhanced Natural Gas index tracks the price of futures contracts on natural gas. The ETC's TER (total expense ratio) amounts to 1.00% p.a.. The BNPP RICI Enhanced Erdgas (TR) ETC is the largest ETC that tracks the RICI Enhanced Natural Gas index. The ETC replicates the performance of the underlying index synthetically with a swap. The BNPP RICI Enhanced Erdgas (TR) ETC is a very small ETC with 0m Euro assets under management. The ETC was launched on 14 September 2016 and is domiciled in Netherlands. Show more Show less;BNPP RICI Endonced Erdgas (TR) atd. Snaží se sledovat index zemního plynu RICI.Index RICI vylepšený index zemního plynu sleduje cenu futures kontraktů na zemní plyn.TER (celkový poměr nákladů) ETC činí 1,00% P.A .. BNPP RICI Endonced Erdgas (TR) atd. Je největší atd., Který sleduje index rozšířeného zemního plynu RICI.ETC replikuje výkon podkladového indexu synteticky s výměnou.BNPP RICI Enhanced Erdgas (TR) atd. Je velmi malý atd. S řízením spravováním 0m euro.ETC byl spuštěn 14. září 2016 a je se sídlem v Nizozemsku.Ukázat více show méně;1.00%;1.0;EUR 0m;0.0;EUR;USD;Netherlands;;14 September 2016;;;Synthetic;;;Commodities, Energy, Natural Gas;;Ostatní;Ostatní;;9.36;-68.84;;-8.05;37.36;37.4;;0.25;;;-35.38;;;;;;;;XETRA;BNQE;1;;;;;;;2025-09-16T12:25:35.323264;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;XETRA;EUR;BNQE;;;;;;;;;;;;;;;;;;;;;;;;;;;
DE000PB6R1W7;BNPP RICI Enhanced WTI Öl (TR) ETC;https://www.justetf.com/en/etf-profile.html?isin=DE000PB6R1W7;The BNPP RICI Enhanced WTI Öl (TR) ETC seeks to track the RICI Enhanced WTI Crude Oil index. The RICI Enhanced WTI Crude Oil index tracks the price of futures contracts on WTI Crude Oil. The ETC's TER (total expense ratio) amounts to 1.00% p.a.. The BNPP RICI Enhanced WTI Öl (TR) ETC is the largest ETC that tracks the RICI Enhanced WTI Crude Oil index. The ETC replicates the performance of the underlying index synthetically with a swap. The BNPP RICI Enhanced WTI Öl (TR) ETC is a very small ETC with 1m Euro assets under management. The ETC was launched on 14 September 2016 and is domiciled in Netherlands. Show more Show less;BNPP RICI Enhanced WTI ÖL (TR) atd. Snaží se sledovat index ropného oleje RICI vylepšen.Index ropy RICI vylepšil index ropy WTI cenu futures kontraktů na ropu WTI.TER (celkový poměr nákladů) ETC činí 1,00% p.a.ETC replikuje výkon podkladového indexu synteticky s výměnou.BNPP RICI Enhanced WTI ÖL (TR) atd. Je velmi malé atd. S řízením 1 m euro.ETC byl spuštěn 14. září 2016 a je se sídlem v Nizozemsku.Ukázat více show méně;1.00%;1.0;EUR 1m;1.0;EUR;USD;Netherlands;;14 September 2016;;;Synthetic;;;Commodities, Energy, Crude Oil;;Ostatní;Ostatní;;-7.33;-14.02;;-17.54;27.64;26.96;;;;;-28.45;;;;;;;;XETRA;BNQD;1;;;;;;;2025-09-16T12:25:42.326262;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;XETRA;EUR;BNQD;;;;;;;;;;;;;;;;;;;;;;;;;;;
DE000PB8C0P8;BNPP Kupfer (TR) ETC;https://www.justetf.com/en/etf-profile.html?isin=DE000PB8C0P8;The BNPP Kupfer (TR) ETC seeks to track the LME Copper Futures index. The product tracks the price of futures contracts on copper. The ETC's TER (total expense ratio) amounts to 0.90% p.a.. The BNPP Kupfer (TR) ETC is the only ETC that tracks the LME Copper Futures index. The ETC replicates the performance of the underlying index synthetically with a swap. The BNPP Kupfer (TR) ETC is a very small ETC with 8m Euro assets under management. The ETC was launched on 22 May 2017 and is domiciled in Netherlands. Show more Show less;BNPP Kupfer (TR) atd. Snaží se sledovat index Futures Copper Futures LME.Produkt sleduje cenu futures kontraktů na mědi.Ter (celkový poměr nákladů) ETC činí 0,90% p.a .. BNPP Kupfer (TR) atd. Je jediný atd., Který sleduje index futures LME Copper Futures.ETC replikuje výkon podkladového indexu synteticky s výměnou.BNPP Kupfer (TR) atd. Je velmi malé atd. S managementem 8m euro.ETC byl spuštěn 22. května 2017 a má bydliště v Nizozemsku.Ukázat více show méně;0.90%;0.9;EUR 8m;8.0;EUR;USD;Netherlands;;22 May 2017;;;Synthetic;;;Commodities, Industrial Metals, Copper;;Ostatní;Ostatní;;5.23;18.68;;3.99;15.91;17.72;;0.33;;;-16.2;;;;;;;;XETRA;B4NQ;1;;;;;;;2025-09-16T12:25:48.844686;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;XETRA;EUR;B4NQ;;;;;;;;;;;;;;;;;;;;;;;;;;;
DE000PB8R1C7;BNPP RICI Kupfer (TR) Enhanced ETC;https://www.justetf.com/en/etf-profile.html?isin=DE000PB8R1C7;The BNPP RICI Kupfer (TR) Enhanced ETC seeks to track the RICI Enhanced Copper index. The RICI Enhanced Copper index tracks the price of futures contracts on copper. The ETC's TER (total expense ratio) amounts to 1.00% p.a.. The BNPP RICI Kupfer (TR) Enhanced ETC is the largest ETC that tracks the RICI Enhanced Copper index. The ETC replicates the performance of the underlying index synthetically with a swap. The BNPP RICI Kupfer (TR) Enhanced ETC is a very small ETC with 2m Euro assets under management. The ETC was launched on 13 October 2016 and is domiciled in Netherlands. Show more Show less;BNPP Rici Kupfer (TR) Enhanced ETC se snaží sledovat index mědi RICI.Index mědi RICI sleduje cenu futures kontraktů na mědě.TER (celkový poměr nákladů) ETC činí 1,00% P.A .. BNPP Rici Kupfer (TR) Enhanced ETC je největší atd., Který sleduje index mědi RICI.ETC replikuje výkon podkladového indexu synteticky s výměnou.BNPP Rici Kupfer (TR) Enhanced ETC je velmi malá atd. S managementem 2m euro.ETC bylo zahájeno 13. října 2016 a je bydliště v Nizozemsku.Ukázat více show méně;1.00%;1.0;EUR 2m;2.0;EUR;USD;Netherlands;;13 October 2016;;;Synthetic;;;Commodities, Industrial Metals, Copper;;Ostatní;Ostatní;;4.79;23.69;;1.15;15.3;16.81;;0.31;;;-16.18;;;;;;;;XETRA;BNQP;1;;;;;;;2025-09-16T12:25:54.556541;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;XETRA;EUR;BNQP;;;;;;;;;;;;;;;;;;;;;;;;;;;
DE000PB8R1M6;BNPP RICI Enhanced Industriemetalle (TR) ETC;https://www.justetf.com/en/etf-profile.html?isin=DE000PB8R1M6;The BNPP RICI Enhanced Industriemetalle (TR) ETC seeks to track the RICI Enhanced Industrial Metals index. The RICI Enhanced Industrial Metals index tracks commodities from the industrial metals segment. The ETC's TER (total expense ratio) amounts to 1.00% p.a.. The ETC replicates the performance of the underlying index synthetically with a swap. The BNPP RICI Enhanced Industriemetalle (TR) ETC is a very small ETC with 1m Euro assets under management. The ETC was launched on 10 November 2016 and is domiciled in Netherlands. Show more Show less;BNPP RICI Enhanced Industriemetalle (TR) atd. Snaží se sledovat index průmyslových kovů RICI.Indexová index průmyslových kovů RICI sleduje komodity ze segmentu průmyslových kovů.TER (celkový poměr nákladů) ETC činí 1,00% p.a .. ETC replikuje výkon podkladového indexu synteticky s výměnou.BNPP RICI Enhanced IndustriemeTalle (TR) atd. Je velmi malý atd. S řízením 1 m euro.ETC byla spuštěna 10. listopadu 2016 a má bydliště v Nizozemsku.Ukázat více show méně;1.00%;1.0;EUR 1m;1.0;EUR;USD;Netherlands;;10 November 2016;;;Synthetic;;;Commodities, Industrial Metals;;Ostatní;Ostatní;;1.47;4.14;;-4.37;12.76;14.37;;0.12;;;-15.27;;;;;;;;XETRA;BNQV;1;;;;;;;2025-09-16T12:26:02.325773;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;XETRA;EUR;BNQV;;;;;;;;;;;;;;;;;;;;;;;;;;;
DE000PR5RBU0;BNPP RICI Enhanced Brent Öl (TR) USD ETC;https://www.justetf.com/en/etf-profile.html?isin=DE000PR5RBU0;The BNPP RICI Enhanced Brent Öl (TR) USD ETC seeks to track the RICI Enhanced Brent Crude Oil index. The RICI Enhanced Brent Crude Oil index tracks the price of futures contracts on Brent Crude Oil. The ETC's TER (total expense ratio) amounts to 0.99% p.a.. The BNPP RICI Enhanced Brent Öl (TR) USD ETC is the cheapest ETC that tracks the RICI Enhanced Brent Crude Oil index. The ETC replicates the performance of the underlying index synthetically with a swap. The BNPP RICI Enhanced Brent Öl (TR) USD ETC is a very small ETC with 0m Euro assets under management. The ETC was launched on 18 April 2017 and is domiciled in Netherlands. Show more Show less;BNPP RICI Enhanced Brent Öl (TR) USD atd. Snaží se sledovat index ropy Brent RICI Enhanced Brent.Index RICI vylepšil Brent INDEX INDEX ceny futures kontraktů na ropu Brent.TER (celkový poměr nákladů) ETC činí 0,99% p.a.ETC replikuje výkon podkladového indexu synteticky s výměnou.BNPP RICI Enhanced Brent Öl (TR) USD atd. Je velmi malý atd. S řízením 0m euro.ETC bylo zahájeno 18. dubna 2017 a je bydliště v Nizozemsku.Ukázat více show méně;0.99%;0.99;EUR 0m;0.0;EUR;USD;Netherlands;;18 April 2017;;;Synthetic;;;Commodities, Energy, Crude Oil;;Komodity;US;;-6.52;-9.4;;-15.92;26.94;25.66;;;;;-26.18;;;;;;;;XETRA;BNQ7;1;;;;;;;2025-09-16T12:26:07.646087;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;XETRA;USD;BNQ7;;;;;;;;;;;;;;;;;;;;;;;;;;;
DE000PR5RCU8;BNPP RICI Enhanced Kupfer (TR) ETC USD;https://www.justetf.com/en/etf-profile.html?isin=DE000PR5RCU8;The BNPP RICI Enhanced Kupfer (TR) ETC USD seeks to track the RICI Enhanced Copper index. The RICI Enhanced Copper index tracks the price of futures contracts on copper. The ETC's TER (total expense ratio) amounts to 0.99% p.a.. The BNPP RICI Enhanced Kupfer (TR) ETC USD is the cheapest ETC that tracks the RICI Enhanced Copper index. The ETC replicates the performance of the underlying index synthetically with a swap. The BNPP RICI Enhanced Kupfer (TR) ETC USD is a very small ETC with 0m Euro assets under management. The ETC was launched on 16 May 2017 and is domiciled in Netherlands. Show more Show less;BNPP RICI Enhanced Kupfer (TR) atd. USD se snaží sledovat index mědi RICI.Index mědi RICI sleduje cenu futures kontraktů na mědě.TER (celkový poměr nákladů) ETC činí 0,99% p.a.ETC replikuje výkon podkladového indexu synteticky s výměnou.BNPP RICI Enhanced Kupfer (TR) atd. USD je velmi malý atd. S řízením 0m euro.ETC byla spuštěna 16. května 2017 a je bydliště v Nizozemsku.Ukázat více show méně;0.99%;0.99;EUR 0m;0.0;EUR;USD;Netherlands;;16 May 2017;;;Synthetic;;;Commodities, Industrial Metals, Copper;;Ostatní;US;;5.0;24.19;;1.41;17.49;17.47;;0.29;;;-16.26;;;;;;;;XETRA;B4NB;1;;;;;;;2025-09-16T12:26:15.238607;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;XETRA;USD;B4NB;;;;;;;;;;;;;;;;;;;;;;;;;;;
DE000PR5RGU9;BNPP RICI Enhanced Erdgas (TR) USD ETC;https://www.justetf.com/en/etf-profile.html?isin=DE000PR5RGU9;The BNPP RICI Enhanced Erdgas (TR) USD ETC seeks to track the RICI Enhanced Natural Gas index. The RICI Enhanced Natural Gas index tracks the price of futures contracts on natural gas. The ETC's TER (total expense ratio) amounts to 0.99% p.a.. The BNPP RICI Enhanced Erdgas (TR) USD ETC is the cheapest ETC that tracks the RICI Enhanced Natural Gas index. The ETC replicates the performance of the underlying index synthetically with a swap. The BNPP RICI Enhanced Erdgas (TR) USD ETC is a very small ETC with 0m Euro assets under management. The ETC was launched on 9 May 2017 and is domiciled in Netherlands. Show more Show less;Schopnost BNPP RICI Erdgas (TR) USD atd.Index RICI vylepšený index zemního plynu sleduje cenu futures kontraktů na zemní plyn.TER (celkový poměr nákladů) ETC činí 0,99% p.a.ETC replikuje výkon podkladového indexu synteticky s výměnou.BNPP RICI Enhanced Erdgas (TR) USD atd. Je velmi malé atd. S řízením 0m euro.ETC byla zahájena 9. května 2017 a je bydliště v Nizozemsku.Ukázat více show méně;0.99%;0.99;EUR 0m;0.0;EUR;USD;Netherlands;;9 May 2017;;;Synthetic;;;Commodities, Energy, Natural Gas;;Ostatní;US;;9.29;-68.81;;-8.1;36.41;37.15;;0.26;;;-35.24;;;;;;;;XETRA;B4NH;1;;;;;;;2025-09-16T12:26:21.820278;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;XETRA;USD;B4NH;;;;;;;;;;;;;;;;;;;;;;;;;;;
DE000PR5RMU7;BNPP RICI Enhanced Industriemetalle (TR) ETC USD;https://www.justetf.com/en/etf-profile.html?isin=DE000PR5RMU7;The BNPP RICI Enhanced Industriemetalle (TR) ETC USD seeks to track the RICI Enhanced Industrial Metals index. The RICI Enhanced Industrial Metals index tracks commodities from the industrial metals segment. The ETC's TER (total expense ratio) amounts to 0.99% p.a.. The BNPP RICI Enhanced Industriemetalle (TR) ETC USD is the cheapest and largest ETC that tracks the RICI Enhanced Industrial Metals index. The ETC replicates the performance of the underlying index synthetically with a swap. The BNPP RICI Enhanced Industriemetalle (TR) ETC USD is a very small ETC with 1m Euro assets under management. The ETC was launched on 9 May 2017 and is domiciled in Netherlands. Show more Show less;BNPP RICI Enhanced Industriemetalle (TR) ETC se snaží sledovat index průmyslových kovů RICI.Indexová index průmyslových kovů RICI sleduje komodity ze segmentu průmyslových kovů.TER (celkový poměr nákladů) ETC činí 0,99% p.a.ETC replikuje výkon podkladového indexu synteticky s výměnou.BNPP RICI Enhanced IndustrieEmetalle (TR) atd. USD je velmi malý atd. S řízením 1 milionu euro.ETC byla zahájena 9. května 2017 a je bydliště v Nizozemsku.Ukázat více show méně;0.99%;0.99;EUR 1m;1.0;EUR;USD;Netherlands;;9 May 2017;;;Synthetic;;;Commodities, Industrial Metals;;Ostatní;US;;1.36;4.31;;-4.36;14.1;14.79;;0.1;;;-15.33;;;;;;;;XETRA;B4NM;1;;;;;;;2025-09-16T12:26:27.833017;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;XETRA;USD;B4NM;;;;;;;;;;;;;;;;;;;;;;;;;;;
