isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker
IE00BLRPN388;Fidelity Emerging Markets Equity Research Enhanced UCITS ETF ACC-USD;https://www.justetf.com/en/etf-profile.html?isin=IE00BLRPN388;The Fidelity Emerging Markets Equity Research Enhanced UCITS ETF ACC-USD is an actively managed ETF. The ETF invests in stocks from emerging markets worldwide. Securities are selected according to sustainability and fundamental criteria. The ETF's TER (total expense ratio) amounts to 0.30% p.a.. The dividends in the ETF are accumulated and reinvested in the ETF. The Fidelity Emerging Markets Equity Research Enhanced UCITS ETF ACC-USD is a very large ETF with 2,645m Euro assets under management. The ETF was launched on 24 November 2020 and is domiciled in Ireland. Show more Show less;Věrnost rozvíjející se trhy s vlastním majetkem Enhanced UCITS ETF ACC-USD je aktivně spravovaný ETF.ETF investuje do akcií z rozvíjejících se trhů po celém světě.Cenné papíry jsou vybírány podle udržitelnosti a základních kritérií.TER (celkový poměr nákladů) činí 0,30% p.a. dividenday v ETF jsou akumulovány a reinvestovány do ETF.Věrnost rozvíjející se trhy s akciovým výzkumem Enhanced UCITS ETF ACC-USD je velmi velký ETF s managementem 2 645 milionů euro.ETF byl spuštěn 24. listopadu 2020 a má bydliště v Irsku.Ukázat více show méně;0.30%;0.3;EUR 2645m;2645.0;EUR;USD;Ireland;Fidelity;24 November 2020;Accumulating;;Physical;;;risk  Actively managed    Sustainability  Yes;Yes;Akcie;Rozvíjející se země;259.0;16.9;23.06;;11.85;15.29;14.05;;1.11;;;-17.67;;;;;;;;Extracted (method 1);FYER;6;;;;;;;2025-09-16T23:25:34.389698;success;0;;;;;;;;;;;;;;;;;;;;;China;28.45;Other;26.56;;;;;;;Technology;25.66;Financials;23.78;Consumer Discretionary;13.07;;;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
IE00BLRPPV00;Vanguard U.S. Treasury 0-1 Year Bond UCITS ETF (USD) Accumulating;https://www.justetf.com/en/etf-profile.html?isin=IE00BLRPPV00;The Vanguard U.S. Treasury 0-1 Year Bond UCITS ETF (USD) Accumulating seeks to track the Bloomberg Short Treasury index. The Bloomberg Short Treasury index tracks US Dollar denominated government bonds issued by the US Treasury. Time to maturity: 0-1 years. Rating: AA. The ETF's TER (total expense ratio) amounts to 0.05% p.a.. The Vanguard U.S. Treasury 0-1 Year Bond UCITS ETF (USD) Accumulating is the only ETF that tracks the Bloomberg Short Treasury index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The Vanguard U.S. Treasury 0-1 Year Bond UCITS ETF (USD) Accumulating is a very large ETF with 1,793m Euro assets under management. The ETF was launched on 2 September 2020 and is domiciled in Ireland. Show more Show less;Vanguardská americká státní pokladna 0-1 rok Bond UCITS ETF (USD) se hromadí a usiluje o sledování indexu Bloomberg Short Treasury.Index Bloomberg Short Treasury Index sleduje americké vládní dluhopisy vydané americkou pokladnou.Čas do zralosti: 0-1 let.Hodnocení: AA.TER (celkový poměr nákladů) činí 0,05% P.A .. Akumulační akumulační pokladna Vanguard US Treasury 0-1 Year Bond UCITS ETF (USD) je jediným ETF, který sleduje krátký index Treasury Bloomberg.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Vanguardská americká státní pokladna 0-1 rok Bond UCITS ETF (USD) akumulační je velmi velký ETF s 1 793 mil. EUR.ETF byl spuštěn 2. září 2020 a je bydliště v Irsku.Ukázat více show méně;0.05%;0.05;EUR 1793m;1793.0;EUR;USD;Ireland;Vanguard;2 September 2020;Accumulating;;Physical;;;;;Dluhopisy;Globální;83.0;-1.61;-2.34;16.2;-8.98;8.43;8.04;7.59;;;;-11.98;;;;;;;;Extracted (method 1);VUCF;6;;;;;;;2025-09-16T23:25:41.692665;success;0;;;;;;;;;;;;;;;;;;;;;Other;70.24;United States;29.76;;;;;;;IT;29.76;;;;;;;;;London Stock Exchange;GBP;;;;;Frankfurt Stock Exchange;EUR;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
IE00BLRPQH31;Rize Sustainable Future of Food UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=IE00BLRPQH31;The Rize Sustainable Future of Food UCITS ETF seeks to track the Foxberry Tematica Research Sustainable Future of Food index. The Foxberry Tematica Research Sustainable Future of Food index tracks companies worldwide that active in the business field of developing and producing sustainable food. The stocks included are filtered according to ESG criteria (environmental, social and corporate governance). The ETF's TER (total expense ratio) amounts to 0.45% p.a.. The Rize Sustainable Future of Food UCITS ETF is the only ETF that tracks the Foxberry Tematica Research Sustainable Future of Food index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Rize Sustainable Future of Food UCITS ETF is a small ETF with 84m Euro assets under management. The ETF was launched on 27 August 2020 and is domiciled in Ireland. Show more Show less;Udržitelná budoucnost potravinového UCITS ETF usiluje o sledování výzkumu Foxberry Tematica Sustainable Future of Food Index.Foxberry Tematica Research Udržitelná budoucnost indexu potravin sleduje společnosti po celém světě, které aktivní v oblasti vývoje a výroby udržitelných potravin.Zahrnuté akcie jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a společností).TER (celkový poměr výdajů) ETF činí 0,45% p.a. Rize udržitelná budoucnost potravin UCITS ETF je jediná ETF, která sleduje udržitelnou budoucnost potravinového indexu Foxberry Tematica Research.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Rize udržitelná budoucnost potravinářského UCITS ETF je malá ETF s managementem 84 milionů euro.ETF byl spuštěn 27. srpna 2020 a je bydliště v Irsku.Ukázat více show méně;0.45%;0.45;EUR 84m;84.0;EUR;USD;Ireland;;27 August 2020;;;Physical;;;;Yes;Ostatní;Ostatní;50.0;-12.23;-20.86;-23.26;-10.08;15.7;15.81;16.16;;;;-21.86;;;;;;;;Extracted (method 1);RIZF;7;;;;;;;2025-09-16T23:25:48.885902;success;0;;;;;;;;;;;;;;;;;;;;;United States;50.15;Other;29.16;United Kingdom;7.86;Switzerland;7.57;;;Materials;43.71;Industrials;24.21;Consumer Staples;18.46;Health Care;3.52;;;London Stock Exchange;GBP;;;;;Euronext Amsterdam;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;
IE00BLRPQK69;L&G UK Gilt 0-5 Year UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=IE00BLRPQK69;The L&G UK Gilt 0-5 Year UCITS ETF seeks to track the J.P. Morgan GBI United Kingdom Short-Term Custom Maturity index. The J.P. Morgan GBI United Kingdom Short-Term Custom Maturity index tracks the UK Government bond (Gilt) market. Time to maturity: 0-5 years. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.06% p.a.. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Semi annually). The L&G UK Gilt 0-5 Year UCITS ETF has 279m Euro assets under management. The ETF was launched on 3 December 2020 and is domiciled in Ireland. Show more Show less;L&G UK zlacená 0-5 let UCITS ETF se snaží sledovat krátkodobý index zralosti J.P. Morgan GBI Velká Británie.J.P. Morgan GBI Velká Británie Krátkodobý index zralosti sleduje trh vládních dluhopisů ve Velké Británii (zlacený).Čas do zralosti: 0-5 let.Hodnocení: Investiční třída.TER (celkový poměr výdajů) ETF činí 0,06% p.a. ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (semifinále každoročně).L&G UK zlacená 0-5 let UCITS ETF má ve správě aktiv 279 milionů EUR.ETF byl spuštěn 3. prosince 2020 a má bydliště v Irsku.Ukázat více show méně;0.06%;0.06;EUR 279m;279.0;EUR;GBP;Ireland;;3 December 2020;;Semi annually;Physical;;;;;Dluhopisy;Globální;17.0;-2.86;6.42;;-4.57;6.56;6.56;;;;;-6.38;;;;;;;;Extracted (method 1);UKG5;3;;;;;;;2025-09-16T23:25:53.823057;success;0;;;;;;;;;;;;;;;;;;;;;United Kingdom;88.93;Other;11.07;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE00BLRPQL76;L&G China CNY Bond UCITS ETF USD Dist;https://www.justetf.com/en/etf-profile.html?isin=IE00BLRPQL76;The L&G China CNY Bond UCITS ETF USD Dist seeks to track the J.P. Morgan China Custom Liquid ESG Capped index. The J.P. Morgan China Custom Liquid ESG Capped index tracks ESG (environmental, social and governance) screened, local currency denominated bonds that have been issued by the Chinese State or state-owned banks. All maturities are included. The ETF's TER (total expense ratio) amounts to 0.30% p.a.. The L&G China CNY Bond UCITS ETF USD Dist is the cheapest and largest ETF that tracks the J.P. Morgan China Custom Liquid ESG Capped index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The interest income (coupons) in the ETF is distributed to the investors (Semi annually). The L&G China CNY Bond UCITS ETF USD Dist is a small ETF with 61m Euro assets under management. The ETF was launched on 3 December 2020 and is domiciled in Ireland. Show more Show less;L&G China CNY Bond UCITS ETF USD dist se snaží sledovat index J.P. Morgan China Custom Liquid ESG.Indexové stopy J.P. Morgan China Custom Liquid ESG SPECES ESG (environmentální, sociální a správa věcí veřejných) prověřují místní měnovou denominované dluhopisy, které byly vydány čínským státem nebo státními bankami.Zahrnuty jsou všechna splatností.TER (celkový poměr nákladů) ETF činí 0,30% P.A .. L&G China CNY Bond UCITS ETF USD DIST je nejlevnější a největší ETF, který sleduje index J.P. Morgan China Custom ESG s omezeným indexem.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (semifinále každoročně).L&G China CNY Bond UCITS ETF USD Dist je malý ETF s managementem 61 milionů euro.ETF byl spuštěn 3. prosince 2020 a má bydliště v Irsku.Ukázat více show méně;0.30%;0.3;EUR 61m;61.0;EUR;USD;Ireland;;3 December 2020;Distributing;Semi annually;Physical;;;Bonds, CNY, China, Government, All maturities;;Dluhopisy;US;159.0;-4.18;-8.54;;-9.29;8.2;7.65;;;;;-11.55;;;;;;;;Extracted (method 1);DRGN;6;2.15%;2.15;EUR 0.18;0.18;EUR;method2_regex;2025-09-16T23:25:59.347476;success;0;;;;;;;;;;;;;;;;;;;;;China;73.23;Other;26.77;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
IE00BLRPQM83;L&G GBP Corporate Bond Screened UCITS ETF GBP Dist;https://www.justetf.com/en/etf-profile.html?isin=IE00BLRPQM83;The L&G GBP Corporate Bond Screened UCITS ETF GBP Dist seeks to track the J.P. Morgan GCI ESG Investment Grade GBP Custom Maturity index. The J.P. Morgan GCI ESG Investment Grade GBP Custom Maturity index tracks ESG (environmental, social and governance) screened, GBP denominated corporate bonds from developed and emerging market issuers. All maturities are included. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.09% p.a.. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Semi annually). The L&G GBP Corporate Bond Screened UCITS ETF GBP Dist has 183m Euro assets under management. The ETF was launched on 3 December 2020 and is domiciled in Ireland. Show more Show less;Společnost L&G GBP Corporate Bond Screeked UCITS ETF GBP Dist se snaží sledovat index J.P. Morgan GCI ESG investiční stupeň GBP Custom Splatita.Index indexu zralosti J.P. Morgan GCI ESG GBP Sleduje ESG (environmentální, sociální a správa věcí veřejných), GBP denominoval firemní dluhopisy od rozvinutých a rozvíjejících se tržních emitentů.Zahrnuty jsou všechna splatností.Hodnocení: Investiční třída.TER (celkový poměr nákladů) ETF činí 0,09% p.a. ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (semifinále každoročně).Společnost L&G GBP Corporate Bond Screeked UCITS ETF GBP Dist má 183 m euro aktiv.ETF byl spuštěn 3. prosince 2020 a má bydliště v Irsku.Ukázat více show méně;0.09%;0.09;EUR 183m;183.0;EUR;GBP;Ireland;;3 December 2020;Distributing;Semi annually;Physical;;;;Yes;Dluhopisy;Globální;509.0;-4.24;10.48;;-5.12;7.84;9.07;;;;;-8.49;;;;;;;;Extracted (method 1);GBPC;4;;;;;;;2025-09-16T23:26:04.873722;success;0;;;;;;;;;;;;;;;;;;;;;United Kingdom;50.1;Other;25.66;United States;16.14;France;5.07;Netherlands;3.03;;;;;;;;;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;
IE00BLRPQN90;L&G GBP Corporate Bond 0-5 Year Screened UCITS ETF GBP Dist;https://www.justetf.com/en/etf-profile.html?isin=IE00BLRPQN90;The L&G GBP Corporate Bond 0-5 Year Screened UCITS ETF GBP Dist seeks to track the J.P. Morgan GCI ESG Investment Grade GBP Short-Term Custom Maturity index. The J.P. Morgan GCI ESG Investment Grade GBP Short-Term Custom Maturity index tracks ESG (environmental, social and governance) screened, GBP denominated corporate bonds from developed and emerging market issuers. Time to maturity: 0-5 years. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.09% p.a.. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Semi annually). The L&G GBP Corporate Bond 0-5 Year Screened UCITS ETF GBP Dist has 108m Euro assets under management. The ETF was launched on 3 December 2020 and is domiciled in Ireland. Show more Show less;Společnost L&G GBP Corporate Bond 0-5 Year Screebed UCITS ETF GBP Dist se snaží sledovat index Investiční třídy GBP J.P. Morgan GCI ESG Investment investiční stupeň GBP.J.P. Morgan GCI ESG investiční stupeň GBP Krátkodobý index zralosti sleduje ESG (environmentální, sociální a správa věcí veřejných), GBP denominoval firemní dluhopisy od rozvinutých a rozvíjejících se tržních emitentů.Čas do zralosti: 0-5 let.Hodnocení: Investiční třída.TER (celkový poměr nákladů) ETF činí 0,09% p.a. ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (semifinále každoročně).Firemní dluhopis L&G GBP 0-5 let Screening UCITS ETF GBP Dist má spravováno 108 milionů euro.ETF byl spuštěn 3. prosince 2020 a má bydliště v Irsku.Ukázat více show méně;0.09%;0.09;EUR 108m;108.0;EUR;GBP;Ireland;;3 December 2020;Distributing;Semi annually;Physical;;;;Yes;Dluhopisy;Globální;650.0;-1.85;13.02;;-4.29;6.85;6.65;;;;;-6.3;;;;;;;;Extracted (method 1);GBP5;4;;;;;;;2025-09-16T23:26:13.003135;success;0;;;;;;;;;;;;;;;;;;;;;United Kingdom;42.09;Other;31.86;United States;15.71;France;6.99;Netherlands;3.35;IT;42.09;;;;;;;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;
IE00BLRPQP15;L&G Emerging Markets Government Bond (USD) 0-5 Year Screened UCITS ETF USD Dist;https://www.justetf.com/en/etf-profile.html?isin=IE00BLRPQP15;The L&G Emerging Markets Government Bond (USD) 0-5 Year Screened UCITS ETF USD Dist seeks to track the J.P. Morgan ESG EMBI Global Diversified Short-Term Custom Maturity index. The J.P. Morgan ESG EMBI Global Diversified Short-Term Custom Maturity index tracks ESG (environmental, social and governance) screened, USD denominated bonds issued by governments and government-related entities in emerging markets. Time to maturity: 0-5 years. Rating: Mixed. The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The L&G Emerging Markets Government Bond (USD) 0-5 Year Screened UCITS ETF USD Dist is the only ETF that tracks the J.P. Morgan ESG EMBI Global Diversified Short-Term Custom Maturity index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Semi annually). The L&G Emerging Markets Government Bond (USD) 0-5 Year Screened UCITS ETF USD Dist has 185m Euro assets under management. The ETF was launched on 3 December 2020 and is domiciled in Ireland. Show more Show less;Vládní dluhopis L&G Emerging Markets Government Bond (USD) 0-5 let Screening UCITS ETF USD Dist se snaží sledovat Global J.P. Morgan ESG EMBI Global diverzifikoval krátkodobý index zralosti.Globální diverzifikovaný krátkodobý index indexu splatnosti J.P. Morgan ESG EMBI Global Diverzifikoval ESG (environmentální, sociální a správa), což je USD denominované dluhopisy vydané vládami a subjekty souvisejícími s vládou na rozvíjejících se trzích.Čas do zralosti: 0-5 let.Hodnocení: smíšené.TER (celkový poměr nákladů) ETF činí 0,25% P.A. Vládní dluhopis rozvíjejících se trhů L&G (USD) 0-5 let prověřoval UCITS ETF USD Dist je jediným ETF, který sleduje J.P. Morgan ESG EMBI Global Diversified Custom Slabit Index.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (semifinále každoročně).Vládní dluhopis L&G Emerging Markets Government Bond (USD) 0-5 let prověřoval UCITS ETF USD Dist má 185 milionů euro aktiv.ETF byl spuštěn 3. prosince 2020 a má bydliště v Irsku.Ukázat více show méně;0.25%;0.25;EUR 185m;185.0;EUR;USD;Ireland;;3 December 2020;Distributing;Semi annually;Physical;;Government Bond;;Yes;Dluhopisy;US;650.0;2.92;8.22;;-4.65;8.67;7.91;;0.34;;;-9.7;;;;;;;;Extracted (method 1);EMA5;6;6.25%;6.25;EUR 0.49;0.49;EUR;method2_regex;2025-09-16T23:26:19.828950;success;0;;;;;;;;;;;;;;;;;;;;;Other;82.83;Poland;5.26;;;;;;;IT;3.98;;;;;;;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
IE00BLRPRD67;L&G USD Corporate Bond Screened UCITS ETF USD Dist;https://www.justetf.com/en/etf-profile.html?isin=IE00BLRPRD67;The L&G USD Corporate Bond Screened UCITS ETF USD Dist seeks to track the J.P. Morgan GCI ESG Investment Grade USD Custom Maturity index. The J.P. Morgan GCI ESG Investment Grade USD Custom Maturity index tracks ESG (environmental, social and governance) screened, USD denominated corporate bonds from developed market issuers. All maturities are included. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.09% p.a.. The L&G USD Corporate Bond Screened UCITS ETF USD Dist is the only ETF that tracks the J.P. Morgan GCI ESG Investment Grade USD Custom Maturity index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Semi annually). The L&G USD Corporate Bond Screened UCITS ETF USD Dist is a small ETF with 82m Euro assets under management. The ETF was launched on 14 January 2021 and is domiciled in Ireland. Show more Show less;Firemní dluhopis L&G USD Screeked UCITS ETF USD Dist se snaží sledovat index USD Investment Investment Investment Investment INVISTRATIVE J.P. Morgan GCI ESG.Index indexu splatnosti J.P. Morgan GCI ESG Investment Investment Sleduje ESG (environmentální, sociální a správa věcí veřejných), USD denominoval firemní dluhopisy od rozvinutých emitentů trhu.Zahrnuty jsou všechna splatností.Hodnocení: Investiční třída.TER (celkový poměr nákladů) činí 0,09% P.A .. firemní dluhopis L&G USD prověřený UCITS ETF USD Dist je jediný ETF, který sleduje investiční investiční index J.P. Morgan GCI ESG Index USD.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (semifinále každoročně).Firemní dluhopis L&G USD Screeked UCITS ETF USD Dist je malý ETF s managementem 82 milionů euro.ETF byl spuštěn 14. ledna 2021 a je se sídlem v Irsku.Ukázat více show méně;0.09%;0.09;EUR 82m;82.0;EUR;USD;Ireland;;14 January 2021;Distributing;Semi annually;Physical;;;;Yes;Dluhopisy;US;1360.0;-1.69;1.22;;-5.48;9.21;9.69;;;;;-10.74;;;;;;;;Extracted (method 1);USAB;6;4.86%;4.86;EUR 0.36;0.36;EUR;method2_regex;2025-09-16T23:26:27.099885;success;0;;;;;;;;;;;;;;;;;;;;;United States;68.73;Other;21.35;United Kingdom;4.15;Canada;3.07;France;2.7;;;;;;;;;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
IE00BLRPRF81;L&G Emerging Markets Corporate Bond (USD) Screened UCITS ETF USD Dist;https://www.justetf.com/en/etf-profile.html?isin=IE00BLRPRF81;The L&G Emerging Markets Corporate Bond (USD) Screened UCITS ETF USD Dist seeks to track the JP Morgan ESG CEMBI Broad Diversified Custom Maturity index. The JP Morgan ESG CEMBI Broad Diversified Custom Maturity index tracks ESG (environmental, social and governance) screened, USD denominated bonds issued by companies from emerging markets. All maturities are included. Rating: Mixed. The ETF's TER (total expense ratio) amounts to 0.35% p.a.. The L&G Emerging Markets Corporate Bond (USD) Screened UCITS ETF USD Dist is the only ETF that tracks the JP Morgan ESG CEMBI Broad Diversified Custom Maturity index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Semi annually). The L&G Emerging Markets Corporate Bond (USD) Screened UCITS ETF USD Dist is a small ETF with 92m Euro assets under management. The ETF was launched on 21 January 2021 and is domiciled in Ireland. Show more Show less;Společnost L&G Emerging Markets Corporate Bond (USD) Screeked UCITS ETF USD Dist se snaží sledovat index JP Morgan ESG CEMBI široký diverzifikovaný index zralosti.Široká diverzifikovaná index zralosti v JP Morgan ESG CEMBI prověřuje ESG (environmentální, sociální a správa věcí veřejných), USD denominovaly dluhopisy vydané společnostmi z rozvíjejících se trhů.Zahrnuty jsou všechna splatností.Hodnocení: smíšené.TER (celkový poměr nákladů) ETF činí 0,35% p.a. Společnost Emerging Markets Corporate Bond (USD) Screebed UCITS ETF USD Dist je jediným ETF, který sleduje široký diverzifikovaný index zrakového indexu JP Morgan ESG CEMBI.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (semifinále každoročně).UCITS ETF USD Dist je malý ETF s spravováním 92 milionů EUR s řízením 92 milionů euro.ETF byl spuštěn 21. ledna 2021 a je se sídlem v Irsku.Ukázat více show méně;0.35%;0.35;EUR 92m;92.0;EUR;USD;Ireland;;21 January 2021;Distributing;Semi annually;Physical;;;;Yes;Dluhopisy;US;660.0;0.76;4.84;;-5.02;8.6;8.23;;0.09;;;-10.59;;;;;;;;Extracted (method 1);EMAB;6;5.86%;5.86;EUR 0.44;0.44;EUR;method2_regex;2025-09-16T23:26:35.117290;success;0;;;;;;;;;;;;;;;;;;;;;Other;69.42;;;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
IE00BLRPRJ20;WisdomTree NASDAQ 100 3x Daily Short;https://www.justetf.com/en/etf-profile.html?isin=IE00BLRPRJ20;The WisdomTree NASDAQ 100 3x Daily Short seeks to track the Nasdaq 100® Short Leverage (-3x) index. The Nasdaq 100® Short Leverage (-3x) index tracks the three times leveraged inverse performance of the Nasdaq 100® index on a daily basis. The Nasdaq 100® index tracks a selection of 100 stocks chosen from among non-financial stocks listed on the NASDAQ stock exchange. The ETN's TER (total expense ratio) amounts to 0.80% p.a.. The ETN replicates the performance of the underlying index synthetically with a swap. The dividends in the ETN are accumulated and reinvested in the ETF. The WisdomTree NASDAQ 100 3x Daily Short is a small ETN with 77m Euro assets under management. The ETN was launched on 13 December 2012 and is domiciled in Ireland. Show more Show less;WisdomTree NASDAQ 100 3x Daily Short se snaží sledovat index NASDAQ 100® krátký pákový efekt (-3x).Index NASDAQ 100® Short LEPE (-3X) sleduje třikrát využívaný inverzní výkon indexu NASDAQ 100® denně.Index NASDAQ 100® sleduje výběr 100 akcií vybraných z nefinančních akcií uvedených na burze NASDAQ.ETN TER (celkový poměr výdajů) činí 0,80% p.a. ETN replikuje výkon podkladového indexu synteticky s výměnou.dividenday v ETN jsou akumulovány a reinvestovány do ETF.WisdomTree NASDAQ 100 3x Daily Short je malý ETN s managementem 77M EUR.ETN byl spuštěn 13. prosince 2012 a má bydliště v Irsku.Ukázat více show méně;0.80%;0.8;EUR 77m;77.0;EUR;USD;Ireland;WisdomTree;13 December 2012;;;Synthetic;;NASDAQ 100 3x Daily Short;Equity, United States, Technology;;Akcie;US;;-60.65;-93.44;;-53.53;69.47;64.57;;;;;-71.43;;;;;;;;Extracted (method 1);3QSS;0;;;;;;;2025-09-16T23:26:43.106080;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
