isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker
IE00BGDPWV87;iShares Asia Property Yield UCITS ETF USD (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE00BGDPWV87;The iShares Asia Property Yield UCITS ETF USD (Acc) seeks to track the FTSE EPRA/NAREIT Developed Asia Dividend+ index. The FTSE EPRA/NAREIT Developed Asia Dividend+ index tracks listed real estate companies and Real Estate Investment Trusts (REITS) from developed Asian countries, which have a one-year forecast dividend yield of 2% or greater. The ETF's TER (total expense ratio) amounts to 0.59% p.a.. The iShares Asia Property Yield UCITS ETF USD (Acc) is the cheapest ETF that tracks the FTSE EPRA/NAREIT Developed Asia Dividend+ index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The iShares Asia Property Yield UCITS ETF USD (Acc) has 133m Euro assets under management. The ETF was launched on 12 December 2018 and is domiciled in Ireland. Show more Show less;Výnos nemovitosti IShares Asia UCITS ETF USD (ACC) se snaží sledovat index dividenday Asia dividenda+ Asia EPRA/Nareit.FTSE EPRA/Nareit vyvinula Asia dividenda+ Indexové stopy uvedené realitní společnosti a důvěry investic do nemovitostí (REIT) z rozvinutých asijských zemí, které mají jednoletý výnos dividenda ve výši 2% nebo vyšší.TER (celkový poměr výdajů) ETF činí 0,59% P.A .. Výnos vlastnosti IShares Asia UCITS ETF USD (ACC) je nejlevnější ETF, který sleduje index dividenday Asie+ Nareit FTSE EPRA/Nareit.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Výnos nemovitosti IShares Asia UCITS ETF USD (ACC) má ve správě aktiv 133 milionů EUR.ETF byla spuštěna 12. prosince 2018 a je bydliště v Irsku.Ukázat více show méně;0.59%;0.59;EUR 133m;133.0;EUR;USD;Ireland;iShares;12 December 2018;Accumulating;;Physical;;;Real Estate, Asia Pacific;;Dluhopisy;US;126.0;7.64;-0.83;17.4;16.26;12.3;12.91;12.49;0.62;;;-12.33;;;;;;;;Extracted (method 1);AYEP;4;;;;;;;2025-09-16T22:44:58.246052;success;0;;;;;;;;;;;;;;;;;;;;;Japan;40.7;Australia;20.42;Other;6.83;;;;;IT;2.45;;;;;;;;;Stuttgart Stock Exchange;EUR;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;
IE00BGDPWW94;iShares MSCI Europe SRI UCITS ETF EUR (Dist);https://www.justetf.com/en/etf-profile.html?isin=IE00BGDPWW94;The iShares MSCI Europe SRI UCITS ETF EUR (Dist) seeks to track the MSCI Europe SRI Select Reduced Fossil Fuels index. The MSCI Europe SRI Select Reduced Fossil Fuels index tracks companies from Europe. Only companies with very high Environmental, Social and Governance (ESG) ratings, relative to their sector peers, are included, while avoiding companies incompatible with values screen or having exposure to fossil fuels through extraction and production activities, power generation activities or reserves ownership. The weight of each company is capped to 5%. The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The iShares MSCI Europe SRI UCITS ETF EUR (Dist) is the cheapest ETF that tracks the MSCI Europe SRI Select Reduced Fossil Fuels index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Quarterly). The iShares MSCI Europe SRI UCITS ETF EUR (Dist) has 249m Euro assets under management. The ETF was launched on 6 December 2018 and is domiciled in Ireland. Show more Show less;Ishares MSCI Europe Sri UCITS ETF EUR (dist) se snaží sledovat MSCI Europe Sri Select Reduction Fossil Fuels Index.MSCI Europe SRI vybrala redukované indexové společnosti Fossil Fuels sleduje společnosti z Evropy.Zahrnuty jsou pouze společnosti s velmi vysokým hodnocením environmentálního, sociálního a správy (ESG) ve vztahu k jejich vrstevníkům sektoru, přičemž se vyhýbají společnosti nekompatibilním s obrazovkou hodnot nebo vystavení fosilním palivům prostřednictvím extrakčních a výrobních činností, činností výroby energie nebo si vyhrazují vlastnictví.Hmotnost každé společnosti je omezena na 5%.TER (celkový poměr výdajů) ETF činí 0,20% p.a. Ishares MSCI Europe Sri UCITS ETF EUR (DIST) je nejlevnější ETF, který sleduje MSCI Europe SRI vybraný snížený index fosilních paliv.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou distribuovány investorům (čtvrtletně).Ishares MSCI Europe Sri UCITS ETF EUR (DIST) má ve spravování aktiva 249 milionů EUR.ETF byl spuštěn 6. prosince 2018 a je se sídlem v Irsku.Ukázat více show méně;0.20%;0.2;EUR 249m;249.0;EUR;EUR;Ireland;iShares;6 December 2018;Distributing;Quarterly;Physical;;MSCI Europe;;Yes;Akcie;Evropa;118.0;-3.1;26.67;44.14;1.28;13.95;12.92;14.23;;;;-15.61;;;;;;;;Extracted (method 1);36B3;5;2.30%;2.3;EUR 0.17;0.17;EUR;method2_regex;2025-09-16T22:45:05.828579;success;0;;;;;;;;;;;;;;;;;;;;;Other;36.89;Switzerland;19.36;France;17.91;Netherlands;13.53;United Kingdom;12.31;Financials;23.0;IT;19.36;Industrials;18.91;Consumer Staples;10.77;Technology;9.52;Stuttgart Stock Exchange;EUR;;;;;Euronext Amsterdam;EUR;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
IE00BGDQ0L74;iShares European Property Yield UCITS ETF EUR (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE00BGDQ0L74;The iShares European Property Yield UCITS ETF EUR (Acc) seeks to track the FTSE EPRA/NAREIT Developed Europe index. The FTSE EPRA/NAREIT Developed Europe index tracks European listed equity REITS and property companies and offers a diverse representation of the real estate market in developed countries in Europe by both geography and property type. The ETF's TER (total expense ratio) amounts to 0.40% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The iShares European Property Yield UCITS ETF EUR (Acc) has 451m Euro assets under management. The ETF was launched on 12 December 2018 and is domiciled in Ireland. Show more Show less;Evropský majetek IShares UCITS ETF EUR (ACC) se snaží sledovat index Evropy FTSE EPRA/Nareit.FTSE EPRA/Nareit vyvinul index Evropy, který sleduje evropské uvedené společnosti Equity REIT a majetkové společnosti a nabízí rozmanité zastoupení trhu s nemovitostmi v rozvinutých zemích v Evropě podle geografie i majetku.TER (celkový poměr nákladů) ETF činí 0,40% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Evropský majetek IShares UCITS ETF EUR (ACC) má ve spravování 451 milionů euro aktiv.ETF byla spuštěna 12. prosince 2018 a je bydliště v Irsku.Ukázat více show méně;0.40%;0.4;EUR 451m;451.0;EUR;EUR;Ireland;iShares;12 December 2018;Accumulating;;Physical;;;Real Estate, Europe;;Dluhopisy;Evropa;51.0;-2.64;21.57;-6.99;8.62;16.78;22.21;21.34;;;;-17.24;;;;;;;;Extracted (method 1);IPRE;4;;;;;;;2025-09-16T22:45:10.249807;success;0;;;;;;;;;;;;;;;;;;;;;Other;24.86;Germany;22.61;France;21.98;Switzerland;17.88;;;;;;;;;;;;;Stuttgart Stock Exchange;EUR;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;
IE00BGDQ0T50;iShares MSCI EM SRI UCITS ETF USD (Dist);https://www.justetf.com/en/etf-profile.html?isin=IE00BGDQ0T50;The iShares MSCI EM SRI UCITS ETF USD (Dist) seeks to track the MSCI Emerging Markets SRI Select Reduced Fossil Fuels index. The MSCI Emerging Markets SRI Select Reduced Fossil Fuels index tracks companies from emerging markets. Only companies with very high Environmental, Social and Governance (ESG) ratings, relative to their sector peers, are included, while avoiding companies incompatible with values screen or having exposure to fossil fuels through extraction and production activities, power generation activities or reserves ownership. The weight of each company is capped to 5%. The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The iShares MSCI EM SRI UCITS ETF USD (Dist) is the cheapest ETF that tracks the MSCI Emerging Markets SRI Select Reduced Fossil Fuels index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Semi annually). The iShares MSCI EM SRI UCITS ETF USD (Dist) has 317m Euro assets under management. The ETF was launched on 6 December 2018 and is domiciled in Ireland. Show more Show less;IShares MSCI EM SRI UCITS ETF USD (dist) se snaží sledovat rozvíjející se trhy MSCI SRI Vybrat redukovaný index fosilních paliv.Rozvíjející se trhy MSCI SRI vybírají snížené indexové indexové fosilní palivy, které sleduje společnosti z rozvíjejících se trhů.Zahrnuty jsou pouze společnosti s velmi vysokým hodnocením environmentálního, sociálního a správy (ESG) ve vztahu k jejich vrstevníkům sektoru, přičemž se vyhýbají společnosti nekompatibilním s obrazovkou hodnot nebo vystavení fosilním palivům prostřednictvím extrakčních a výrobních činností, činností výroby energie nebo si vyhrazují vlastnictví.Hmotnost každé společnosti je omezena na 5%.TER (celkový poměr nákladů) ETF činí 0,25% p.a. Ishares MSCI EM Sri UCITS ETF USD (dist) je nejlevnější ETF, který sleduje rozvíjející se trhy MSCI SRI, které vybere redukovaný index fosilních fuel.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou distribuovány investorům (polo každoročně).IShares MSCI EM SRI UCITS ETF USD (dist) má 317 milionů euro aktiv.ETF byl spuštěn 6. prosince 2018 a je se sídlem v Irsku.Ukázat více show méně;0.25%;0.25;EUR 317m;317.0;EUR;USD;Ireland;iShares;6 December 2018;Distributing;Semi annually;Physical;;MSCI EM SRI  USD;;Yes;Akcie;US;220.0;13.53;12.6;33.35;8.7;15.76;14.35;15.33;0.86;;;-19.38;;;;;;;;Extracted (method 1);36B5;4;2.22%;2.22;EUR 0.12;0.12;EUR;method2_regex;2025-09-16T22:45:16.046899;success;0;;;;;;;;;;;;;;;;;;;;;Other;31.67;China;18.01;;;;;;;Financials;25.5;Technology;24.51;Consumer Discretionary;11.26;IT;2.73;;;Euronext Amsterdam;EUR;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;
IE00BGDQ0V72;iShares MSCI Japan SRI UCITS ETF USD (Dist);https://www.justetf.com/en/etf-profile.html?isin=IE00BGDQ0V72;The iShares MSCI Japan SRI UCITS ETF USD (Dist) seeks to track the MSCI Japan SRI Select Reduced Fossil Fuels index. The MSCI Japan SRI Select Reduced Fossil Fuels index tracks Japanese stocks considering only companies with very high Environmental, Social and Governance (ESG) ratings relative to their sector peers, to ensure the inclusion of the best of class companies from an ESG perspective and avoiding companies incompatible with values screen or having exposure to fossil fuels through extraction and production activities, power generation activities or reserves ownership. The weight of each company is capped to 5%. The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The iShares MSCI Japan SRI UCITS ETF USD (Dist) is the cheapest ETF that tracks the MSCI Japan SRI Select Reduced Fossil Fuels index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Annually). The iShares MSCI Japan SRI UCITS ETF USD (Dist) is a small ETF with 93m Euro assets under management. The ETF was launched on 6 December 2018 and is domiciled in Ireland. Show more Show less;Ishares MSCI Japan Sri UCITS ETF USD (dist) se snaží sledovat MSCI Japan Sri Select Reduction Fossil Fuels Index.MSCI Japan SRI vybere redukované index fosilních paliv sleduje japonské akcie s ohledem na pouze společnosti s velmi vysokou environmentální, sociální a správní hodnotou (ESG) hodnocení ve srovnání s jejich vrstevníky sektoru, aby zajistily zahrnutí nejlepších ze třídních společností z perspektivy ESG a vyhýbaly se společnostem nekompatibilním s obrazovkou hodnot nebo se vystavily prostřednictvím extrakcí a výrobních činností nebo složením vlastnictví nebo rezervace.Hmotnost každé společnosti je omezena na 5%.TER (celkový poměr nákladů) činí 0,20% p.a. Ishares MSCI Japan Sri UCITS ETF USD (dist) je nejlevnější ETF, který sleduje MSCI Japan SRI vybraný snížený index fosilních paliv.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou distribuovány investorům (každoročně).Ishares MSCI Japan Sri UCITS ETF USD (DIST) je malá ETF s spravováním 93 milionů euro.ETF byl spuštěn 6. prosince 2018 a je se sídlem v Irsku.Ukázat více show méně;0.20%;0.2;EUR 93m;93.0;EUR;USD;Ireland;iShares;6 December 2018;Distributing;Annually;Physical;;MSCI Japan SRI  USD;;Yes;Akcie;US;39.0;3.39;21.55;33.09;1.57;22.64;20.83;19.45;0.15;;;-18.17;;;;;;;;Extracted (method 1);36B4;4;1.51%;1.51;EUR 0.09;0.09;EUR;method2_regex;2025-09-16T22:45:21.765202;success;0;;;;;;;;;;;;;;;;;;;;;Japan;99.62;;;;;;;;;Industrials;23.59;Consumer Discretionary;15.58;Financials;15.09;Technology;14.91;IT;7.56;Euronext Amsterdam;EUR;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;
IE00BGHQ0G80;Xtrackers MSCI AC World Screened UCITS ETF 1C;https://www.justetf.com/en/etf-profile.html?isin=IE00BGHQ0G80;The Xtrackers MSCI AC World Screened UCITS ETF 1C seeks to track the MSCI ACWI Select Screened index. The MSCI ACWI Select Screened index tracks companies from developed and emerging markets worldwide. The stocks included are filtered according to ESG criteria (environmental, social and corporate governance). Excluded sectors and companies: weapons, tobacco, thermal coal, oil sands, non-compliance with UN Global Compact. The parent index is the MSCI ACWI. The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The Xtrackers MSCI AC World Screened UCITS ETF 1C is the only ETF that tracks the MSCI ACWI Select Screened index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Xtrackers MSCI AC World Screened UCITS ETF 1C is a very large ETF with 4,357m Euro assets under management. The ETF was launched on 10 February 2014 and is domiciled in Ireland. Show more Show less;Sjednocené uCITS ETF 1C se snaží sledovat index Screenovaný MSCI ACWI AC Xtrackers MSCI AC.MSCI ACWI Select Index Index Sleed Stopes společnosti z rozvinutých a rozvíjejících se trhů po celém světě.Zahrnuté akcie jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a společností).Vyloučené odvětví a společnosti: Zbraně, tabák, tepelné uhlí, ropné písky, nedodržování globálního kompaktního oSN.Index nadřazení je MSCI ACWI.TER (celkový poměr nákladů) ETF činí 0,25% p.a. ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Screening UCITS ETF 1C XTrackers MSCI AC World je velmi velký ETF s spravováním aktiv 4 357 milionů euro.ETF byl spuštěn 10. února 2014 a je se sídlem v Irsku.Ukázat více show méně;0.25%;0.25;EUR 4357m;4357.0;EUR;EUR;Ireland;Xtrackers;10 February 2014;;;Physical;;MSCI AC World Screened  1C;;Yes;Akcie;Globální;1922.0;13.39;45.56;84.64;3.18;14.97;13.08;13.48;0.89;;;-20.48;;;;;;;;Extracted (method 1);XMAW;7;;;;;;;2025-09-16T22:45:27.495018;success;0;Nvidia;5.53;Microsoft;4.42;Apple;4.29;Amazon;2.72;Meta;2.06;Alphabet;1.51;Tesla;1.27;;;;;;;United States;61.29;Other;27.79;Japan;5.02;United Kingdom;2.95;China;2.95;Technology;29.89;Financials;16.56;Consumer Discretionary;11.24;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;
IE00BGJWWT11;Invesco Euro Government Bond 5-7 Year UCITS ETF Dist;https://www.justetf.com/en/etf-profile.html?isin=IE00BGJWWT11;The Invesco Euro Government Bond 5-7 Year UCITS ETF Dist seeks to track the Bloomberg Euro Government Select 5-7 index. The Bloomberg Euro Government Select 5-7 index tracks government bonds of France, Germany, Italy, the Netherlands and Spain. Time to maturity: 5-7 years. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.10% p.a.. The Invesco Euro Government Bond 5-7 Year UCITS ETF Dist is the only ETF that tracks the Bloomberg Euro Government Select 5-7 index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Quarterly). The Invesco Euro Government Bond 5-7 Year UCITS ETF Dist is a very small ETF with 9m Euro assets under management. The ETF was launched on 28 August 2019 and is domiciled in Ireland. Show more Show less;Vládní dluhopis Invesco Euro 5-7 let UCITS ETF Dist se snaží sledovat vládu Bloomberg Euro Select 5-7 Index.Vláda Bloomberg Euro vybírá 5-7 indexové indexové vládní dluhopisy Francie, Německa, Itálie, Nizozemska a Španělska.Čas do zralosti: 5-7 let.Hodnocení: Investiční třída.TER (celkový poměr výdajů) ETF činí 0,10% P.A. Vládní dluhopis Invesco Euro 5-7 let UCITS ETF Dist je jediný ETF, který sleduje vládu Bloomberg Euro Select 5-7 Index.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (čtvrtletně).Vládní dluhopis Invesco Euro 5-7 let UCITS ETF Dist je velmi malý ETF s spravováním 9m euro.ETF byla spuštěna 28. srpna 2019 a je bydliště v Irsku.Ukázat více show méně;0.10%;0.1;EUR 9m;9.0;EUR;EUR;Ireland;Invesco;28 August 2019;Distributing;Quarterly;Physical;;Government Bond;;;Dluhopisy;Evropa;31.0;2.19;7.29;-5.57;1.95;3.85;5.45;5.21;0.57;;;-2.87;;;;;;;;Extracted (method 1);EIB7;6;2.75%;2.75;EUR 0.96;0.96;EUR;method2_regex;2025-09-16T22:45:34.091995;success;0;;;;;;;;;;;;;;;;;;;;;France;25.3;Germany;19.95;Other;19.65;Netherlands;4.49;;;IT;15.95;;;;;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
IE00BGJWWV33;Invesco Euro Government Bond 3-5 Year UCITS ETF Dist;https://www.justetf.com/en/etf-profile.html?isin=IE00BGJWWV33;The Invesco Euro Government Bond 3-5 Year UCITS ETF Dist seeks to track the Bloomberg Euro Government Select 3-5 index. The Bloomberg Euro Government Select 3-5 index tracks government bonds of France, Germany, Italy, the Netherlands and Spain. Time to maturity: 3-5 years. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.10% p.a.. The Invesco Euro Government Bond 3-5 Year UCITS ETF Dist is the only ETF that tracks the Bloomberg Euro Government Select 3-5 index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Quarterly). The Invesco Euro Government Bond 3-5 Year UCITS ETF Dist has 151m Euro assets under management. The ETF was launched on 28 August 2019 and is domiciled in Ireland. Show more Show less;Vládní dluhopis Invesco Euro 3-5 let UCITS ETF Dist se snaží sledovat vládu Bloomberg Euro Select 3-5 Index.Vláda Bloomberg Euro vybírá 3-5 indexové indexové vládní dluhopisy Francie, Německa, Itálie, Nizozemska a Španělska.Čas do zralosti: 3-5 let.Hodnocení: Investiční třída.TER (celkový poměr výdajů) ETF činí 0,10% P.A. Vládní dluhopis Invesco Euro 3-5 let UCITS ETF Dist je jediným ETF, který sleduje index Bloomberg Euro, vybírá index 3-5.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (čtvrtletně).Vládní dluhopis Invesco Euro 3-5 let UCITS ETF Dist má ve správě aktiv 151 milionů euro.ETF byla spuštěna 28. srpna 2019 a je bydliště v Irsku.Ukázat více show méně;0.10%;0.1;EUR 151m;151.0;EUR;EUR;Ireland;Invesco;28 August 2019;Distributing;Quarterly;Physical;;Government Bond;;;Dluhopisy;Evropa;40.0;2.6;7.17;-1.84;2.0;2.52;3.64;3.5;1.03;;;-1.61;;;;;;;;Extracted (method 1);EIB5;6;2.57%;2.57;EUR 0.94;0.94;EUR;method2_regex;2025-09-16T22:45:39.862586;success;0;;;;;;;;;;;;;;;;;;;;;France;23.44;Germany;19.35;Other;18.85;Netherlands;5.54;;;IT;17.06;;;;;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
IE00BGJWWW40;Invesco Euro Government Bond 7-10 Year UCITS ETF Dist;https://www.justetf.com/en/etf-profile.html?isin=IE00BGJWWW40;The Invesco Euro Government Bond 7-10 Year UCITS ETF Dist seeks to track the Bloomberg Euro Government Select 7-10 index. The Bloomberg Euro Government Select 7-10 index tracks government bonds of France, Germany, Italy, the Netherlands and Spain. Time to maturity: 7-10 years. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.10% p.a.. The Invesco Euro Government Bond 7-10 Year UCITS ETF Dist is the cheapest and largest ETF that tracks the Bloomberg Euro Government Select 7-10 index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Quarterly). The Invesco Euro Government Bond 7-10 Year UCITS ETF Dist is a very small ETF with 14m Euro assets under management. The ETF was launched on 28 August 2019 and is domiciled in Ireland. Show more Show less;Vládní dluhopis Invesco Euro 7-10 let UCITS ETF Dist se snaží sledovat vládu Bloomberg Euro Select 7-10 Index.Vláda Euro Bloomberg vybere 7-10 indexových indexů, které sleduje vládní dluhopisy Francie, Německa, Itálie, Nizozemska a Španělska.Čas do zralosti: 7-10 let.Hodnocení: Investiční třída.TER (celkový poměr výdajů) ETF činí 0,10% P.A. Vládní dluhopis Invesco Euro 7-10 let UCITS ETF Dist je nejlevnější a největší ETF, který sleduje vládu Bloomberg Euro Select 7-10 Index.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (čtvrtletně).Vládní dluhopis Invesco Euro Dluhopis 7-10 let UCITS ETF Dist je velmi malý ETF s vedením 14 milionů euro.ETF byla spuštěna 28. srpna 2019 a je bydliště v Irsku.Ukázat více show méně;0.10%;0.1;EUR 14m;14.0;EUR;EUR;Ireland;Invesco;28 August 2019;Distributing;Quarterly;Physical;;Government Bond;;;Dluhopisy;Evropa;28.0;0.72;5.55;-12.06;1.23;5.01;7.53;7.19;0.14;;;-4.49;;;;;;;;Extracted (method 1);EIBX;6;2.87%;2.87;EUR 0.93;0.93;EUR;method2_regex;2025-09-16T22:45:52.477462;success;0;;;;;;;;;;;;;;;;;;;;;Other;35.56;Germany;17.58;France;13.43;Netherlands;3.83;;;IT;16.05;;;;;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
IE00BGJWWX56;Invesco Euro Government Bond UCITS ETF Dist;https://www.justetf.com/en/etf-profile.html?isin=IE00BGJWWX56;The Invesco Euro Government Bond UCITS ETF Dist seeks to track the Bloomberg Euro Treasury Majors Bond index. The Bloomberg Euro Treasury Majors Bond index tracks Eurozone government bonds. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.07% p.a.. The Invesco Euro Government Bond UCITS ETF Dist is the only ETF that tracks the Bloomberg Euro Treasury Majors Bond index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Quarterly). The Invesco Euro Government Bond UCITS ETF Dist is a small ETF with 29m Euro assets under management. The ETF was launched on 28 August 2019 and is domiciled in Ireland. Show more Show less;Vládní dluhopis Invesco Euro UCITS ETF Dist se snaží sledovat index dluhopisů Bloomberg Euro Treasury Majors.Bloomberg Euro Treasury Majors Bond Index sleduje vládní dluhopisy eurozóny.Hodnocení: Investiční třída.TER (celkový poměr nákladů) ETF činí 0,07% P.A .. Invesco Euro Government Bond UCITS ETF Dist je jediný ETF, který sleduje index Bloomberg Euro Treasury Majors Bond Index.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (čtvrtletně).Invesco Euro Government Bond UCITS ETF Dist je malý ETF s managementem 29 milionů euro.ETF byla spuštěna 28. srpna 2019 a je bydliště v Irsku.Ukázat více show méně;0.07%;0.07;EUR 29m;29.0;EUR;EUR;Ireland;Invesco;28 August 2019;Distributing;Quarterly;Physical;;Government Bond;Bonds, EUR, Europe, Government, All maturities;;Dluhopisy;Evropa;444.0;0.38;3.81;-12.63;0.29;4.44;6.45;6.21;0.09;;;-4.09;;;;;;;;Extracted (method 1);EIBB;6;2.94%;2.94;EUR 0.96;0.96;EUR;method2_regex;2025-09-16T22:46:03.923823;success;0;;;;;;;;;;;;;;;;;;;;;Other;27.37;France;23.53;Germany;16.75;;;;;;;;;;;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
