isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker
LU1772333404;Xtrackers Stoxx Europe 600 UCITS ETF 2C - EUR Hedged;https://www.justetf.com/en/etf-profile.html?isin=LU1772333404;The Xtrackers Stoxx Europe 600 UCITS ETF 2C - EUR Hedged seeks to track the STOXX® Europe 600 (EUR Hedged) index. The STOXX® Europe 600 (EUR Hedged) index tracks European equities, with the 600 stocks broken down as follows: 200 large cap, 200 middle cap and 200 small cap equities. Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Xtrackers Stoxx Europe 600 UCITS ETF 2C - EUR Hedged is a very small ETF with 9m Euro assets under management. The ETF was launched on 21 June 2018 and is domiciled in Luxembourg. Show more Show less;Xtrackers Stoxx Europe 600 UCITS ETF 2C - EUR Hedged se snaží sledovat index Stoxx® Europe 600 (EUR Hedged).Index Stoxx® Europe 600 (Hedged Eur Hedged) sleduje evropské akcie, přičemž 600 akcií se rozpadne takto: 200 velkých čepic, 200 střední čepice a 200 malých kapitálových akcií.Měna zajišťovala euro (EUR).ETF TER (celkový poměr nákladů) činí 0,25% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Xtrackers Stoxx Europe 600 UCITS ETF 2C - EUR Hedged je velmi malý ETF s 9m euro spravovanými aktivy.ETF byl spuštěn dne 21. června 2018 a má bydliště v Lucemburku.Ukázat více show méně;0.25%;0.25;EUR 9m;9.0;EUR;EUR;Luxembourg;Xtrackers;21 June 2018;;;Physical;;;Equity, Europe;;Akcie;Evropa;603.0;11.48;45.68;65.88;13.35;13.61;12.27;13.76;0.84;;;-15.41;;;;;;;;Extracted (method 1);XSXE;4;;;;;;;2025-09-17T01:12:42.209194;success;0;;;;;;;;;;;;;;;;;;;;;Other;35.28;United Kingdom;21.56;France;15.06;Germany;14.54;Switzerland;13.56;Financials;23.08;Industrials;18.3;Health Care;10.24;Consumer Staples;9.5;;;Stuttgart Stock Exchange;EUR;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;
LU1778293313;Amundi Core Global Aggregate Bond UCITS ETF USD Hedged Acc;https://www.justetf.com/en/etf-profile.html?isin=LU1778293313;The Amundi Core Global Aggregate Bond UCITS ETF USD Hedged Acc seeks to track the Bloomberg Global Aggregate Bond (USD Hedged) index. The Bloomberg Global Aggregate Bond (USD Hedged) index tracks bonds issued in emerging and developed markets worldwide. The index includes all maturities. Rating: Investment Grade. Currency hedged to US-Dollar (USD). The ETF's TER (total expense ratio) amounts to 0.10% p.a.. The Amundi Core Global Aggregate Bond UCITS ETF USD Hedged Acc is the cheapest ETF that tracks the Bloomberg Global Aggregate Bond (USD Hedged) index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The Amundi Core Global Aggregate Bond UCITS ETF USD Hedged Acc is a small ETF with 64m Euro assets under management. The ETF was launched on 10 April 2018 and is domiciled in Luxembourg. Show more Show less;Amundi Core Global Agregate Bond UCITS ETF USD Hedged ACC se snaží sledovat index Bloomberg Global Agregate Bond (USD Hedged).Indexová indexová společnost Bloomberg Global Agregate Bond (USD Hedged) sleduje dluhopisy vydané na rozvíjejících se a rozvinutých trzích po celém světě.Index zahrnuje všechny splatnosti.Hodnocení: Investiční třída.Měna byla zajištěna do amerického dolaru (USD).TER (celkový poměr nákladů) činí 0,10% P.A.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Amundi Core Global Agregate Bond UCITS ETF USD Hedged ACC je malý ETF s managementem 64 milionů euro.ETF byl spuštěn 10. dubna 2018 a je se sídlem v Lucemburku.Ukázat více show méně;0.10%;0.1;EUR 64m;64.0;EUR;USD;Luxembourg;Amundi;10 April 2018;Accumulating;;Physical;;;Bonds, World, Aggregate, All maturities;;Dluhopisy;US;8833.0;-3.26;-2.96;1.33;-7.87;8.63;8.61;8.29;;;;-11.16;;;;;;;;Extracted (method 1);GAHU;3;;;;;;;2025-09-17T01:12:47.434119;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;;;;;;;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;Euronext Paris;EUR;;;;;;;;;;;;;;;;
LU1781541096;Amundi UK Equity All Cap UCITS ETF Dist;https://www.justetf.com/en/etf-profile.html?isin=LU1781541096;The Amundi UK Equity All Cap UCITS ETF Dist seeks to track the Morningstar UK index. The Morningstar UK index tracks mid and large cap equities of the United Kingdom. The ETF's TER (total expense ratio) amounts to 0.04% p.a.. The Amundi UK Equity All Cap UCITS ETF Dist is the only ETF that tracks the Morningstar UK index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Annually). The Amundi UK Equity All Cap UCITS ETF Dist is a large ETF with 626m Euro assets under management. The ETF was launched on 27 February 2018 and is domiciled in Luxembourg. Show more Show less;Amundi UK Equity All Cap UCITS ETF Dist se snaží sledovat index Morningstar UK.Index Morningstar UK sleduje střední a velké kapitály Spojeného království.TER (celkový poměr nákladů) ETF činí 0,04% P.A. Amundi UK Equity All Cap UCITS ETF Dist je jediný ETF, který sleduje index Morningstar UK.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou distribuovány investorům (každoročně).Amundi UK Equity All Cap UCITS ETF Dist je velký ETF s managementem 626 milionů euro.ETF byl spuštěn 27. února 2018 a je se sídlem v Lucemburku.Ukázat více show méně;0.04%;0.04;EUR 626m;626.0;EUR;GBP;Luxembourg;Amundi;27 February 2018;Distributing;Annually;Physical;;;Equity, United Kingdom;;Akcie;Globální;225.0;13.56;41.87;88.95;11.8;14.03;12.74;14.94;0.97;;;-16.68;;;;;;;;Extracted (method 1);LCUK;5;3.31%;3.31;EUR 0.51;0.51;EUR;method2_regex;2025-09-17T01:12:54.290327;success;0;;;;;;;;;;;;;;;;;;;;;United Kingdom;91.22;Other;5.08;Switzerland;1.78;;;;;Financials;21.85;Consumer Staples;17.07;Industrials;16.12;Health Care;10.3;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
LU1781541252;Amundi Core MSCI Japan Acc;https://www.justetf.com/en/etf-profile.html?isin=LU1781541252;The Amundi Core MSCI Japan Acc seeks to track the MSCI Japan index. The MSCI Japan index tracks leading Japanese stocks. The ETF's TER (total expense ratio) amounts to 0.12% p.a.. The Amundi Core MSCI Japan Acc is the cheapest and largest ETF that tracks the MSCI Japan index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Amundi Core MSCI Japan Acc is a very large ETF with 4,244m Euro assets under management. The ETF was launched on 28 February 2018 and is domiciled in Luxembourg. Show more Show less;AMSIDI Jádro MSCI Japan ACC se snaží sledovat japonský index MSCI.Index MSCI Japan sleduje vedoucí japonské akcie.TER (celkový poměr nákladů) ETF činí 0,12% p.a. Amundi Core MSCI Japan ACC je nejlevnější a největší ETF, který sleduje index MSCI Japan.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.A AMSUNDI Core MSCI Japan ACC je velmi velký ETF s spravováním aktiv 4 244 milionů euro.ETF byl spuštěn 28. února 2018 a je se sídlem v Lucemburku.Ukázat více show méně;0.12%;0.12;EUR 4244m;4244.0;EUR;JPY;Luxembourg;Amundi;28 February 2018;Accumulating;;Physical;;MSCI Japan Acc;Equity, Japan;;Akcie;Japonsko;183.0;12.12;41.39;53.74;8.28;21.59;19.96;18.43;0.56;;;-18.96;;;;;;;;Extracted (method 1);LCUJ;7;;;;;;;2025-09-17T01:12:59.203073;success;0;;;;;;;;;;;;;;;;;;;;;Japan;99.92;;;;;;;;;Industrials;24.14;Consumer Discretionary;17.72;Financials;16.61;Technology;13.37;IT;4.03;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Euronext Amsterdam;EUR;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;
LU1781541849;Amundi MSCI EM Asia ESG Broad Transition UCITS ETF Acc;https://www.justetf.com/en/etf-profile.html?isin=LU1781541849;The Amundi MSCI EM Asia ESG Broad Transition UCITS ETF Acc seeks to track the MSCI EM Asia ESG Broad CTB Select index. The MSCI EM Asia ESG Broad CTB Select index tracks large and mid cap companies from Asian emerging markets. Securities are selected and weighted according to sustainability criteria and EU directives on climate protection. The parent index is the MSCI EM Asia. The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The Amundi MSCI EM Asia ESG Broad Transition UCITS ETF Acc is the only ETF that tracks the MSCI EM Asia ESG Broad CTB Select index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Amundi MSCI EM Asia ESG Broad Transition UCITS ETF Acc has 261m Euro assets under management. The ETF was launched on 18 November 2024 and is domiciled in Luxembourg. Show more Show less;Amundi MSCI EM Asia ESG Broad Transition UCITS ETF ACC se snaží sledovat index MSCI EM Asia ESG Broad CTB Select.MSCI EM Asia ESG Broad CTB Select Index skladby velké a středopicové společnosti z asijských rozvíjejících se trhů.Cenné papíry jsou vybírány a váženy podle kritérií udržitelnosti a směrnic EU o ochraně klimatu.Index nadřazení je MSCI EM Asia.TER (celkový poměr nákladů) ETF činí 0,25% p.a. Amundi MSCI EM Asia ESG Broad Transition UCITS ETF ACC je jediným ETF, který sleduje index MSCI EM Asia ESG ESG široký CTB Select Index.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Amundi MSCI EM Asia ESG Broad Transition UCITS ETF ACC má pod správou aktiva 261 milionů euro.ETF byl spuštěn 18. listopadu 2024 a je se sídlem v Lucemburku.Ukázat více show méně;0.25%;0.25;EUR 261m;261.0;EUR;USD;Luxembourg;Amundi;18 November 2024;Accumulating;;Physical;;MSCI EM Asia ESG Broad Transition  Acc;;Yes;Akcie;Rozvíjející se země;676.0;20.91;30.1;35.03;12.32;17.57;16.15;16.57;1.19;;;-19.46;;;;;;;;Extracted (method 1);LCUA;6;;;;;;;2025-09-17T01:13:04.947528;success;0;;;;;;;;;;;;;;;;;;;;;China;32.95;Other;10.07;;;;;;;Technology;30.06;Financials;22.85;Consumer Discretionary;14.41;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
LU1804202403;UBS MSCI EMU Select Factor Mix UCITS ETF EUR acc;https://www.justetf.com/en/etf-profile.html?isin=LU1804202403;The UBS MSCI EMU Select Factor Mix UCITS ETF EUR acc seeks to track the MSCI EMU Select Factor Mix index. The MSCI EMU Select Factor Mix index tracks its constituents based on a weighting according to specific factors such as value, quality, momentum, volatility, size and yield. The index captures large-, mid- and small-cap representation across the 10 developed markets countries in the EMU. The ETF's TER (total expense ratio) amounts to 0.34% p.a.. The UBS MSCI EMU Select Factor Mix UCITS ETF EUR acc is the only ETF that tracks the MSCI EMU Select Factor Mix index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The UBS MSCI EMU Select Factor Mix UCITS ETF EUR acc is a very small ETF with 13m Euro assets under management. The ETF was launched on 27 June 2018 and is domiciled in Luxembourg. Show more Show less;UBS MSCI EMU Select Factor Mix UCITS ETF EUR ACC se snaží sledovat index MSCI EMU Select Factor Mix.Index MSCI EMU Select Factor Mix sleduje své složky na základě vážení podle specifických faktorů, jako je hodnota, kvalita, hybnost, volatilita, velikost a výnos.Index zachycuje velké, střední a malé reprezentaci napříč 10 rozvinutými trhy v EMU.TER (celkový poměr nákladů) činí 0,34% p.a. UBS MSCI EMU Select Factor Mix UCITS ETF EUR ACC je jediný ETF, který sleduje index MSCI EMU Select Factor Mix.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.UBS MSCI EMU Select Factor Mix UCITS ETF EUR ACC je velmi malý ETF s 13m euro managementu.ETF byla spuštěna 27. června 2018 a je bydliště v Lucemburku.Ukázat více show méně;0.34%;0.34;EUR 13m;13.0;EUR;EUR;Luxembourg;UBS;27 June 2018;Accumulating;;Physical;;MSCI EMU Select Factor Mix  EUR acc;;;Akcie;Evropa;536.0;17.43;56.01;72.75;17.95;14.03;12.81;14.27;1.24;;;-13.72;;;;;;;;Extracted (method 1);UIQN;7;;;;;;;2025-09-17T01:13:10.166431;success;0;Meta;1.63;;;;;;;;;;;;;;;;;;;Germany;27.27;Other;26.07;France;24.91;Netherlands;10.3;;;Financials;27.24;Industrials;19.85;Consumer Discretionary;8.12;Utilities;7.94;IT;1.47;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;
LU1805389258;UBS Core BBG Euro Area Liquid Corp UCITS ETF EUR dis;https://www.justetf.com/en/etf-profile.html?isin=LU1805389258;The UBS Core BBG Euro Area Liquid Corp UCITS ETF EUR dis seeks to track the Bloomberg Euro Area Liquid Corporates index. The Bloomberg Euro Area Liquid Corporates index tracks the largest and most liquid Euro denominated corporate bonds of the eurozone. All maturities are included. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.06% p.a.. The UBS Core BBG Euro Area Liquid Corp UCITS ETF EUR dis is the cheapest and largest ETF that tracks the Bloomberg Euro Area Liquid Corporates index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Semi annually). The UBS Core BBG Euro Area Liquid Corp UCITS ETF EUR dis is a small ETF with 43m Euro assets under management. The ETF was launched on 31 May 2018 and is domiciled in Luxembourg. Show more Show less;UBS Core BBG Euro Area Liquid Corp UCITS ETF EUR DIS se snaží sledovat index společnosti Bloomberg Euro Area Liquid Corporates.Index Liquid Corporates v Bloomberg Euro Area sleduje největší a nejvíce likvidnější firemní dluhopisy eurozóny eurozóny.Zahrnuty jsou všechna splatností.Hodnocení: Investiční třída.TER (celkový poměr nákladů) ETF činí 0,06% P.A.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (semifinále každoročně).Společnost UBS Core BBG Euro Euro Liquid Corp UCITS ETF EUR DIS je malá ETF s managementem 43 milionů EUR.ETF byl spuštěn 31. května 2018 a je se sídlem v Lucemburku.Ukázat více show méně;0.06%;0.06;EUR 43m;43.0;EUR;EUR;Luxembourg;UBS;31 May 2018;Distributing;Semi annually;Physical;;;Bonds, EUR, Europe, Corporate, All maturities;;Ostatní;Evropa;322.0;4.95;13.9;4.83;3.45;1.94;2.69;2.59;2.55;;;-0.86;;;;;;;;Extracted (method 1);UIQL;6;2.82%;2.82;EUR 0.30;0.3;EUR;method2_regex;2025-09-17T01:13:15.289038;success;0;;;;;;;;;;;;;;;;;;;;;Other;49.38;France;20.87;Netherlands;10.02;Germany;9.39;;;;;;;;;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
LU1806495575;Amundi Index US Corporate SRI UCITS ETF DR (C);https://www.justetf.com/en/etf-profile.html?isin=LU1806495575;The Amundi Index US Corporate SRI UCITS ETF DR (C) seeks to track the Bloomberg MSCI US Corporate SRI index. The Bloomberg MSCI US Corporate SRI index tracks US dollar-denominated corporate bonds. The index consists of ESG (environmental, social and governance) screened corporate bonds. All maturities are included. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.14% p.a.. The Amundi Index US Corporate SRI UCITS ETF DR (C) is the only ETF that tracks the Bloomberg MSCI US Corporate SRI index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The Amundi Index US Corporate SRI UCITS ETF DR (C) has 455m Euro assets under management. The ETF was launched on 29 May 2018 and is domiciled in Luxembourg. Show more Show less;Index Amundi Index US Corporate Sri UCITS ETF DR (C) se snaží sledovat index Bloomberg MSCI US Corporate SRI.Index Bloomberg MSCI US INDEX sleduje firemní dluhopisy denominované dolarem.Index se skládá z ESG (environmentální, sociální a správa věcí veřejných) promítaných firemních dluhopisů.Zahrnuty jsou všechna splatností.Hodnocení: Investiční třída.TER (celkový poměr výdajů) ETF činí 0,14% p.a. Index Amundi US Corporate Sri UCITS ETF DR (C) je jediný ETF, který sleduje firemní index SRI Bloomberg MSCI US.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Index Amundi Index US Corporate Sri UCITS ETF DR (C) má ve spravování 455 milionů euro.ETF byl spuštěn 29. května 2018 a je se sídlem v Lucemburku.Ukázat více show méně;0.14%;0.14;EUR 455m;455.0;EUR;USD;Luxembourg;Amundi;29 May 2018;Accumulating;;Physical;;;;Yes;Dluhopisy;US;4596.0;-2.03;0.42;1.63;-5.19;9.05;9.74;9.55;;;;-11.01;;;;;;;;Extracted (method 1);UCRP;6;;;;;;;2025-09-17T01:13:21.218746;success;0;;;;;;;;;;;;;;;;;;;;;United States;62.4;Other;30.19;United Kingdom;3.44;Canada;2.04;Japan;1.93;;;;;;;;;;;London Stock Exchange;GBP;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
LU1812090543;Amundi EUR High Yield Corporate Bond ESG UCITS ETF Dist;https://www.justetf.com/en/etf-profile.html?isin=LU1812090543;The Amundi EUR High Yield Corporate Bond ESG UCITS ETF Dist seeks to track the Bloomberg MSCI Euro Corporate High Yield SRI Sustainable index. The Bloomberg MSCI Euro Corporate High Yield SRI Sustainable index tracks the performance of Euro denominated high yield corporate bonds. The index consists of ESG (environmental, social and governance) screened corporate bonds. Rating: Sub-Investment Grade. The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The Amundi EUR High Yield Corporate Bond ESG UCITS ETF Dist is the only ETF that tracks the Bloomberg MSCI Euro Corporate High Yield SRI Sustainable index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Annually). The Amundi EUR High Yield Corporate Bond ESG UCITS ETF Dist has 196m Euro assets under management. The ETF was launched on 6 January 2011 and is domiciled in Luxembourg. Show more Show less;Společnost Amundi EUR s vysokým výnosem společnosti ESG UCITS ETF Dist se snaží sledovat vysoký index SRI Bloomberg MSCI Euro Corporate Sustainable.Společnost Bloomberg MSCI Euro Corporate s vysokým výnosem SRI udržitelný index sleduje výkonnost podnikových dluhopisů s vysokým výnosem Euro.Index se skládá z ESG (environmentální, sociální a správa věcí veřejných) promítaných firemních dluhopisů.Hodnocení: stupeň sub-investice.TER (celkový poměr nákladů) činí 0,25% P.A. Amundi EUR s vysokým výnosem společnosti ESG UCITS ETF Dist je jediným ETF, který sleduje společnost Bloomberg MSCI Euro Corporate s vysokým výnosem SRI udržitelným indexem.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (každoročně).Společnost Amundi EUR s vysokým výnosem společnosti ESG UCITS ETF Dist má ve správě aktiv EURO 196m EUR.ETF byl spuštěn 6. ledna 2011 a je bydliště v Lucemburku.Ukázat více show méně;0.25%;0.25;EUR 196m;196.0;EUR;EUR;Luxembourg;Amundi;6 January 2011;Distributing;Annually;Physical;;;;Yes;Dluhopisy;Globální;279.0;7.02;23.75;14.9;4.57;2.62;3.35;4.63;2.68;;;-3.06;;;;;;;;Extracted (method 1);LYQY;8;2.20%;2.2;EUR 2.41;2.41;EUR;method2_regex;2025-09-17T01:13:28.291044;success;0;;;;;;;;;;;;;;;;;;;;;Other;55.66;France;13.26;United States;9.19;Netherlands;7.05;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;
LU1812091194;Amundi FTSE EPRA Europe Real Estate UCITS ETF (D);https://www.justetf.com/en/etf-profile.html?isin=LU1812091194;The Amundi FTSE EPRA Europe Real Estate UCITS ETF (D) seeks to track the FTSE EPRA/NAREIT Developed Europe index. The FTSE EPRA/NAREIT Developed Europe index tracks European listed equity REITS and property companies and offers a diverse representation of the real estate market in developed countries in Europe by both geography and property type. The ETF's TER (total expense ratio) amounts to 0.30% p.a.. The Amundi FTSE EPRA Europe Real Estate UCITS ETF (D) is the cheapest ETF that tracks the FTSE EPRA/NAREIT Developed Europe index. The ETF replicates the performance of the underlying index synthetically with a swap. The dividends in the ETF are distributed to the investors (Annually). The Amundi FTSE EPRA Europe Real Estate UCITS ETF (D) is a small ETF with 30m Euro assets under management. The ETF was launched on 11 January 2010 and is domiciled in Luxembourg. Show more Show less;Amundi FTSE EPRA Europe Real Estate UCITS ETF (D) se snaží sledovat index Evropy FTSE EPRA/Nareit.FTSE EPRA/Nareit vyvinul index Evropy, který sleduje evropské uvedené společnosti Equity REIT a majetkové společnosti a nabízí rozmanité zastoupení trhu s nemovitostmi v rozvinutých zemích v Evropě podle geografie i majetku.TER (celkový poměr nákladů) ETF činí 0,30% P.A .. Amundi FTSE EPRA Europe Real Estate UCITS ETF (D) je nejlevnější ETF, který sleduje index Evropy FTSE Epra/Nareit.ETF replikuje výkon podkladového indexu synteticky s výměnou.dividenday v ETF jsou distribuovány investorům (každoročně).Amundi FTSE Epra Europe Real Estate UCITS ETF (D) je malá ETF s spravováním 30 milionů euro.ETF byl spuštěn 11. ledna 2010 a má bydliště v Lucemburku.Ukázat více show méně;0.30%;0.3;EUR 30m;30.0;EUR;EUR;Luxembourg;Amundi;11 January 2010;Distributing;Annually;Synthetic (Unfunded swap);;FTSE EPRA Europe Real Estate;Real Estate, Europe;;Akcie;Evropa;;-8.74;8.4;-8.31;4.05;17.78;22.5;21.6;;;;-21.24;;;;;;;;Extracted (method 1);LEEU;6;4.36%;4.36;EUR 1.32;1.32;EUR;method2_regex;2025-09-17T01:13:33.597187;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;Stuttgart Stock Exchange;EUR;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
LU1812092168;Amundi Stoxx Europe Select Dividend 30 UCITS ETF Dist;https://www.justetf.com/en/etf-profile.html?isin=LU1812092168;The Amundi Stoxx Europe Select Dividend 30 UCITS ETF Dist seeks to track the STOXX® Europe Select Dividend 30 index. The STOXX® Europe Select Dividend 30 index tracks the 30 highest dividend-paying European stocks from the STOXX® Europe 600 Index. The ETF's TER (total expense ratio) amounts to 0.30% p.a.. The Amundi Stoxx Europe Select Dividend 30 UCITS ETF Dist is the cheapest ETF that tracks the STOXX® Europe Select Dividend 30 index. The ETF replicates the performance of the underlying index synthetically with a swap. The dividends in the ETF are distributed to the investors (Annually). The Amundi Stoxx Europe Select Dividend 30 UCITS ETF Dist has 268m Euro assets under management. The ETF was launched on 25 October 2006 and is domiciled in Luxembourg. Show more Show less;Amundi Stoxx Europe Select dividenda 30 UCITS ETF Dist se snaží sledovat index dividenda 30 Stoxx® Europe.Index dividenda 30 Stoxx® Europe Select sleduje 30 nejvyšších evropských akcií platících dividenda z indexu Stoxx® Europe 600.TER (celkový poměr nákladů) ETF činí 0,30% P.A .. Amundi Stoxx Europe Select dividenda 30 UCITS ETF Dist je nejlevnější ETF, který sleduje index dividenda 30 Stoxx® Europe.ETF replikuje výkon podkladového indexu synteticky s výměnou.dividenday v ETF jsou distribuovány investorům (každoročně).Amundi Stoxx Europe Select dividenda 30 UCITS ETF Dist má pod správou aktiva 268 milionů EUR.ETF byl spuštěn 25. října 2006 a má bydliště v Lucemburku.Ukázat více show méně;0.30%;0.3;EUR 268m;268.0;EUR;EUR;Luxembourg;Amundi;25 October 2006;Distributing;Annually;Synthetic (Unfunded swap);;;Equity, Europe, Dividend;;Akcie;Evropa;;32.42;60.58;100.76;31.06;13.85;13.51;15.53;2.34;;;-14.13;;;;;;;;Extracted (method 1);SELD;7;4.90%;4.9;EUR 0.98;0.98;EUR;method2_regex;2025-09-17T01:13:39.228491;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
