isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker
IE00BCHWNQ94;Xtrackers MSCI World Screened UCITS ETF 1D;https://www.justetf.com/en/etf-profile.html?isin=IE00BCHWNQ94;The Xtrackers MSCI World Screened UCITS ETF 1D seeks to track the MSCI World Select Screened index. The MSCI World Select Screened index tracks large and midcap securities across 23 developed markets countries. The stocks included are filtered according to ESG criteria (environmental, social and corporate governance). Excluded sectors and companies: weapons, tobacco, thermal coal, oil sands, non-compliance with UN Global Compact. The ETF's TER (total expense ratio) amounts to 0.19% p.a.. The Xtrackers MSCI World Screened UCITS ETF 1D is the cheapest and largest ETF that tracks the MSCI World Select Screened index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Quarterly). The Xtrackers MSCI World Screened UCITS ETF 1D has 115m Euro assets under management. The ETF was launched on 26 March 2018 and is domiciled in Ireland. Show more Show less;Směrovězená uCITS ETF 1D SPOLEČNOST SVĚTOVÁNÍ MSCI MSCI se snaží sledovat index Screening MSCI Select.Světový indexový index MSCI vybírá velké a cenné papíry MidCap na 23 rozvinutých zemích.Zahrnuté akcie jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a společností).Vyloučené odvětví a společnosti: Zbraně, tabák, tepelné uhlí, ropné písky, nedodržování globálního kompaktního oSN.TER (celkový poměr nákladů) ETF činí 0,19% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou distribuovány investorům (čtvrtletně).Světovaný svět XTrackers MSCI UCITS ETF 1D má ve správě 115 milionů euro aktiv.ETF byl spuštěn 26. března 2018 a je se sídlem v Irsku.Ukázat více show méně;0.19%;0.19;EUR 115m;115.0;EUR;USD;Ireland;Xtrackers;26 March 2018;;Quarterly;Physical;;MSCI World;;Yes;Akcie;Globální;1195.0;12.21;46.61;75.01;2.41;16.6;14.95;16.06;0.74;;;-21.12;;;;;;;;Extracted (method 1);XDWY;6;1.24%;1.24;EUR 0.29;0.29;EUR;method2_regex;2025-09-16T22:09:06.152561;success;0;Nvidia;5.92;Microsoft;4.91;Apple;4.25;Amazon;3.08;Meta;2.13;Alphabet;1.6;Tesla;1.29;JPMorgan;1.18;;;;;United States;68.54;Other;19.54;Japan;5.43;United Kingdom;3.31;Canada;3.18;Technology;29.72;Financials;15.43;Consumer Discretionary;10.85;Health Care;9.35;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
IE00BCHWNS19;Xtrackers MSCI USA Energy UCITS ETF 1D;https://www.justetf.com/en/etf-profile.html?isin=IE00BCHWNS19;The Xtrackers MSCI USA Energy UCITS ETF 1D seeks to track the MSCI USA Energy 20/35 Custom index. The MSCI USA Energy 20/35 Custom index tracks large and medium sized US-American companies from the energy sector. The weight of the largest constituent is constrained to 35% and the weights of all other constituents are constrained to a maximum of 20%. The ETF's TER (total expense ratio) amounts to 0.12% p.a.. The Xtrackers MSCI USA Energy UCITS ETF 1D is the only ETF that tracks the MSCI USA Energy 20/35 Custom index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Annually). The Xtrackers MSCI USA Energy UCITS ETF 1D is a small ETF with 63m Euro assets under management. The ETF was launched on 12 September 2017 and is domiciled in Ireland. Show more Show less;Xtrackers MSCI USA Energy UCITS ETF 1D se snaží sledovat vlastní index MSCI USA Energy 20/35.Vlastní index MSCI USA Energy 20/35 sleduje velké a středně velké USA-americké společnosti z energetického sektoru.Hmotnost největší složky je omezena na 35% a hmotnosti všech ostatních složek jsou omezeny na maximálně 20%.TER (celkový poměr nákladů) činí 0,12% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou distribuovány investorům (každoročně).Xtrackers MSCI USA Energy UCITS ETF 1D je malý ETF s managementem 63 milionů euro.ETF byl spuštěn 12. září 2017 a má bydliště v Irsku.Ukázat více show méně;0.12%;0.12;EUR 63m;63.0;EUR;USD;Ireland;Xtrackers;12 September 2017;;Annually;Physical;;MSCI USA Energy  1D;Equity, United States, Energy;;Akcie;US;22.0;1.36;2.84;223.36;-7.19;26.37;24.58;28.94;0.05;;;-23.89;;;;;;;;Extracted (method 1);XUEN;6;2.87%;2.87;EUR 1.12;1.12;EUR;method2_regex;2025-09-16T22:09:12.109063;success;0;;;;;;;;;;;;;;;;;;;;;United States;100.0;;;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;gettex;EUR;;;;
IE00BCHWNT26;Xtrackers MSCI USA Financials UCITS ETF 1D;https://www.justetf.com/en/etf-profile.html?isin=IE00BCHWNT26;The Xtrackers MSCI USA Financials UCITS ETF 1D seeks to track the MSCI USA Financials index. The MSCI USA Financials index tracks large- and mid-cap US-American financials. The ETF's TER (total expense ratio) amounts to 0.12% p.a.. The Xtrackers MSCI USA Financials UCITS ETF 1D is the only ETF that tracks the MSCI USA Financials index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Annually). The Xtrackers MSCI USA Financials UCITS ETF 1D is a very large ETF with 1,310m Euro assets under management. The ETF was launched on 12 September 2017 and is domiciled in Ireland. Show more Show less;Xtrackers MSCI USA Financials UCITS ETF 1D se snaží sledovat index MSCI USA Financials.Index MSCI USA Finanční index sleduje americké a americké finanční prostředky na střední a střední kapitalizaci.TER (celkový poměr nákladů) ETF činí 0,12% P.A .. Xtrackers MSCI USA Financials UCITS ETF 1D je jediný ETF, který sleduje index MSCI USA Financials.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou distribuovány investorům (každoročně).Xtrackers MSCI USA Financials UCITS ETF 1D je velmi velký ETF s 1 310 miliony euro.ETF byl spuštěn 12. září 2017 a má bydliště v Irsku.Ukázat více show méně;0.12%;0.12;EUR 1310m;1310.0;EUR;USD;Ireland;Xtrackers;12 September 2017;;Annually;Physical;;MSCI USA Financials  1D;Equity, United States, Financials;;Akcie;US;83.0;17.34;47.11;143.59;-0.54;22.45;19.52;21.39;0.77;;;-21.46;;;;;;;;Extracted (method 1);XUFN;6;1.21%;1.21;EUR 0.41;0.41;EUR;method2_regex;2025-09-16T22:09:19.807131;success;0;JPMorgan;11.11;Berkshire Hathaway;8.46;Visa;8.02;Mastercard;6.04;;;;;;;;;;;;;United States;93.97;Other;4.69;Switzerland;1.34;;;;;Technology;17.84;IT;2.39;;;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;gettex;EUR;;;;
IE00BCHWNV48;Xtrackers MSCI USA Industrials UCITS ETF 1D;https://www.justetf.com/en/etf-profile.html?isin=IE00BCHWNV48;The Xtrackers MSCI USA Industrials UCITS ETF 1D seeks to track the MSCI USA Industrials index. The MSCI USA Industrials index tracks the US industrials sector. The ETF's TER (total expense ratio) amounts to 0.12% p.a.. The Xtrackers MSCI USA Industrials UCITS ETF 1D is the only ETF that tracks the MSCI USA Industrials index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Annually). The Xtrackers MSCI USA Industrials UCITS ETF 1D has 414m Euro assets under management. The ETF was launched on 21 January 2021 and is domiciled in Ireland. Show more Show less;Xtrackers MSCI USA Industrials UCITS ETF 1D se snaží sledovat index MSCI USA Industrials.Index MSCI USA Industrials sleduje americký průmyslový sektor.TER (celkový poměr nákladů) činí 0,12% P.A .. Xtrackers MSCI USA Industrials UCITS ETF 1D je jediný ETF, který sleduje index MSCI USA Industrials.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou distribuovány investorům (každoročně).Xtrackers MSCI USA Industrials UCITS ETF 1D má pod správou aktiva 414 milionů euro.ETF byl spuštěn 21. ledna 2021 a je se sídlem v Irsku.Ukázat více show méně;0.12%;0.12;EUR 414m;414.0;EUR;USD;Ireland;Xtrackers;21 January 2021;;Annually;Physical;;MSCI USA Industrials  1D;Equity, United States, Industrials;;Akcie;US;88.0;9.77;47.99;;1.93;20.85;18.3;;0.47;;;-22.06;;;;;;;;Extracted (method 1);XUIN;4;1.11%;1.11;EUR 0.92;0.92;EUR;method2_regex;2025-09-16T22:09:26.398434;success;0;;;;;;;;;;;;;;;;;;;;;United States;86.05;Other;7.14;;;;;;;Technology;4.79;;;;;;;;;London Stock Exchange;GBP;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;
IE00BCHWNW54;Xtrackers MSCI USA Health Care UCITS ETF 1D;https://www.justetf.com/en/etf-profile.html?isin=IE00BCHWNW54;The Xtrackers MSCI USA Health Care UCITS ETF 1D seeks to track the MSCI USA Health Care index. The MSCI USA Health Care index tracks large and medium sized US-American companies from the health care sector The ETF's TER (total expense ratio) amounts to 0.12% p.a.. The Xtrackers MSCI USA Health Care UCITS ETF 1D is the only ETF that tracks the MSCI USA Health Care index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Annually). The Xtrackers MSCI USA Health Care UCITS ETF 1D is a large ETF with 587m Euro assets under management. The ETF was launched on 12 September 2017 and is domiciled in Ireland. Show more Show less;Xtrackers MSCI USA Health Care UCITS ETF 1D se snaží sledovat index MSCI USA Health Care.Index zdravotní péče MSCI USA sleduje velké a středně velké USA-americké společnosti ze zdravotnického sektoru ETF TER (celkový poměr nákladů) činí 0,12% P.A. Xtrackers MSCI USA Health Care UCITS ETF 1D je jediným ETF, který sleduje index péče o MSCI USA.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou distribuovány investorům (každoročně).Xtrackers MSCI USA Health Care UCITS ETF 1D je velký ETF s managementem 587 milionů euro.ETF byl spuštěn 12. září 2017 a má bydliště v Irsku.Ukázat více show méně;0.12%;0.12;EUR 587m;587.0;EUR;USD;Ireland;Xtrackers;12 September 2017;;Annually;Physical;;MSCI USA Health Care  1D;Equity, United States, Health Care;;Akcie;US;64.0;-15.53;-4.22;39.3;-10.81;17.31;15.45;16.12;;;;-21.84;;;;;;;;Extracted (method 1);XUHC;6;1.47%;1.47;EUR 0.69;0.69;EUR;method2_regex;2025-09-16T22:09:33.574375;success;0;Johnson & Johnson;8.01;UnitedHealth;4.84;;;;;;;;;;;;;;;;;United States;95.62;Other;1.6;;;;;;;IT;4.84;;;;;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;gettex;EUR;;;;
IE00BCLWRB83;iShares USD Corporate Bond Interest Rate Hedged UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=IE00BCLWRB83;The iShares USD Corporate Bond Interest Rate Hedged UCITS ETF seeks to track the iBoxx® USD Liquid Investment Grade Interest Rate Hedged index. The iBoxx® USD Liquid Investment Grade Interest Rate Hedged index tracks the most liquid US Dollar denominated corporate bonds. The underlying interest rate risk is hedged. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The iShares USD Corporate Bond Interest Rate Hedged UCITS ETF is the cheapest ETF that tracks the iBoxx® USD Liquid Investment Grade Interest Rate Hedged index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Quarterly). The iShares USD Corporate Bond Interest Rate Hedged UCITS ETF is a small ETF with 59m Euro assets under management. The ETF was launched on 19 September 2013 and is domiciled in Ireland. Show more Show less;Úroková sazba společnosti IShares USD USD zajišťovaná uCITS ETF se snaží sledovat index zajišťovaný úrokovou sazbu IBOXX® USD.Index indexu IBOXX® USD Liquid Investment Investment Stupence Sleduje nejvíce likvidní firemní dluhopisy v americkém dolaru.Základní úrokové riziko je zajištěno.Hodnocení: Investiční třída.TER (celkový poměr nákladů) činí 0,25% P.A .. Úroková sazba IShares USD podnikové dluhopisy zajištěné UCITS ETF je nejlevnější ETF, který sleduje index zajišťovaného investičního indexu ISOBOXX® USD.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (čtvrtletně).Úroková sazba ISShares USD USD zajišťovaná společností UCITS ETF je malá ETF s managementem 59 milionů euro.ETF byl spuštěn 19. září 2013 a má bydliště v Irsku.Ukázat více show méně;0.25%;0.25;EUR 59m;59.0;EUR;USD;Ireland;iShares;19 September 2013;;Quarterly;Physical;;;Bonds, USD, World, Corporate, All maturities;;Dluhopisy;US;2552.0;2.16;10.17;34.72;-7.54;8.77;8.33;7.87;0.25;;;-11.71;;;;;;;;Extracted (method 1);IS3F;7;5.09%;5.09;EUR 4.54;4.54;EUR;method2_regex;2025-09-16T22:09:40.432934;success;0;;;;;;;;;;;;;;;;;;;;;United States;59.71;Other;34.06;United Kingdom;3.04;Japan;1.26;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Euronext Amsterdam;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;
IE00BCLWRD08;iShares MSCI EMU Mid Cap UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=IE00BCLWRD08;The iShares MSCI EMU Mid Cap UCITS ETF seeks to track the MSCI EMU Mid Cap index. The MSCI EMU Mid Cap index tracks mid cap stocks from countries in the European Economic and Monetary Union. The ETF's TER (total expense ratio) amounts to 0.49% p.a.. The iShares MSCI EMU Mid Cap UCITS ETF is the only ETF that tracks the MSCI EMU Mid Cap index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The iShares MSCI EMU Mid Cap UCITS ETF has 363m Euro assets under management. The ETF was launched on 13 September 2013 and is domiciled in Ireland. Show more Show less;IShares MSCI EMU Mid Cap UCITS ETF se snaží sledovat index MSCI EMU Mid Cap.Index MSCI EMU Mid Cap sleduje akciíy středních kapitálů ze zemí v Evropské hospodářské a měnové unii.TER (celkový poměr nákladů) ETF činí 0,49% p.a. Ishares MSCI EMU Mid Cap UCITS ETF je jediný ETF, který sleduje index MSCI EMU Mid Cap.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.IShares MSCI EMU Mid Cap UCITS ETF má ve správě aktiv 363 milionů euro.ETF byla spuštěna 13. září 2013 a je bydliště v Irsku.Ukázat více show méně;0.49%;0.49;EUR 363m;363.0;EUR;EUR;Ireland;iShares;13 September 2013;;;Physical;;MSCI EMU Mid Cap;Equity, Europe, Mid Cap;;Akcie;Evropa;119.0;28.72;59.14;68.01;25.54;14.51;13.69;14.92;1.98;;;-14.14;;;;;;;;Extracted (method 1);IS3H;5;;;;;;;2025-09-16T22:09:48.043288;success;0;;;;;;;;;;;;;;;;;;;;;Other;36.36;Germany;21.88;France;15.98;Netherlands;10.63;;;Financials;26.42;Industrials;22.73;Materials;7.42;Health Care;7.04;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
IE00BCLWRF22;iShares MSCI EMU Large Cap UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=IE00BCLWRF22;The iShares MSCI EMU Large Cap UCITS ETF seeks to track the MSCI EMU Large Cap index. The MSCI EMU Large Cap index tracks large cap stocks from countries in the European Economic and Monetary Union. The ETF's TER (total expense ratio) amounts to 0.49% p.a.. The iShares MSCI EMU Large Cap UCITS ETF is the only ETF that tracks the MSCI EMU Large Cap index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The iShares MSCI EMU Large Cap UCITS ETF has 136m Euro assets under management. The ETF was launched on 13 September 2013 and is domiciled in Ireland. Show more Show less;Ishares MSCI EMU Large Cap UCITS ETF se snaží sledovat index velké čepice MSCI EMU.Index velkých čepic MSCI EMU sleduje velké akciíy od zemí v Evropské hospodářské a měnové unii.TER (celkový poměr nákladů) činí 0,49% p.a .. Ishares MSCI Emu Large Cap UCITS ETF je jediný ETF, který sleduje index velké čepice MSCI EMU.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Ishares MSCI EMU Large Cap UCITS ETF má ve správě 136 milionů euro aktiv.ETF byla spuštěna 13. září 2013 a je bydliště v Irsku.Ukázat více show méně;0.49%;0.49;EUR 136m;136.0;EUR;EUR;Ireland;iShares;13 September 2013;;;Physical;;MSCI EMU Large Cap;Equity, Europe, Large Cap;;Akcie;Evropa;102.0;15.06;59.37;79.06;14.69;15.91;14.34;16.35;0.95;;;-15.75;;;;;;;;Extracted (method 1);IS3G;6;;;;;;;2025-09-16T22:09:53.873006;success;0;;;;;;;;;;;;;;;;;;;;;France;31.09;Germany;29.9;Netherlands;15.08;Other;14.65;;;Financials;22.86;Industrials;19.64;Technology;14.84;Consumer Discretionary;12.51;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
IE00BCLWRG39;iShares MSCI Japan USD Hedged UCITS ETF (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE00BCLWRG39;The iShares MSCI Japan USD Hedged UCITS ETF (Acc) seeks to track the MSCI Japan (USD Hedged) index. The MSCI Japan (USD Hedged) index tracks leading stocks on the Japanese market. Currency hedged to US Dollar (USD). The ETF's TER (total expense ratio) amounts to 0.64% p.a.. The iShares MSCI Japan USD Hedged UCITS ETF (Acc) is the largest ETF that tracks the MSCI Japan (USD Hedged) index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The iShares MSCI Japan USD Hedged UCITS ETF (Acc) has 320m Euro assets under management. The ETF was launched on 30 September 2013 and is domiciled in Ireland. Show more Show less;Ishares MSCI Japan USD Hedged UCITS ETF (ACC) se snaží sledovat index MSCI Japan (USD Hedged).Indexové indexy MSCI Japonsko (USD Hedged) sleduje přední akciíy na japonském trhu.Měna zajistila americký dolar (USD).TER (celkový poměr nákladů) ETF činí 0,64% p.a. Ishares MSCI Japan USD Hedged UCITS ETF (ACC) je největší ETF, který sleduje index MSCI Japan (USD Hedged).ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Ishares MSCI Japan USD Hedged UCITS ETF (ACC) má 320 milionů euro aktiv.ETF byl spuštěn 30. září 2013 a je se sídlem v Irsku.Ukázat více show méně;0.64%;0.64;EUR 320m;320.0;EUR;USD;Ireland;iShares;30 September 2013;Accumulating;;Physical;;MSCI Japan USD Hedged;Equity, Japan;;Akcie;US;183.0;21.57;63.74;143.49;2.28;24.48;22.53;20.26;0.88;;;-22.65;;;;;;;;Extracted (method 1);IS30;4;;;;;;;2025-09-16T22:10:01.371043;success;0;;;;;;;;;;;;;;;;;;;;;Japan;97.37;Other;2.63;;;;;;;Industrials;23.85;Consumer Discretionary;16.91;Financials;16.14;Technology;13.08;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;
IE00BCRY5Y77;iShares USD Short Duration Corporate Bond UCITS ETF (Dist);https://www.justetf.com/en/etf-profile.html?isin=IE00BCRY5Y77;The iShares USD Short Duration Corporate Bond UCITS ETF (Dist) seeks to track the iBoxx® USD Liquid Investment Grade 0-5 index. The iBoxx® USD Liquid Investment Grade 0-5 index tracks US denominated short maturity corporate bonds. Rating: Investment Grade. Time to maturity: 0-5 years. The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The iShares USD Short Duration Corporate Bond UCITS ETF (Dist) is the cheapest ETF that tracks the iBoxx® USD Liquid Investment Grade 0-5 index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Quarterly). The iShares USD Short Duration Corporate Bond UCITS ETF (Dist) is a very large ETF with 1,358m Euro assets under management. The ETF was launched on 16 October 2013 and is domiciled in Ireland. Show more Show less;Corporační dluhopis UCITS ETF (Dist) ISShares USD se snaží sledovat index IBOXX® USD Liquid Investment 0-5.Index Index IBOXX® USD Liquid Investment Index sleduje americké denominované firemní dluhopisy s krátkou splatností.Hodnocení: Investiční třída.Čas do zralosti: 0-5 let.TER (celkový poměr výdajů) ETF činí 0,20% p.a. IShares USD krátkodobý podnikový dluhopis UCITS ETF (DIST) je nejlevnější ETF, který sleduje index IBOXX® Liquid Investment Index 0-5.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (čtvrtletně).Ishares USD krátké trvání podnikového dluhopisu UCITS ETF (DIST) je velmi velký ETF s 1 358 mil. EUR.ETF byl spuštěn 16. října 2013 a je se sídlem v Irsku.Ukázat více show méně;0.20%;0.2;EUR 1358m;1358.0;EUR;USD;Ireland;iShares;16 October 2013;Distributing;Quarterly;Physical;;;;;Dluhopisy;US;2886.0;-1.03;-0.57;12.51;-7.29;8.3;8.1;7.7;;;;-10.57;;;;;;;;Extracted (method 1);IS3J;7;4.51%;4.51;EUR 3.87;3.87;EUR;method2_regex;2025-09-16T22:10:08.746475;success;0;;;;;;;;;;;;;;;;;;;;;United States;63.68;Other;28.0;United Kingdom;3.41;Canada;2.81;Japan;2.1;;;;;;;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Euronext Amsterdam;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;
IE00BCRY6003;iShares USD Short Duration High Yield Corporate Bond UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=IE00BCRY6003;The iShares USD Short Duration High Yield Corporate Bond UCITS ETF seeks to track the iBoxx® USD Liquid High Yield 0-5 Capped index. The iBoxx® USD Liquid High Yield 0-5 Capped index tracks the most liquid USD denominated corporate bonds with a sub-investment grade rating. Time to maturity: 0-5 years. The ETF's TER (total expense ratio) amounts to 0.45% p.a.. The iShares USD Short Duration High Yield Corporate Bond UCITS ETF is the cheapest ETF that tracks the iBoxx® USD Liquid High Yield 0-5 Capped index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Semi annually). The iShares USD Short Duration High Yield Corporate Bond UCITS ETF is a large ETF with 709m Euro assets under management. The ETF was launched on 15 October 2013 and is domiciled in Ireland. Show more Show less;Krátkodobý výnos iShares USD s vysokým výnosem UCITS ETF se snaží sledovat vysoký výnos IBOXX® USD s vysokým výnosem 0-5 limitovaným indexem.Indexový index s vysokým výnosem IBOXX® USD s vysokým výnosem s vysokým výnosem s likvidnicky denominovanými podnikovými dluhopisy s hodnocením třídy dílčích investic.Čas do zralosti: 0-5 let.TER (celkový poměr výdajů) ETF činí 0,45% p.a. IShares USD krátký výnos s vysokým výnosem firemní dluhopisy UCITS ETF je nejlevnější ETF, který sleduje index s vysokým výnosem IBOXX® USD s vysokým výnosem 0-5.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (semifinále každoročně).IShares USD krátký výnos s vysokým výnosem Corporate Bond UCITS ETF je velký ETF s spravováním 709 milionů euro.ETF byl spuštěn 15. října 2013 a je se sídlem v Irsku.Ukázat více show méně;0.45%;0.45;EUR 709m;709.0;EUR;USD;Ireland;iShares;15 October 2013;;Semi annually;Physical;;;;;Dluhopisy;US;1165.0;2.09;7.24;31.2;-5.13;8.52;7.99;7.55;0.25;;;-10.94;;;;;;;;Extracted (method 1);IS3K;8;6.80%;6.8;EUR 5.18;5.18;EUR;method2_regex;2025-09-16T22:10:13.279739;success;0;;;;;;;;;;;;;;;;;;;;;United States;83.7;Other;8.56;Netherlands;2.83;Canada;1.22;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Euronext Amsterdam;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;
