isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker
IE00BK72HH44;UBS MSCI World Socially Responsible UCITS ETF USD dis;https://www.justetf.com/en/etf-profile.html?isin=IE00BK72HH44;The UBS MSCI World Socially Responsible UCITS ETF USD dis seeks to track the MSCI World SRI Low Carbon Select 5% Issuer Capped index. The MSCI World SRI Low Carbon Select 5% Issuer Capped index tracks companies from developed markets worldwide. The index only considers companies with high Environmental, Social and Governance (ESG) ratings relative to their sector peers, to ensure the inclusion of the best of class companies from an ESG perspective. Companies that generate significant portions of their revenues in non-sustainable activities are excluded. The weight of each company is capped to 5%. The ETF's TER (total expense ratio) amounts to 0.19% p.a.. The UBS MSCI World Socially Responsible UCITS ETF USD dis is the cheapest ETF that tracks the MSCI World SRI Low Carbon Select 5% Issuer Capped index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Semi annually). The UBS MSCI World Socially Responsible UCITS ETF USD dis has 302m Euro assets under management. The ETF was launched on 7 May 2020 and is domiciled in Ireland. Show more Show less;Svět UBS MSCI World sociálně odpovědný UCITS ETF USD DIS se snaží sledovat index MSCI World SRI Low Carbon Select 5%.Společnost MSCI World Sri Low Carbon vybrala indexová indexová společnost 5% společnosti z rozvinutých trhů po celém světě.Index zvažuje pouze společnosti s vysokým hodnocením environmentálního, sociálního a správy (ESG) ve vztahu k jejich vrstevníkům jejich sektoru, aby zajistily zahrnutí nejlepších společností ve třídě z pohledu ESG.Vyloučeny jsou společnosti, které generují významné části svých příjmů v neudržitelných činnostech.Hmotnost každé společnosti je omezena na 5%.TER (celkový poměr výdajů) ETF činí 0,19% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou distribuovány investorům (polo každoročně).Svět UBS MSCI Sociálně odpovědný UCITS ETF USD DIS má ve správě aktiva 302 mil. EUR.ETF byl spuštěn 7. května 2020 a je bydliště v Irsku.Ukázat více show méně;0.19%;0.19;EUR 302m;302.0;EUR;USD;Ireland;UBS;7 May 2020;Distributing;Semi annually;Physical;;MSCI World;;Yes;Akcie;US;366.0;4.61;40.59;75.06;-2.66;16.49;15.53;15.85;0.28;;;-21.46;;;;;;;;Extracted (method 1);4UB9;5;1.36%;1.36;EUR 0.27;0.27;EUR;method2_regex;2025-09-16T23:05:49.316621;success;0;Nvidia;6.47;Microsoft;5.69;Tesla;4.38;Home Depot;2.05;Coca-Cola;1.55;;;;;;;;;;;United States;65.86;Other;20.5;Japan;6.58;Canada;4.02;France;3.04;Technology;30.15;Financials;16.09;Consumer Discretionary;12.43;Industrials;10.93;IT;1.23;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
IE00BK72HJ67;UBS MSCI World Socially Responsible UCITS ETF USD acc;https://www.justetf.com/en/etf-profile.html?isin=IE00BK72HJ67;The UBS MSCI World Socially Responsible UCITS ETF USD acc seeks to track the MSCI World SRI Low Carbon Select 5% Issuer Capped index. The MSCI World SRI Low Carbon Select 5% Issuer Capped index tracks companies from developed markets worldwide. The index only considers companies with high Environmental, Social and Governance (ESG) ratings relative to their sector peers, to ensure the inclusion of the best of class companies from an ESG perspective. Companies that generate significant portions of their revenues in non-sustainable activities are excluded. The weight of each company is capped to 5%. The ETF's TER (total expense ratio) amounts to 0.19% p.a.. The UBS MSCI World Socially Responsible UCITS ETF USD acc is the cheapest ETF that tracks the MSCI World SRI Low Carbon Select 5% Issuer Capped index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The UBS MSCI World Socially Responsible UCITS ETF USD acc is a very large ETF with 1,186m Euro assets under management. The ETF was launched on 7 May 2020 and is domiciled in Ireland. Show more Show less;Svět UBS MSCI World sociálně odpovědný UCITS ETF USD ACC se snaží sledovat index MSCI World Sri Low Carbon Select 5% Emitent.Společnost MSCI World Sri Low Carbon vybrala indexová indexová společnost 5% společnosti z rozvinutých trhů po celém světě.Index zvažuje pouze společnosti s vysokým hodnocením environmentálního, sociálního a správy (ESG) ve vztahu k jejich vrstevníkům jejich sektoru, aby zajistily zahrnutí nejlepších společností ve třídě z pohledu ESG.Vyloučeny jsou společnosti, které generují významné části svých příjmů v neudržitelných činnostech.Hmotnost každé společnosti je omezena na 5%.TER (celkový poměr nákladů) činí 0,19% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Svět UBS MSCI Sociálně odpovědný UCITS ETF USD ACC je velmi velký ETF s řízením 1 186 milionů euro.ETF byl spuštěn 7. května 2020 a je bydliště v Irsku.Ukázat více show méně;0.19%;0.19;EUR 1186m;1186.0;EUR;USD;Ireland;UBS;7 May 2020;Accumulating;;Physical;;MSCI World;;Yes;Akcie;US;366.0;4.61;40.58;75.1;-2.66;16.4;15.56;15.82;0.28;;;-21.47;;;;;;;;Extracted (method 1);4UBH;5;;;;;;;2025-09-16T23:05:57.146919;success;0;Nvidia;6.47;Microsoft;5.69;Tesla;4.38;Home Depot;2.05;Coca-Cola;1.55;;;;;;;;;;;United States;65.86;Other;20.5;Japan;6.58;Canada;4.02;France;3.04;Technology;30.15;Financials;16.09;Consumer Discretionary;12.43;Industrials;10.93;IT;1.23;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
IE00BK72HM96;UBS MSCI World Socially Responsible UCITS ETF hEUR acc;https://www.justetf.com/en/etf-profile.html?isin=IE00BK72HM96;The UBS MSCI World Socially Responsible UCITS ETF hEUR acc seeks to track the MSCI World SRI Low Carbon Select 5% Issuer Capped (EUR Hedged) index. The MSCI World SRI Low Carbon Select 5% Issuer Capped (EUR Hedged) index tracks companies from developed markets worldwide. The index only considers companies with high Environmental, Social and Governance (ESG) ratings relative to their sector peers, to ensure the inclusion of the best of class companies from an ESG perspective. The weight of each company is capped to 5%. Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.22% p.a.. The UBS MSCI World Socially Responsible UCITS ETF hEUR acc is the only ETF that tracks the MSCI World SRI Low Carbon Select 5% Issuer Capped (EUR Hedged) index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The UBS MSCI World Socially Responsible UCITS ETF hEUR acc has 142m Euro assets under management. The ETF was launched on 7 May 2020 and is domiciled in Ireland. Show more Show less;Svět UBS MSCI World sociálně odpovědný UCITS ETF Heur ACC se snaží sledovat index MSCI World Sri Low Select 5% Emitent (EUR Hedged).Společnost MSCI World Sri Low Carbon Select 5% Emitent Limipped (EUR Hedged) Index sleduje společnosti z rozvinutých trhů po celém světě.Index zvažuje pouze společnosti s vysokým hodnocením environmentálního, sociálního a správy (ESG) ve vztahu k jejich vrstevníkům jejich sektoru, aby zajistily zahrnutí nejlepších společností ve třídě z pohledu ESG.Hmotnost každé společnosti je omezena na 5%.Měna zajišťovala euro (EUR).TER (celkový poměr výdajů) ETF činí 0,22% p.a. Svět UBS MSCI společensky odpovědný UCITS ETF HEUR ACC je jediným ETF, který sleduje index MSCI Světu SRI SRI SILN 5% Emitent (EUR Hedged).ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Svět UBS MSCI Sociálně odpovědný UCITS ETF HEUR ACC má ve správě aktiv 142 milionů euro.ETF byl spuštěn 7. května 2020 a je bydliště v Irsku.Ukázat více show méně;0.22%;0.22;EUR 142m;142.0;EUR;EUR;Ireland;UBS;7 May 2020;Accumulating;;Physical;;MSCI World;;Yes;Akcie;Globální;366.0;8.96;54.08;65.93;6.63;16.28;16.24;16.75;0.55;;;-19.21;;;;;;;;Extracted (method 1);4UB1;4;;;;;;;2025-09-16T23:06:09.552675;success;0;Nvidia;6.47;Microsoft;5.69;Tesla;4.38;Home Depot;2.05;Coca-Cola;1.55;;;;;;;;;;;United States;65.86;Other;20.5;Japan;6.58;Canada;4.02;France;3.04;Technology;30.15;Financials;16.09;Consumer Discretionary;12.43;Industrials;10.93;IT;1.23;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;
IE00BK72HN04;UBS MSCI World Socially Responsible UCITS ETF hGBP dis;https://www.justetf.com/en/etf-profile.html?isin=IE00BK72HN04;The UBS MSCI World Socially Responsible UCITS ETF hGBP dis seeks to track the MSCI World SRI Low Carbon Select 5% Issuer Capped (GBP Hedged) index. The MSCI World SRI Low Carbon Select 5% Issuer Capped (GBP Hedged) index tracks companies from developed markets worldwide. The index only considers companies with high Environmental, Social and Governance (ESG) ratings relative to their sector peers, to ensure the inclusion of the best of class companies from an ESG perspective. The weight of each company is capped to 5%. Currency hedged to British Pound (GBP). The ETF's TER (total expense ratio) amounts to 0.22% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Semi annually). The UBS MSCI World Socially Responsible UCITS ETF hGBP dis is a very small ETF with 2m Euro assets under management. The ETF was launched on 7 May 2020 and is domiciled in Ireland. Show more Show less;Svět UBS MSCI Sociálně odpovědný UCITS ETF HGBP DIS se snaží sledovat index MSCI World Sri Low Select 5% Emitent (GBP Hedged).Indexové společnosti MSCI World SRI SRI Low Carbon Select 5% Emitent (GBP Hedged) Sleduje společnosti z rozvinutých trhů po celém světě.Index zvažuje pouze společnosti s hodnocením vysokých environmentálních, sociálních a správných (ESG) ve vztahu k jejich vrstevníkům jejich sektoru, aby zajistilo zahrnutí nejlepších společností ve třídě z pohledu ESG.Hmotnost každé společnosti je omezena na 5%.Měna zajišťovala britskou libru (GBP).TER (celkový poměr nákladů) ETF činí 0,22% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou distribuovány investorům (polo každoročně).Svět UBS MSCI Sociálně odpovědný UCITS ETF HGBP DIS je velmi malý ETF s managementem 2m euro.ETF byl spuštěn 7. května 2020 a je bydliště v Irsku.Ukázat více show méně;0.22%;0.22;EUR 2m;2.0;EUR;GBP;Ireland;UBS;7 May 2020;Distributing;Semi annually;Physical;;MSCI World;;Yes;Akcie;Globální;366.0;7.98;61.02;85.85;3.32;17.64;17.85;18.31;0.45;;;-21.49;;;;;;;;Extracted (method 1);SRWG;3;0.70%;0.7;EUR 0.14;0.14;EUR;method2_regex;2025-09-16T23:06:15.007635;success;0;Nvidia;6.47;Microsoft;5.69;Tesla;4.38;Home Depot;2.05;Coca-Cola;1.55;;;;;;;;;;;United States;65.86;Other;20.5;Japan;6.58;Canada;4.02;France;3.04;Technology;30.15;Financials;16.09;Consumer Discretionary;12.43;Industrials;10.93;IT;1.23;London Stock Exchange;GBP;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE00BK72HT65;UBS MSCI World Socially Responsible UCITS ETF hCHF acc;https://www.justetf.com/en/etf-profile.html?isin=IE00BK72HT65;The UBS MSCI World Socially Responsible UCITS ETF hCHF acc seeks to track the MSCI World SRI Low Carbon Select 5% Issuer Capped (CHF Hedged) index. The MSCI World SRI Low Carbon Select 5% Issuer Capped (CHF Hedged) index tracks companies from developed markets worldwide. The index only considers companies with high Environmental, Social and Governance (ESG) ratings relative to their sector peers, to ensure the inclusion of the best of class companies from an ESG perspective. The weight of each company is capped to 5%. Currency hedged to Swiss Francs (CHF). The ETF's TER (total expense ratio) amounts to 0.22% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The UBS MSCI World Socially Responsible UCITS ETF hCHF acc has 222m Euro assets under management. The ETF was launched on 7 May 2020 and is domiciled in Ireland. Show more Show less;Svět UBS MSCI společensky odpovědný UCITS ETF HCHF ACC se snaží sledovat index MSCI World SRI SRI SRI SELECT 5% Emitent (CHF Hedged).Společnost MSCI World Sri Low Carbon Select 5% Emitent Limipped (CHF Hedged) Index sleduje společnosti z rozvinutých trhů po celém světě.Index zvažuje pouze společnosti s vysokým hodnocením environmentálního, sociálního a správy (ESG) ve vztahu k jejich vrstevníkům jejich sektoru, aby zajistily zahrnutí nejlepších společností ve třídě z pohledu ESG.Hmotnost každé společnosti je omezena na 5%.Měna byla zajištěna švýcarským frankům (CHF).TER (celkový poměr nákladů) ETF činí 0,22% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Svět UBS MSCI společensky odpovědný UCITS ETF HCHF ACC má pod správou aktiva 222 milionů euro.ETF byl spuštěn 7. května 2020 a je bydliště v Irsku.Ukázat více show méně;0.22%;0.22;EUR 222m;222.0;EUR;CHF;Ireland;UBS;7 May 2020;Accumulating;;Physical;;MSCI World;;Yes;Akcie;Globální;366.0;7.11;41.44;80.28;4.92;16.02;16.57;17.49;0.44;;;-20.54;;;;;;;;Extracted (method 1);WSRIC;3;;;;;;;2025-09-16T23:06:22.592293;success;0;Nvidia;6.47;Microsoft;5.69;Tesla;4.38;Home Depot;2.05;Coca-Cola;1.55;;;;;;;;;;;United States;65.86;Other;20.5;Japan;6.58;Canada;4.02;France;3.04;Technology;30.15;Financials;16.09;Consumer Discretionary;12.43;Industrials;10.93;IT;1.23;Six Swiss Exchange;CHF;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE00BK7Y2P34;iShares Global Government Bond UCITS ETF USD Hedged (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE00BK7Y2P34;The iShares Global Government Bond UCITS ETF USD Hedged (Acc) seeks to track the FTSE G7 Government Bond (USD Hedged) index. The FTSE G7 Government Bond (USD Hedged) index tracks government bonds from G7 countries: Canada, France, Germany, Italy, Japan, United Kingdom and United States. All maturities are included. Rating: Investment Grade. Currency hedged to US dollar (USD). The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The iShares Global Government Bond UCITS ETF USD Hedged (Acc) has 250m Euro assets under management. The ETF was launched on 21 June 2019 and is domiciled in Ireland. Show more Show less;Globální vládní dluhopis Ishares Global UCITS ETF USD Hedged (ACC) se snaží sledovat index vládního dluhopisu FTSE G7 (USD Hedged).Vládní dluhopis FTSE G7 (USD Hedged) Index sleduje vládní dluhopisy ze zemí G7: Kanada, Francie, Německo, Itálie, Japonsko, Velká Británie a Spojené státy.Zahrnuty jsou všechna splatností.Hodnocení: Investiční třída.Měna zajistila americký dolar (USD).TER (celkový poměr výdajů) ETF činí 0,25% p.a. ETF replikuje výkon podkladového indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Ishares Global Government Bond UCITS ETF USD Hedged (ACC) má spravováno 250 milionů euro aktiv.ETF byl spuštěn dne 21. června 2019 a je se sídlem v Irsku.Ukázat více show méně;0.25%;0.25;EUR 250m;250.0;EUR;USD;Ireland;iShares;21 June 2019;Accumulating;;Physical;;Government Bond;Bonds, World, Government, All maturities;;Dluhopisy;US;869.0;-5.3;-7.14;-5.09;-8.53;8.71;9.13;8.82;;;;-11.74;;;;;;;;Extracted (method 1);SGLU;3;;;;;;;2025-09-16T23:06:31.287509;success;0;;;;;;;;;;;;;;;;;;;;;Other;41.31;United States;30.15;Japan;14.24;France;7.93;;;;;;;;;;;;;Euronext Amsterdam;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE00BK7Y2Q41;iShares USD Corporate Bond UCITS ETF CHF Hedged (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE00BK7Y2Q41;The iShares USD Corporate Bond UCITS ETF CHF Hedged (Acc) seeks to track the iBoxx® USD Liquid Investment Grade (CHF Hedged) index. The iBoxx® USD Liquid Investment Grade (CHF Hedged) index tracks the performance of the most liquid US Dollar denominated corporate bonds. Rating: Investment Grade. Currency hedged to Swiss Francs (CHF). The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The iShares USD Corporate Bond UCITS ETF CHF Hedged (Acc) has 233m Euro assets under management. The ETF was launched on 26 June 2019 and is domiciled in Ireland. Show more Show less;The iShares USD Corporate Bond UCITS ETF CHF Hedged (Acc) seeks to track the iBoxx® USD Liquid Investment Grade (CHF Hedged) index. The iBoxx® USD Liquid Investment Grade (CHF Hedged) index tracks the performance of the most liquid US Dollar denominated corporate bonds. Rating: Investment Grade. Currency hedged to Swiss Francs (CHF). The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The iShares USD Corporate Bond UCITS ETF CHF Hedged (Acc) has 233m Euro assets under management. The ETF was launched on 26 June 2019 and is domiciled in Ireland. Show more Show less;0.25%;0.25;EUR 233m;233.0;EUR;CHF;Ireland;iShares;26 June 2019;Accumulating;;Physical;;;Bonds, USD, World, Corporate, All maturities;;Dluhopisy;US;2897.0;-0.2;5.83;-4.3;5.6;9.74;13.12;12.6;;;;-7.69;;;;;;;;Extracted (method 1);LQCE;3;;;;;;;2025-09-16T23:06:41.122396;success;0;;;;;;;;;;;;;;;;;;;;;United States;62.66;Other;31.43;United Kingdom;3.08;Japan;1.43;Canada;1.4;;;;;;;;;;;Six Swiss Exchange;CHF;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE00BK80XL30;Invesco MSCI China All Shares Stock Connect UCITS ETF Acc;https://www.justetf.com/en/etf-profile.html?isin=IE00BK80XL30;The Invesco MSCI China All Shares Stock Connect UCITS ETF Acc seeks to track the MSCI China All Shares Stock Connect Select index. The MSCI China All Shares Stock Connect Select index tracks large and mid cap Chinese securities. The stock selection includes share classes listed in Shanghai or Shenzhen (A-Shares, B-Shares), Hongkong (H-Shares, Red-chips, P-chips) as well as foreign listings The ETF's TER (total expense ratio) amounts to 0.35% p.a.. The Invesco MSCI China All Shares Stock Connect UCITS ETF Acc is the only ETF that tracks the MSCI China All Shares Stock Connect Select index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Invesco MSCI China All Shares Stock Connect UCITS ETF Acc is a small ETF with 99m Euro assets under management. The ETF was launched on 1 March 2021 and is domiciled in Ireland. Show more Show less;Invesco MSCI China All Akcie akcie Connect UCITS ETF ACC se snaží sledovat index MSCI China All akcie Connect Select.MSCI China All sdílí akcie Connect Select Index skladby velké a střední čepice čínské cenné papíry.The akcie selection includes share classes listed in Shanghai or Shenzhen (A-Shares, B-Shares), Hongkong (H-Shares, Red-chips, P-chips) as well as foreign listings The ETF's TER (celkový poměr nákladů) amounts to 0.35% p.a.. The Invesco MSCI China All Shares akcie Connect UCITS ETF Acc is the only ETF that sleduje the MSCI China All Shares akcie Connect Selectindex.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Invesco MSCI China All Akcie akcie Connect UCITS ETF ACC je malý ETF s 99m euro ve spravování.ETF byl spuštěn 1. března 2021 a je bydliště v Irsku.Ukázat více show méně;0.35%;0.35;EUR 99m;99.0;EUR;USD;Ireland;Invesco;1 March 2021;Accumulating;;Physical;;MSCI China All Shares Stock Connect  Acc;Equity, China;;Akcie;Čína;558.0;47.91;14.44;;17.15;23.41;20.73;;2.05;;;-18.23;;;;;;;;Extracted (method 1);MCHN;6;;;;;;;2025-09-16T23:06:57.664779;success;0;;;;;;;;;;;;;;;;;;;;;China;94.29;Other;2.88;;;;;;;Financials;20.57;Consumer Discretionary;20.57;Technology;10.74;;;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
IE00BK8JH525;SPDR Bloomberg Emerging Markets Local Bond UCITS ETF EUR Hedged (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE00BK8JH525;The SPDR Bloomberg Emerging Markets Local Bond UCITS ETF EUR Hedged (Acc) seeks to track the Bloomberg Emerging Markets Local Currency Liquid Government Bond (EUR Hedged) index. The Bloomberg Emerging Markets Local Currency Liquid Government Bond (EUR Hedged) index tracks liquid local currency emerging markets debt. Country exposure is limited to a maximum of 10%. Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.60% p.a.. The SPDR Bloomberg Emerging Markets Local Bond UCITS ETF EUR Hedged (Acc) is the only ETF that tracks the Bloomberg Emerging Markets Local Currency Liquid Government Bond (EUR Hedged) index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The SPDR Bloomberg Emerging Markets Local Bond UCITS ETF EUR Hedged (Acc) has 141m Euro assets under management. The ETF was launched on 15 November 2019 and is domiciled in Ireland. Show more Show less;SPDR Bloomberg Emerging Markets Local Bond UCITS ETF EUR HEDGED (ACC) se snaží sledovat index Bloomberg Emerging Markets Local Currency Liquid Government Bond (EUR Hedged).Bloomberg Emerging Markets Místní měnovou likvidní vládní dluhopis (EUR Hedged) Index sleduje likvidní místní měnovou rozvíjející se trhy dluh.Expozice země je omezena na maximálně 10%.Měna zajišťovala euro (EUR).TER (celkový poměr výdajů) ETF činí 0,60% P.A .. SPDR Bloomberg Emerging Markets Local Bond UCITS ETF EUR (ACC) je jediným ETF, který sleduje Bloomberg Emerging Markets Local Currence Liquid Government Bond (Eur Hedged) Index.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.SPDR Bloomberg Emerging Markets Local Bond UCITS ETF EUR Hedged (ACC) má 141 milionů euro aktiv.ETF byl spuštěn 15. listopadu 2019 a je se sídlem v Irsku.Ukázat více show méně;0.60%;0.6;EUR 141m;141.0;EUR;EUR;Ireland;SPDR;15 November 2019;Accumulating;;Physical;;Bloomberg Emerging Markets Local Bond  EUR Hedged;Bonds, Emerging Markets, Government, All maturities;;Dluhopisy;Rozvíjející se země;568.0;5.45;17.57;-5.08;12.43;7.63;9.1;9.36;0.71;;;-8.38;;;;;;;;Extracted (method 1);SPFD;4;;;;;;;2025-09-16T23:07:04.836089;success;0;;;;;;;;;;;;;;;;;;;;;Other;63.64;China;8.36;;;;;;;IT;12.43;;;;;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;
IE00BK95B138;iShares USD Treasury Bond UCITS ETF USD (Dist);https://www.justetf.com/en/etf-profile.html?isin=IE00BK95B138;The iShares USD Treasury Bond UCITS ETF USD (Dist) seeks to track the ICE US Treasury Core Bond index. The ICE US Treasury Core Bond index tracks US Treasuries. Time to maturity: At least one year. The ETF's TER (total expense ratio) amounts to 0.07% p.a.. The iShares USD Treasury Bond UCITS ETF USD (Dist) is the only ETF that tracks the ICE US Treasury Core Bond index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Semi annually). The iShares USD Treasury Bond UCITS ETF USD (Dist) has 424m Euro assets under management. The ETF was launched on 28 August 2019 and is domiciled in Ireland. Show more Show less;IShares USD Treasury Bond UCITS ETF USD (DIST) se snaží sledovat index základních dluhopisů ICE USA.Index jádra dluhopisu Ice Us USA sleduje americké pokladny.Čas do zralosti: alespoň jeden rok.TER (celkový poměr nákladů) činí 0,07% p.a. IShares USD Treasury Bond UCITS ETF USD (DIST) je jediný ETF, který sleduje index jádra dluhopisů ICE USA.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (semifinále každoročně).IShares USD Treasury Bond UCITS ETF USD (DIST) má ve správě aktiva 424 milionů euro.ETF byla spuštěna 28. srpna 2019 a je bydliště v Irsku.Ukázat více show méně;0.07%;0.07;EUR 424m;424.0;EUR;USD;Ireland;iShares;28 August 2019;Distributing;Semi annually;Physical;;;Bonds, USD, United States, Government, All maturities;;Dluhopisy;US;286.0;-3.99;-7.19;-5.38;-6.57;9.01;9.84;9.58;;;;-11.31;;;;;;;;Extracted (method 1);SNA2;5;4.25%;4.25;EUR 0.16;0.16;EUR;method2_regex;2025-09-16T23:07:14.874633;success;0;;;;;;;;;;;;;;;;;;;;;United States;60.17;Other;39.83;;;;;;;;;;;;;;;;;Stuttgart Stock Exchange;EUR;;;;;Euronext Amsterdam;EUR;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
