isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker
LU1681044993;Amundi MSCI Switzerland UCITS ETF CHF;https://www.justetf.com/en/etf-profile.html?isin=LU1681044993;The Amundi MSCI Switzerland UCITS ETF CHF seeks to track the MSCI Switzerland index. The MSCI Switzerland index tracks leading stocks on the Swiss market. The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The Amundi MSCI Switzerland UCITS ETF CHF is the cheapest and largest ETF that tracks the MSCI Switzerland index. The ETF replicates the performance of the underlying index synthetically with a swap. The dividends in the ETF are accumulated and reinvested in the ETF. The Amundi MSCI Switzerland UCITS ETF CHF has 267m Euro assets under management. The ETF was launched on 17 June 2010 and is domiciled in Luxembourg. Show more Show less;Amundi MSCI Switzerland UCITS ETF CHF se snaží sledovat index MSCI Switzerland.Index Switzerland MSCI sleduje přední akciíy na švýcarském trhu.TER (celkový poměr nákladů) ETF činí 0,25% p.a. Amundi MSCI Švýcarsko UCITS ETF CHF je nejlevnější a největší ETF, který sleduje index MSCI Švýcarsko.ETF replikuje výkon podkladového indexu synteticky s výměnou.dividenday v ETF jsou akumulovány a reinvestovány do ETF.Amundi MSCI Switzerland UCITS ETF CHF má ve správě aktiv 267 milionů euro.ETF byl spuštěn 17. června 2010 a má bydliště v Lucemburku.Ukázat více show méně;0.25%;0.25;EUR 267m;267.0;EUR;CHF;Luxembourg;Amundi;17 June 2010;;;Synthetic (Unfunded swap);;MSCI Switzerland  CHF;Equity, Switzerland;;Akcie;Ostatní;;4.4;21.27;40.86;7.82;14.24;12.87;13.06;0.31;;;-15.14;;;;;;;;Extracted (method 1);18MN;6;;;;;;;2025-09-17T01:07:35.296599;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
LU1681045024;Amundi MSCI Emerging Markets Latin America UCITS ETF EUR (C);https://www.justetf.com/en/etf-profile.html?isin=LU1681045024;The Amundi MSCI Emerging Markets Latin America UCITS ETF EUR (C) seeks to track the MSCI Emerging Markets Latin America index. The MSCI Emerging Markets Latin America index tracks the equity markets of emerging markets in Latin America. The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The Amundi MSCI Emerging Markets Latin America UCITS ETF EUR (C) is the cheapest and largest ETF that tracks the MSCI Emerging Markets Latin America index. The ETF replicates the performance of the underlying index synthetically with a swap. The dividends in the ETF are accumulated and reinvested in the ETF. The Amundi MSCI Emerging Markets Latin America UCITS ETF EUR (C) has 264m Euro assets under management. The ETF was launched on 28 April 2011 and is domiciled in Luxembourg. Show more Show less;Amundi MSCI Emerging Markets Latin America UCITS ETF EUR (C) se snaží sledovat index rozvíjejících se trhů MSCI Latin America.Na rozvíjející se trhy MSCI index Latinská Amerika sleduje akciové trhy na rozvíjejících se trzích v Latinské Americe.TER (celkový poměr nákladů) ETF činí 0,20% P.A .. Amundi MSCI Emerging Markets Latin America UCITS ETF EUR (C) je nejlevnější a největší ETF, který sleduje index rozvíjejících se trhů MSCI Latin America.ETF replikuje výkon podkladového indexu synteticky s výměnou.dividenday v ETF jsou akumulovány a reinvestovány do ETF.Amundi MSCI Emerging Markets Latin America UCITS ETF EUR (C) má 264 milionů euro aktiv.ETF byla spuštěna 28. dubna 2011 a je bydliště v Lucemburku.Ukázat více show méně;0.20%;0.2;EUR 264m;264.0;EUR;EUR;Luxembourg;Amundi;28 April 2011;Accumulating;;Synthetic (Unfunded swap);;MSCI Emerging Markets;Equity, Latin America;;Akcie;US;;11.2;17.93;68.52;23.81;17.5;19.11;20.38;0.64;;;-13.06;;;;;;;;Extracted (method 1);AMEL;7;;;;;;;2025-09-17T01:07:43.285327;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
LU1681045297;Amundi MSCI Emerging Markets Latin America UCITS ETF USD;https://www.justetf.com/en/etf-profile.html?isin=LU1681045297;The Amundi MSCI Emerging Markets Latin America UCITS ETF USD seeks to track the MSCI Emerging Markets Latin America index. The MSCI Emerging Markets Latin America index tracks the equity markets of emerging markets in Latin America. The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The Amundi MSCI Emerging Markets Latin America UCITS ETF USD is the cheapest ETF that tracks the MSCI Emerging Markets Latin America index. The ETF replicates the performance of the underlying index synthetically with a swap. The dividends in the ETF are accumulated and reinvested in the ETF. The Amundi MSCI Emerging Markets Latin America UCITS ETF USD is a small ETF with 67m Euro assets under management. The ETF was launched on 11 May 2011 and is domiciled in Luxembourg. Show more Show less;Amundi MSCI Emerging Markets Latin America UCITS ETF USD se snaží sledovat index rozvíjejících se trhů MSCI Latin America.Na rozvíjející se trhy MSCI index Latinská Amerika sleduje akciové trhy na rozvíjejících se trzích v Latinské Americe.TER (celkový poměr nákladů) činí 0,20% p.a .. Amundi MSCI Emerging Markets Latin America UCITS ETF USD je nejlevnější ETF, který sleduje rozvíjející se trhy MSCI Latin America.ETF replikuje výkon podkladového indexu synteticky s výměnou.dividenday v ETF jsou akumulovány a reinvestovány do ETF.Amundi MSCI Emerging Markets Latin America UCITS ETF USD je malá ETF s managementem 67 milionů euro.ETF byl spuštěn 11. května 2011 a je se sídlem v Lucemburku.Ukázat více show méně;0.20%;0.2;EUR 67m;67.0;EUR;USD;Luxembourg;Amundi;11 May 2011;;;Synthetic (Unfunded swap);;MSCI Emerging Markets;Equity, Latin America;;Akcie;US;;11.06;17.85;68.94;24.2;18.72;20.24;21.45;0.59;;;-13.56;;;;;;;;Extracted (method 1);10AR;5;;;;;;;2025-09-17T01:07:49.224693;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;Euronext Paris;EUR;;;;
LU1681045370;Amundi MSCI Emerging Markets Swap UCITS ETF EUR Acc;https://www.justetf.com/en/etf-profile.html?isin=LU1681045370;The Amundi MSCI Emerging Markets Swap UCITS ETF EUR Acc seeks to track the MSCI Emerging Markets index. The MSCI Emerging Markets index tracks stocks from emerging markets worldwide. The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The ETF replicates the performance of the underlying index synthetically with a swap. The dividends in the ETF are accumulated and reinvested in the ETF. The Amundi MSCI Emerging Markets Swap UCITS ETF EUR Acc is a very large ETF with 2,780m Euro assets under management. The ETF was launched on 30 November 2010 and is domiciled in Luxembourg. Show more Show less;Amundi MSCI Emerging Markets Swap UCITS ETF EUR ACC se snaží sledovat index rozvíjejících se trhů MSCI.Index indexu MSCI Emerging Markets sleduje akciíy z rozvíjejících se trhů po celém světě.ETF TER (celkový poměr nákladů) činí 0,20% p.a. ETF replikuje výkon podkladového indexu synteticky s výměnou.dividenday v ETF jsou akumulovány a reinvestovány do ETF.Amundi MSCI Emerging Markets Swap UCITS ETF EUR ACC je velmi velký ETF s managementem 2 780 mil. EUR.ETF byla spuštěna 30. listopadu 2010 a je bydliště v Lucemburku.Ukázat více show méně;0.20%;0.2;EUR 2780m;2780.0;EUR;EUR;Luxembourg;Amundi;30 November 2010;Accumulating;;Synthetic (Unfunded swap);;MSCI Emerging Markets;Equity, Emerging Markets;;Akcie;Rozvíjející se země;;18.65;26.97;35.6;11.35;15.47;14.66;15.18;1.21;;;-17.6;;;;;;;;Extracted (method 1);AMEM;7;;;;;;;2025-09-17T01:07:54.343841;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
LU1681045453;Amundi MSCI Emerging Markets Swap UCITS ETF USD Acc;https://www.justetf.com/en/etf-profile.html?isin=LU1681045453;The Amundi MSCI Emerging Markets Swap UCITS ETF USD Acc seeks to track the MSCI Emerging Markets index. The MSCI Emerging Markets index tracks stocks from emerging markets worldwide. The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The ETF replicates the performance of the underlying index synthetically with a swap. The dividends in the ETF are accumulated and reinvested in the ETF. The Amundi MSCI Emerging Markets Swap UCITS ETF USD Acc is a very large ETF with 1,050m Euro assets under management. The ETF was launched on 21 December 2010 and is domiciled in Luxembourg. Show more Show less;Amundi MSCI Emerging Markets Swap UCITS ETF USD ACC se snaží sledovat index rozvíjejících se trhů MSCI.Index indexu MSCI Emerging Markets sleduje akciíy z rozvíjejících se trhů po celém světě.ETF TER (celkový poměr nákladů) činí 0,20% p.a. ETF replikuje výkon podkladového indexu synteticky s výměnou.dividenday v ETF jsou akumulovány a reinvestovány do ETF.Amundi MSCI Emerging Markets Swap UCITS ETF USD ACC je velmi velký ETF s 1 050 miliony euro.ETF byl spuštěn 21. prosince 2010 a je bydliště v Lucemburku.Ukázat více show méně;0.20%;0.2;EUR 1050m;1050.0;EUR;USD;Luxembourg;Amundi;21 December 2010;Accumulating;;Synthetic (Unfunded swap);;MSCI Emerging Markets;Equity, Emerging Markets;;Akcie;US;;18.65;26.97;35.92;11.56;15.56;14.16;14.78;1.2;;;-17.64;;;;;;;;Extracted (method 1);X9I1;5;;;;;;;2025-09-17T01:07:59.463142;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;Euronext Paris;EUR;;;;
LU1681045537;Amundi MSCI World ex Europe UCITS ETF EUR (C);https://www.justetf.com/en/etf-profile.html?isin=LU1681045537;The Amundi MSCI World ex Europe UCITS ETF EUR (C) seeks to track the MSCI World ex Europe index. The MSCI World ex Europe index tracks stocks from 8 developed countries worldwide, excluding Europe. The ETF's TER (total expense ratio) amounts to 0.35% p.a.. The Amundi MSCI World ex Europe UCITS ETF EUR (C) is the only ETF that tracks the MSCI World ex Europe index. The ETF replicates the performance of the underlying index synthetically with a swap. The dividends in the ETF are accumulated and reinvested in the ETF. The Amundi MSCI World ex Europe UCITS ETF EUR (C) is a large ETF with 701m Euro assets under management. The ETF was launched on 16 June 2009 and is domiciled in Luxembourg. Show more Show less;Amundi MSCI World Ex Europe UCITS ETF EUR (C) se snaží sledovat index MSCI World Ex Europe.Index MSCI World Ex Evropy sleduje akcie z 8 rozvinutých zemí po celém světě, s výjimkou Evropy.TER (celkový poměr nákladů) činí 0,35% P.A .. Amundi MSCI World Ex Europe UCITS ETF EUR (C) je jediný ETF, který sleduje index MSCI World Ex Europe.ETF replikuje výkon podkladového indexu synteticky s výměnou.dividenday v ETF jsou akumulovány a reinvestovány do ETF.Amundi MSCI World Ex Europe UCITS ETF EUR (C) je velká ETF s správou aktiv 701 milionů euro.ETF byl spuštěn 16. června 2009 a má bydliště v Lucemburku.Ukázat více show méně;0.35%;0.35;EUR 701m;701.0;EUR;EUR;Luxembourg;Amundi;16 June 2009;Accumulating;;Synthetic (Unfunded swap);;MSCI World;Equity, World;;Akcie;Evropa;;12.62;46.19;95.69;0.8;18.06;15.46;15.73;0.7;;;-21.81;;;;;;;;Extracted (method 1);CE8G;6;;;;;;;2025-09-17T01:08:04.688657;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
LU1681046006;Amundi Global Bioenergy UCITS ETF EUR Acc;https://www.justetf.com/en/etf-profile.html?isin=LU1681046006;The Amundi Global Bioenergy UCITS ETF EUR Acc seeks to track the Bloomberg BioEnergy Screened index. The Bloomberg BioEnergy Screened index tracks companies worldwide that are engaged in the production, storage and distribution of ethanol, biodiesel and renewable fuels. The stocks included are filtered according to ESG criteria (environmental, social and corporate governance). The ETF's TER (total expense ratio) amounts to 0.35% p.a.. The Amundi Global Bioenergy UCITS ETF EUR Acc is the cheapest and largest ETF that tracks the Bloomberg BioEnergy Screened index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Amundi Global Bioenergy UCITS ETF EUR Acc is a small ETF with 30m Euro assets under management. The ETF was launched on 22 September 2009 and is domiciled in Luxembourg. Show more Show less;Amundi Global Bioenergy UCITS ETF EUR ACC se snaží sledovat index bioenergie Bloomberg Bioenergy.Bloomberg Bioenergy Screened Index sleduje společnosti po celém světě, které se zabývají výrobou, skladováním a distribucí ethanolu, bionafty a obnovitelných paliv.Zahrnuté akcie jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a společností).TER (celkový poměr nákladů) ETF činí 0,35% P.A.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Amundi Global Bioenergy UCITS ETF EUR ACC je malý ETF s managementem 30 milionů EUR.ETF byl spuštěn 22. září 2009 a má bydliště v Lucemburku.Ukázat více show méně;0.35%;0.35;EUR 30m;30.0;EUR;EUR;Luxembourg;Amundi;22 September 2009;Accumulating;;Physical;;;;Yes;Komodity;Globální;24.0;-2.1;-10.92;130.49;5.6;15.63;17.58;22.7;;;;-25.32;;;;;;;;Extracted (method 1);WDNR;7;;;;;;;2025-09-17T01:08:10.934273;success;0;;;;;;;;;;;;;;;;;;;;;United States;37.85;Other;26.07;France;8.24;;;;;Materials;19.39;Consumer Staples;14.94;Utilities;12.53;Industrials;9.14;Energy;8.9;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
LU1681046188;Amundi Global Bioenergy UCITS ETF USD Acc;https://www.justetf.com/en/etf-profile.html?isin=LU1681046188;The Amundi Global Bioenergy UCITS ETF USD Acc seeks to track the Bloomberg BioEnergy Screened index. The Bloomberg BioEnergy Screened index tracks companies worldwide that are engaged in the production, storage and distribution of ethanol, biodiesel and renewable fuels. The stocks included are filtered according to ESG criteria (environmental, social and corporate governance). The ETF's TER (total expense ratio) amounts to 0.35% p.a.. The Amundi Global Bioenergy UCITS ETF USD Acc is the cheapest ETF that tracks the Bloomberg BioEnergy Screened index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Amundi Global Bioenergy UCITS ETF USD Acc is a very small ETF with 4m Euro assets under management. The ETF was launched on 17 June 2010 and is domiciled in Luxembourg. Show more Show less;Global Bioenergy UCITS ETF USD ACC ACC se snaží sledovat index bioenergie Bloomberg.Bloomberg Bioenergy Screened Index sleduje společnosti po celém světě, které se zabývají výrobou, skladováním a distribucí ethanolu, bionafty a obnovitelných paliv.Zahrnuté akcie jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a společností).TER (celkový poměr nákladů) ETF činí 0,35% p.a. Amundi globální bioenergy UCITS ETF USD ACC je nejlevnější ETF, který sleduje index bioenergy Bloomberg.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Global Global Bioenergy UCITS ETF USD ACC ACC AMUNDI je velmi malý ETF s řízením 4m euro.ETF byl spuštěn 17. června 2010 a má bydliště v Lucemburku.Ukázat více show méně;0.35%;0.35;EUR 4m;4.0;EUR;USD;Luxembourg;Amundi;17 June 2010;Accumulating;;Physical;;;;Yes;Komodity;US;24.0;-1.53;-11.71;129.54;5.66;16.6;19.05;23.39;;;;-25.54;;;;;;;;Extracted (method 1);X136;5;;;;;;;2025-09-17T01:08:16.581321;success;0;;;;;;;;;;;;;;;;;;;;;United States;37.85;Other;26.07;France;8.24;;;;;Materials;19.39;Consumer Staples;14.94;Utilities;12.53;Industrials;9.14;Energy;8.9;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;Euronext Paris;EUR;;;;
LU1681046261;Amundi Euro Government tilted Green Bond UCITS ETF Acc;https://www.justetf.com/en/etf-profile.html?isin=LU1681046261;The Amundi Euro Government tilted Green Bond UCITS ETF Acc seeks to track the Bloomberg Euro Treasury Green Bond Tilted index. The Bloomberg Euro Treasury Green Bond Tilted index tracks Euro-denominated government bonds issued by Eurozone countries. The index is tilted such that, on a rebalancing date, at least 30% of the index's market value is allocated to securities classified as Green Bonds. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.14% p.a.. The Amundi Euro Government tilted Green Bond UCITS ETF Acc is the only ETF that tracks the Bloomberg Euro Treasury Green Bond Tilted index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The Amundi Euro Government tilted Green Bond UCITS ETF Acc is a very large ETF with 2,977m Euro assets under management. The ETF was launched on 22 June 2009 and is domiciled in Luxembourg. Show more Show less;Vláda Amundi Euro naklonila Green Bond UCITS ETF ACC se snaží sledovat index Green Green Bond Bloomberg Euro Treasury Green Bond.Bloomberg Euro Treasury Green Bond nakloněný index sleduje euro-denominované vládní dluhopisy vydané zeměmi eurozóny.Index je nakloněn tak, že v datu vyvážení je nejméně 30% tržní hodnoty indexu přiděleno na cenné papíry klasifikované jako zelené dluhopisy.Hodnocení: Investiční třída.TER (celkový poměr nákladů) činí 0,14% P.A .. vláda Amundi Euro nakloněná Green Bond UCITS ETF ACC je jediným ETF, který sleduje index Green Green Blund Bloomberg Euro Treasury Green Bond.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Vláda Amundi Euro nakloněná Green Bond UCITS ETF ACC je velmi velká ETF s managementem 2 977 milionů euro.ETF byla spuštěna 22. června 2009 a je bydliště v Lucemburku.Ukázat více show méně;0.14%;0.14;EUR 2977m;2977.0;EUR;EUR;Luxembourg;Amundi;22 June 2009;Accumulating;;Physical;;;;Yes;Dluhopisy;Evropa;386.0;0.16;3.81;-13.03;0.05;4.56;6.47;6.22;0.03;;;-4.15;;;;;;;;Extracted (method 1);CB3G;7;;;;;;;2025-09-17T01:08:22.216785;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;;;;;;;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
LU1681046345;Amundi Euro Lowest Rated IG Government Bond 1-3Y UCITS ETF EUR Acc;https://www.justetf.com/en/etf-profile.html?isin=LU1681046345;The Amundi Euro Lowest Rated IG Government Bond 1-3Y UCITS ETF EUR Acc seeks to track the FTSE Lowest-Rated Eurozone Government Bond Investment Grade 1-3 index. The FTSE Lowest-Rated Eurozone Government Bond Investment Grade 1-3 index tracks bonds issued by eurozone governments, with two or more credit ratings below the highest level, but with at least two investment grade ratings from the three major agencies. Time to maturity: 1-3 years. The ETF's TER (total expense ratio) amounts to 0.14% p.a.. The Amundi Euro Lowest Rated IG Government Bond 1-3Y UCITS ETF EUR Acc is the only ETF that tracks the FTSE Lowest-Rated Eurozone Government Bond Investment Grade 1-3 index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The Amundi Euro Lowest Rated IG Government Bond 1-3Y UCITS ETF EUR Acc is a small ETF with 67m Euro assets under management. The ETF was launched on 22 April 2014 and is domiciled in Luxembourg. Show more Show less;Amundi Euro s nejnižší hodnotou IG vládní dluhopis 1-3y UCITS ETF EUR ACC se snaží sledovat index eurozóny vládních dluhopisů s nejnižšími hodnocemi FTSE nejnižší hodnocení 1–3.Indexová investice ve vládě Eurozóny Eurozóny FTSE nejnižší hodnocení indexových dluhopisů sleduje dluhopisy vydané vládami eurozóny se dvěma nebo více úvěrovými ratingy pod nejvyšší úrovní, ale s nejméně dvěma hodnoceními investičního stupně od tří hlavních agentur.Čas do zralosti: 1-3 roky.TER (celkový poměr nákladů) ETF činí 0,14% P.A. Amundi Euro s nejnižší hodnocenou IG vládní dluhopisem 1-3y UCITS ETF EUR ACC je jediným ETF, který sleduje index vládních dluhopisů Erozone FTSE nejnižší hodnocení evropské dluhopisy 1-3.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Amundi Euro s nejnižší hodnotou IG vládní dluhopis 1-3Y UCITS ETF EUR ACC je malý ETF s managementem 67 milionů EUR.ETF byl spuštěn 22. dubna 2014 a je se sídlem v Lucemburku.Ukázat více show méně;0.14%;0.14;EUR 67m;67.0;EUR;EUR;Luxembourg;Amundi;22 April 2014;Accumulating;;Physical;;Government Bond;;;Dluhopisy;Evropa;39.0;2.79;7.54;2.66;1.84;1.23;1.74;1.65;2.27;;;-0.54;;;;;;;;Extracted (method 1);X13G;6;;;;;;;2025-09-17T01:08:28.663293;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;IT;1.84;;;;;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
LU1681046691;Amundi Euro Government Bond Highest Rated Investment Grade UCITS ETF EUR Acc;https://www.justetf.com/en/etf-profile.html?isin=LU1681046691;The Amundi Euro Government Bond Highest Rated Investment Grade UCITS ETF EUR Acc seeks to track the FTSE Highest-Rated Eurozone Government Bond index. The FTSE Highest-Rated Eurozone Government Bond index tracks a selection of eurozone sovereign bonds issued by countries with AAA ratings or equivalent of all maturities. The ETF's TER (total expense ratio) amounts to 0.14% p.a.. The Amundi Euro Government Bond Highest Rated Investment Grade UCITS ETF EUR Acc is the only ETF that tracks the FTSE Highest-Rated Eurozone Government Bond index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The Amundi Euro Government Bond Highest Rated Investment Grade UCITS ETF EUR Acc has 240m Euro assets under management. The ETF was launched on 28 September 2010 and is domiciled in Luxembourg. Show more Show less;Vládní dluhopis Amundi Euro Dluhopis s nejvyšším hodnocením investičního stupně UCITS ETF EUR ACC se snaží sledovat index vládních dluhopisů Eurozóny Eurozóny s nejvyšším hodnocením FTSE.Index vládních dluhopisů s nejvyšším hodnocením FTSE s nejvyšším hodnocením eurozóny sleduje výběr suverénních dluhopisů eurozóny vydaných zeměmi s hodnocením AAA nebo ekvivalentem všech splatností.TER (celkový poměr nákladů) ETF činí 0,14% P.A. Vládní dluhopis Amundi Euro s nejvyšším hodnocením investičního stupně UCITS ETF EUR ACC je jediným ETF, který sleduje index vládních dluhopisů Eurozóny FTSE.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Vládní dluhopisy Amundi Euro Dluhopiny s nejvyšší hodnocením investičního stupně ETF ETF EUR ACC má ve spravování aktiva 240 milionů EUR.ETF byl spuštěn 28. září 2010 a je bydliště v Lucemburku.Ukázat více show méně;0.14%;0.14;EUR 240m;240.0;EUR;EUR;Luxembourg;Amundi;28 September 2010;Accumulating;;Physical;;Government Bond;Bonds, EUR, Europe, Government, All maturities;;Dluhopisy;Evropa;191.0;-1.14;-0.48;-17.35;-0.56;4.8;6.64;6.35;;;;-4.37;;;;;;;;Extracted (method 1);DE5A;6;;;;;;;2025-09-17T01:08:36.444137;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;;;;;;;;;;;Stuttgart Stock Exchange;EUR;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
