isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker
IE00BDR5H073;UBS Global Gender Equality UCITS ETF hEUR acc;https://www.justetf.com/en/etf-profile.html?isin=IE00BDR5H073;The UBS Global Gender Equality UCITS ETF hEUR acc seeks to track the Solactive Equileap Global Gender Equality 100 (EUR Hedged) index. The Solactive Equileap Global Gender Equality 100 (EUR Hedged) index tracks companies in developed countries that are particularly positive in the area of gender equality. Included stock are weighted equally. Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.23% p.a.. The UBS Global Gender Equality UCITS ETF hEUR acc is the only ETF that tracks the Solactive Equileap Global Gender Equality 100 (EUR Hedged) index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The UBS Global Gender Equality UCITS ETF hEUR acc is a small ETF with 23m Euro assets under management. The ETF was launched on 19 December 2017 and is domiciled in Ireland. Show more Show less;Globální rovnost žen a genderu UCS UCITS ETF HEUR ACC se snaží sledovat index globální globální rovnosti globálních rovností Equileap 100 (EUR Hedged).Indexová indexová rovnost globální genderové rovnosti společnosti Solactive Equileap Global Gender Rovnost Sleduje společnosti v rozvinutých zemích, které jsou obzvláště pozitivní v oblasti rovnosti žen a mužů.Zahrnuté akciíy jsou váženy stejně.Měna zajišťovala euro (EUR).TER (celkový poměr výdajů) ETF činí 0,23% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Globální rovnost žen a genderu UCS ETF Heur ACC je malá ETF s managementem 23 milionů euro.ETF byl spuštěn 19. prosince 2017 a je bytí v Irsku.Ukázat více show méně;0.23%;0.23;EUR 23m;23.0;EUR;EUR;Ireland;UBS;19 December 2017;Accumulating;;Physical;;;;Yes;Ostatní;Globální;100.0;10.77;42.48;68.16;11.36;12.25;13.03;13.66;0.88;;;-13.2;;;;;;;;Extracted (method 1);GGUE;5;;;;;;;2025-09-16T22:21:49.939066;success;0;;;;;;;;;;;;;;;;;;;;;United States;46.51;Other;24.13;United Kingdom;9.89;France;9.81;Australia;9.66;Financials;25.81;Consumer Staples;11.39;Consumer Discretionary;11.34;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
IE00BDR5H297;UBS Global Gender Equality UCITS ETF hGBP acc;https://www.justetf.com/en/etf-profile.html?isin=IE00BDR5H297;The UBS Global Gender Equality UCITS ETF hGBP acc seeks to track the Solactive Equileap Global Gender Equality 100 Leaders (GBP Hedged) index. The Solactive Equileap Global Gender Equality 100 Leaders (GBP Hedged) index tracks the top 100 companies leading the field internationally in terms of gender equality. In-depth gender equality screening as defined by Equileap is carried out. Companies which derive the majority of their revenues from the weapons, gambling, or tobacco industries and companies on the Norwegian Ethics Council List are excluded. Currency hedged to British Pound (GBP). The ETF's TER (total expense ratio) amounts to 0.23% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The UBS Global Gender Equality UCITS ETF hGBP acc is a very small ETF with 5m Euro assets under management. The ETF was launched on 7 June 2018 and is domiciled in Ireland. Show more Show less;Globální rovnost žen a genderu UCS UCITS ETF HGBP ACC se snaží sledovat index globální rovnosti globální rovnosti Global Global Equileap 100 (GBP Hedged).Index Solactiveap Global Global Rovnost Rovnost 100 Leaders (GBP Hedged) sleduje nejlepších 100 společností, které vedou v terénu mezinárodně, pokud jde o rovnost žen a mužů.Probíhá hloubkový screening rovnosti pohlaví pohlaví, jak je definován Equileap.Vyloučeny jsou společnosti, které získávají většinu svých příjmů z zbraní, hazardních her nebo tabákových průmyslových odvětví a společností a společností v seznamu norských etic.Měna zajišťovala britskou libru (GBP).TER (celkový poměr nákladů) ETF činí 0,23% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Globální globální rovnost žen a genderu UCITS ETF HGBP ACC je velmi malá ETF s managementem 5m euro.ETF byl spuštěn 7. června 2018 a má bydliště v Irsku.Ukázat více show méně;0.23%;0.23;EUR 5m;5.0;EUR;GBP;Ireland;UBS;7 June 2018;Accumulating;;Physical;;;;Yes;Ostatní;Globální;100.0;10.02;49.4;89.32;7.98;13.84;14.74;15.47;0.72;;;-15.62;;;;;;;;Extracted (method 1);GENG;4;;;;;;;2025-09-16T22:21:57.821118;success;0;;;;;;;;;;;;;;;;;;;;;United States;46.51;Other;24.13;United Kingdom;9.89;France;9.81;Australia;9.66;Financials;25.81;Consumer Staples;11.39;Consumer Discretionary;11.34;;;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;
IE00BDR5H305;UBS Global Gender Equality UCITS ETF hCHF dis;https://www.justetf.com/en/etf-profile.html?isin=IE00BDR5H305;The UBS Global Gender Equality UCITS ETF hCHF dis seeks to track the Solactive Equileap Global Gender Equality 100 (CHF Hedged) index. The Solactive Equileap Global Gender Equality 100 (CHF Hedged) index tracks companies in developed countries that are particularly positive in the area of gender equality. Included stock are weighted equally. Currency hedged to Swiss Francs (CHF). The ETF's TER (total expense ratio) amounts to 0.23% p.a.. The UBS Global Gender Equality UCITS ETF hCHF dis is the only ETF that tracks the Solactive Equileap Global Gender Equality 100 (CHF Hedged) index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Semi annually). The UBS Global Gender Equality UCITS ETF hCHF dis is a very small ETF with 7m Euro assets under management. The ETF was launched on 19 December 2017 and is domiciled in Ireland. Show more Show less;Globální globální rovnost žen a genderu UCITS ETF HCHF DIS se snaží sledovat index globální globální rovnosti globálního rovnosti 100 (CHF Hedged).Indexová indexová rovnost globální rovnosti genderových rovností Solactiveap Equileap Global Gender Rovnost 100 (CHF Hedged) sleduje společnosti v rozvinutých zemích, které jsou obzvláště pozitivní v oblasti rovnosti žen a mužů.Zahrnuté akciíy jsou váženy stejně.Měna byla zajištěna švýcarským frankům (CHF).TER (celkový poměr výdajů) ETF činí 0,23% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou distribuovány investorům (polo každoročně).Globální globální rovnost žen a genderu UCITS ETF HCHF DIS je velmi malá ETF s managementem 7m euro.ETF byl spuštěn 19. prosince 2017 a je bytí v Irsku.Ukázat více show méně;0.23%;0.23;EUR 7m;7.0;EUR;CHF;Ireland;UBS;19 December 2017;Distributing;Semi annually;Physical;;;;Yes;Ostatní;Globální;100.0;9.22;33.76;82.99;9.88;12.17;13.49;13.63;0.76;;;-13.86;;;;;;;;Extracted (method 1);GENDET;3;1.57%;1.57;EUR 0.28;0.28;EUR;method2_regex;2025-09-16T22:22:04.469828;success;0;;;;;;;;;;;;;;;;;;;;;United States;46.51;Other;24.13;United Kingdom;9.89;France;9.81;Australia;9.66;Financials;25.81;Consumer Staples;11.39;Consumer Discretionary;11.34;;;;;Six Swiss Exchange;CHF;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE00BDR5H412;UBS Global Gender Equality UCITS ETF hCHF acc;https://www.justetf.com/en/etf-profile.html?isin=IE00BDR5H412;The UBS Global Gender Equality UCITS ETF hCHF acc seeks to track the Solactive Equileap Global Gender Equality 100 (CHF Hedged) index. The Solactive Equileap Global Gender Equality 100 (CHF Hedged) index tracks companies in developed countries that are particularly positive in the area of gender equality. Included stock are weighted equally. Currency hedged to Swiss Francs (CHF). The ETF's TER (total expense ratio) amounts to 0.23% p.a.. The UBS Global Gender Equality UCITS ETF hCHF acc is the only ETF that tracks the Solactive Equileap Global Gender Equality 100 (CHF Hedged) index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The UBS Global Gender Equality UCITS ETF hCHF acc is a small ETF with 47m Euro assets under management. The ETF was launched on 19 December 2017 and is domiciled in Ireland. Show more Show less;Globální globální rovnost žen a genderu UCITS ETF HCHF ACC se snaží sledovat index globální globální rovnosti rovnosti 100 (CHF Hedged).Indexová indexová rovnost globální rovnosti genderových rovností Solactiveap Equileap Global Gender Rovnost 100 (CHF Hedged) sleduje společnosti v rozvinutých zemích, které jsou obzvláště pozitivní v oblasti rovnosti žen a mužů.Zahrnuté akciíy jsou váženy stejně.Měna byla zajištěna švýcarským frankům (CHF).TER (celkový poměr výdajů) ETF činí 0,23% p.a. Globální rovnost že genderová rovnost UCS ETF HCHF ACC je jediným ETF, který sleduje index solaraktivní rovnosti Global Gender 100 (CHF Hedged).ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Globální rovnost žen a genderu UCS UCITS ETF HCHF ACC je malá ETF s managementem 47M EUR.ETF byl spuštěn 19. prosince 2017 a je bytí v Irsku.Ukázat více show méně;0.23%;0.23;EUR 47m;47.0;EUR;CHF;Ireland;UBS;19 December 2017;Accumulating;;Physical;;;;Yes;Ostatní;Globální;100.0;9.26;33.83;83.03;9.88;12.19;13.48;13.62;0.76;;;-13.86;;;;;;;;Extracted (method 1);AW1A;3;;;;;;;2025-09-16T22:22:11.183603;success;0;;;;;;;;;;;;;;;;;;;;;United States;46.51;Other;24.13;United Kingdom;9.89;France;9.81;Australia;9.66;Financials;25.81;Consumer Staples;11.39;Consumer Discretionary;11.34;;;;;Six Swiss Exchange;CHF;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE00BDR5HM97;Xtrackers USD High Yield Corporate Bond UCITS ETF 1D;https://www.justetf.com/en/etf-profile.html?isin=IE00BDR5HM97;The Xtrackers USD High Yield Corporate Bond UCITS ETF 1D seeks to track the Bloomberg US High Yield Very Liquid ex 144A index. The Bloomberg Barclay's US High Yield Very Liquid ex 144A index tracks US dollar denominated, fixed income, tradable high yield corporate bonds. All maturities are included. Rating: Sub-Investment Grade. The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The Xtrackers USD High Yield Corporate Bond UCITS ETF 1D is the cheapest and largest ETF that tracks the Bloomberg US High Yield Very Liquid ex 144A index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Quarterly). The Xtrackers USD High Yield Corporate Bond UCITS ETF 1D has 482m Euro assets under management. The ETF was launched on 6 February 2018 and is domiciled in Ireland. Show more Show less;Společnost Xtrackers USD s vysokým výnosem UCITS ETF 1D se snaží sledovat index Bloomberg s vysokým výnosem EX 144A.Americký výnos společnosti Bloomberg Barclay Very Liquid EX 144A index sleduje americký dolar denominovaný, fixní příjmy, obchodovatelné podnikové dluhopisy s vysokým výnosem.Zahrnuty jsou všechna splatností.Hodnocení: stupeň sub-investice.TER ETF TER (celkový poměr výdajů) činí 0,20% P.A .. Xtrackers USD s vysokým výnosem firemní dluhopisy UCITS ETF 1D je nejlevnější a největší ETF, který sleduje vysoký výnos Bloomberg US High Cotut EX 144A.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (čtvrtletně).Společnost Xtrackers USD s vysokým výnosem UCITS ETF 1D má ve správě aktiv EURO 482 milionů milionů euro.ETF byl spuštěn 6. února 2018 a je sídlem v Irsku.Ukázat více show méně;0.20%;0.2;EUR 482m;482.0;EUR;USD;Ireland;Xtrackers;6 February 2018;;Quarterly;Physical;;;Bonds, USD, World, Corporate, All maturities;;Dluhopisy;US;780.0;1.94;11.48;26.57;-5.17;8.91;8.55;8.98;0.22;;;-11.9;;;;;;;;Extracted (method 1);XUHY;7;6.56%;6.56;EUR 0.73;0.73;EUR;method2_regex;2025-09-16T22:22:16.994795;success;0;;;;;;;;;;;;;;;;;;;;;United States;55.34;Other;38.52;Canada;3.34;United Kingdom;1.02;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;
IE00BDR5HN05;Xtrackers USD High Yield Corporate Bond UCITS ETF 1C;https://www.justetf.com/en/etf-profile.html?isin=IE00BDR5HN05;The Xtrackers USD High Yield Corporate Bond UCITS ETF 1C seeks to track the Bloomberg US High Yield Very Liquid ex 144A index. The Bloomberg Barclay's US High Yield Very Liquid ex 144A index tracks US dollar denominated, fixed income, tradable high yield corporate bonds. All maturities are included. Rating: Sub-Investment Grade. The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The Xtrackers USD High Yield Corporate Bond UCITS ETF 1C is the cheapest ETF that tracks the Bloomberg US High Yield Very Liquid ex 144A index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The Xtrackers USD High Yield Corporate Bond UCITS ETF 1C is a small ETF with 84m Euro assets under management. The ETF was launched on 13 December 2021 and is domiciled in Ireland. Show more Show less;Společnost Xtrackers USD s vysokým výnosem UCITS ETF 1C se snaží sledovat index Bloomberg s vysokým výnosem EX 144A.Americký výnos společnosti Bloomberg Barclay Very Liquid EX 144A index sleduje americký dolar denominovaný, fixní příjmy, obchodovatelné podnikové dluhopisy s vysokým výnosem.Zahrnuty jsou všechna splatností.Hodnocení: stupeň sub-investice.TER ETF TER (celkový poměr výdajů) činí 0,20% p.a. Xtrackers USD s vysokým výnosem podnikového dluhopisu UCITS ETF 1C je nejlevnější ETF, který sleduje velmi likvidní index Bloomberg US s vysokým výnosem.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Společnost Xtrackers USD s vysokým výnosem UCITS ETF 1C je malá ETF s managementem 84 milionů EUR.ETF byl spuštěn 13. prosince 2021 a je bydliště v Irsku.Ukázat více show méně;0.20%;0.2;EUR 84m;84.0;EUR;USD;Ireland;Xtrackers;13 December 2021;;;Physical;;;Bonds, USD, World, Corporate, All maturities;;Dluhopisy;US;780.0;1.98;11.29;;-5.19;8.8;8.52;;0.22;;;-11.84;;;;;;;;Extracted (method 1);XUHA;3;;;;;;;2025-09-16T22:22:22.616056;success;0;;;;;;;;;;;;;;;;;;;;;United States;55.34;Other;38.52;Canada;3.34;United Kingdom;1.02;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE00BDS67326;VanEck J.P. Morgan EM Local Currency Bond UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=IE00BDS67326;The VanEck J.P. Morgan EM Local Currency Bond UCITS ETF seeks to track the JP Morgan GBI-Emerging Markets Global Core index. The JP Morgan GBI-Emerging Markets Global Core index tracks government bonds from emerging markets in local currency. The ETF's TER (total expense ratio) amounts to 0.30% p.a.. The VanEck J.P. Morgan EM Local Currency Bond UCITS ETF is the only ETF that tracks the JP Morgan GBI-Emerging Markets Global Core index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The VanEck J.P. Morgan EM Local Currency Bond UCITS ETF has 119m Euro assets under management. The ETF was launched on 7 April 2017 and is domiciled in Ireland. Show more Show less;Vanack J.P. Morgan EM Local Currency Bond UCITS ETF se snaží sledovat Global Core Core Index JP Morgan GBI-Emerging Markets.JP Morgan GBI-Emerging Markets Global Core Index sleduje vládní dluhopisy z rozvíjejících se trhů v místní měně.Ter (celkový poměr nákladů) ETF činí 0,30% P.A .. Vaneck J.P. Morgan EM Local Currency Bond UCITS ETF je jediný ETF, který sleduje globální jádro index ETF JP Morgan GBI-Emerging Global Core.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Valack J.P. Morgan EM Local Currency Bond UCITS ETF má ve správě aktiv 119 milionů euro.ETF byl spuštěn 7. dubna 2017 a je bytí v Irsku.Ukázat více show méně;0.30%;0.3;EUR 119m;119.0;EUR;USD;Ireland;VanEck;7 April 2017;;;Physical;;;Bonds, Emerging Markets, Government, All maturities;;Dluhopisy;Rozvíjející se země;415.0;2.57;8.93;7.99;1.42;6.44;6.86;7.07;0.4;;;-7.21;;;;;;;;Extracted (method 1);EM1C;8;;;;;;;2025-09-16T22:22:30.132518;success;0;;;;;;;;;;;;;;;;;;;;;Other;67.2;;;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;
IE00BDT6FP91;SPDR FTSE Global Convertible Bond UCITS ETF EUR Hedged (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE00BDT6FP91;The SPDR FTSE Global Convertible Bond UCITS ETF EUR Hedged (Acc) seeks to track the FTSE Qualified Global Convertible (EUR Hedged) index. The FTSE Qualified Global Convertible (EUR Hedged) index tracks a broad measure of the performance of the investable, global convertible bond market. Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.55% p.a.. The SPDR FTSE Global Convertible Bond UCITS ETF EUR Hedged (Acc) is the only ETF that tracks the FTSE Qualified Global Convertible (EUR Hedged) index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The SPDR FTSE Global Convertible Bond UCITS ETF EUR Hedged (Acc) has 478m Euro assets under management. The ETF was launched on 23 May 2018 and is domiciled in Ireland. Show more Show less;SPDR FTSE Global Convertible Bond UCITS ETF EUR Hedged (ACC) se snaží sledovat index Global Convertible (Hedged) kvalifikovaný FTSE (EUR Hedged).Index Global Convertible (EUR Hedged) kvalifikovaný FTSE kvalifikovaný (EUR Hedged) sleduje širokou míru výkonu investovatelného globálního konvertibilního dluhopisového trhu.Měna zajišťovala euro (EUR).TER (celkový poměr nákladů) činí 0,55% P.A. SPDR FTSE Global Convertible Bond UCITS ETF EUR (ACC) je jediným ETF, který sleduje index Global Convertible FTSE (EUR Hedged).ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.SPDR FTSE Global Convertible Bond UCITS ETF EUR HEDGED (ACC) má ve správě aktiv 478 milionů euro.ETF byl spuštěn 23. května 2018 a je se sídlem v Irsku.Ukázat více show méně;0.55%;0.55;EUR 478m;478.0;EUR;EUR;Ireland;SPDR;23 May 2018;Accumulating;;Physical;;FTSE Global Convertible Bond  EUR Hedged;Bonds, World, Convertible Bonds, All maturities;;Dluhopisy;Globální;329.0;19.51;33.69;24.72;15.67;9.12;9.24;11.01;2.14;;;-9.04;;;;;;;;Extracted (method 1);SPF1;5;;;;;;;2025-09-16T22:22:37.117955;success;0;;;;;;;;;;;;;;;;;;;;;Other;65.26;United States;21.14;France;4.29;Germany;4.26;;;;;;;;;;;;;Stuttgart Stock Exchange;EUR;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
IE00BDT6FR16;SPDR FTSE Global Convertible Bond UCITS ETF USD Hedged (Dist);https://www.justetf.com/en/etf-profile.html?isin=IE00BDT6FR16;The SPDR FTSE Global Convertible Bond UCITS ETF USD Hedged (Dist) seeks to track the FTSE Qualified Global Convertible (USD Hedged) index. The FTSE Qualified Global Convertible (USD Hedged) index tracks a broad measure of the performance of the investable, global convertible bond market. Currency hedged to US-Dollar (USD). The ETF's TER (total expense ratio) amounts to 0.55% p.a.. The SPDR FTSE Global Convertible Bond UCITS ETF USD Hedged (Dist) is the only ETF that tracks the FTSE Qualified Global Convertible (USD Hedged) index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Semi annually). The SPDR FTSE Global Convertible Bond UCITS ETF USD Hedged (Dist) is a small ETF with 20m Euro assets under management. The ETF was launched on 31 January 2022 and is domiciled in Ireland. Show more Show less;SPDR FTSE Global Convertible Bond UCITS ETF USD Hedged (Dist) se snaží sledovat index Global Convertible (USD Hedged) kvalifikovaný FTSE (USD Hedged).Index Global Convertible (USD Hedged) kvalifikovaný FTSE kvalifikovaný globální kabriolet (USD Hedged) sleduje širokou míru výkonnosti trhu s investovatelným globálním konvertibilním dluhopisem.Měna byla zajištěna do amerického dolaru (USD).TER (celkový poměr nákladů) ETF činí 0,55% P.A. SPDR FTSE Global Convertible Bond UCITS ETF USD Hedged (Dist) je jediným ETF, který sleduje index Global Conplantible FTSE (USD Hedged).ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (semifinále každoročně).SPDR FTSE Global Convertible Bond UCITS ETF USD Hedged (Dist) je malá ETF s 20m euro ve spravování.ETF byl spuštěn 31. ledna 2022 a je se sídlem v Irsku.Ukázat více show méně;0.55%;0.55;EUR 20m;20.0;EUR;USD;Ireland;SPDR;31 January 2022;Distributing;Semi annually;Physical;;FTSE Global Convertible Bond  USD Hedged;Bonds, World, Convertible Bonds, All maturities;;Dluhopisy;US;329.0;15.03;21.14;;3.56;11.96;9.76;;1.26;;;-16.69;;;;;;;;Extracted (method 1);SPF2;3;0.68%;0.68;EUR 0.22;0.22;EUR;method2_regex;2025-09-16T22:22:42.746460;success;0;;;;;;;;;;;;;;;;;;;;;Other;66.07;United States;20.65;France;4.19;Germany;4.16;;;;;;;;;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE00BDT6FS23;SPDR FTSE Global Convertible Bond UCITS ETF CHF Hedged (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE00BDT6FS23;The SPDR FTSE Global Convertible Bond UCITS ETF CHF Hedged (Acc) seeks to track the FTSE Qualified Global Convertible (CHF Hedged) index. The FTSE Qualified Global Convertible (CHF Hedged) index tracks the performance of the investable global convertible bond market. Currency hedged to Swiss Francs (CHF). The ETF's TER (total expense ratio) amounts to 0.55% p.a.. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The SPDR FTSE Global Convertible Bond UCITS ETF CHF Hedged (Acc) has 169m Euro assets under management. The ETF was launched on 17 July 2018 and is domiciled in Ireland. Show more Show less;SPDR FTSE Global Convertible Bond UCITS ETF CHF Hedged (ACC) se snaží sledovat index Global Convertible (CHF Hedged) kvalifikovaný FTSE (CHF Hedged).Index FTSE Qualified Global Convertible (CHF Hedged) sleduje výkon trhu s investovatelným globálním konvertibilním dluhopisem.Měna byla zajištěna švýcarským frankům (CHF).TER (celkový poměr výdajů) ETF činí 0,55% p.a. ETF replikuje výkon podkladového indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.SPDR FTSE Global Convertible Bond UCITS ETF CHF Hedged (ACC) má ve správě aktiv EUR 169M EUR.ETF byl spuštěn 17. července 2018 a je se sídlem v Irsku.Ukázat více show méně;0.55%;0.55;EUR 169m;169.0;EUR;CHF;Ireland;SPDR;17 July 2018;Accumulating;;Physical;;FTSE Global Convertible Bond  CHF Hedged;Bonds, World, Convertible Bonds, All maturities;;Dluhopisy;Globální;329.0;17.7;27.54;36.36;14.06;8.75;9.9;11.46;2.02;;;-7.06;;;;;;;;Extracted (method 1);GCVC;3;;;;;;;2025-09-16T22:22:50.467863;success;0;;;;;;;;;;;;;;;;;;;;;Other;65.16;United States;21.21;France;4.3;Germany;4.27;;;;;;;;;;;;;Six Swiss Exchange;CHF;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
