isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker
IE000UY6XF65;iShares iBonds Dec 2034 Term EUR Corporate UCITS ETF EUR (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE000UY6XF65;The iShares iBonds Dec 2034 Term EUR Corporate UCITS ETF EUR (Acc) seeks to track the Bloomberg MSCI December 2034 Maturity EUR Corporate ESG Screened index. The Bloomberg MSCI December 2034 Maturity EUR Corporate ESG Screened index tracks EUR denominated corporate bonds. The index does not reflect a constant maturity range (as is the case with most other bond indices). Instead, only bonds that mature during the designated year (here: 2034) are included in the index. The index consists of ESG (environmental, social and governance) screened corporate bonds. Rating: Investment Grade. Maturity: December 2034 (the ETF will be closed afterwards). The ETF's TER (total expense ratio) amounts to 0.12% p.a.. The iShares iBonds Dec 2034 Term EUR Corporate UCITS ETF EUR (Acc) is the cheapest ETF that tracks the Bloomberg MSCI December 2034 Maturity EUR Corporate ESG Screened index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The iShares iBonds Dec 2034 Term EUR Corporate UCITS ETF EUR (Acc) is a small ETF with 33m Euro assets under management. The ETF was launched on 5 November 2024 and is domiciled in Ireland. Show more Show less;IShares Ibonds prosince 2034 Termín EUR Corporate UCITS ETF EUR (ACC) se snaží sledovat index Bloomberg MSCI prosince 2034 EUR ESG Screened Index.Bloomberg MSCI prosinec 2034 splatnost EUR Corporate ESG prověřila indexové stopy EUR denominované firemní dluhopisy.Index neodráží konstantní rozsah zralosti (jako je tomu u většiny ostatních indexů Bond).Místo toho jsou do indexu zahrnuty pouze vazby, které dozrávají během určeného roku (zde: 2034).Index se skládá z ESG (environmentální, sociální a správa věcí veřejných) promítaných firemních dluhopisů.Hodnocení: Investiční třída.Dospělost: prosinec 2034 (ETF bude poté uzavřen).TER (celkový poměr nákladů) činí 0,12% P.A. IShares Ibonds prosince 2034 Termín Eur Corporate UCITS ETF EUR (ACC) je nejlevnější ETF, který sleduje Bloomberg MSCI prosinec 2034 EUR EUR ESG Screening Index.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.IShares Ibonds prosince 2034 Termín EUR Corporate UCITS ETF EUR (ACC) je malý ETF s managementem 33 milionů EUR.ETF byl spuštěn 5. listopadu 2024 a má bydliště v Irsku.Ukázat více show méně;0.12%;0.12;EUR 33m;33.0;EUR;EUR;Ireland;iShares;5 November 2024;Accumulating;;Physical;;;;Yes;Dluhopisy;Globální;115.0;;;;2.37;;;;;;;;;;;;;;;Extracted (method 1);IG34;6;;;;;;;2025-09-16T21:15:59.462233;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;IT;2.37;;;;;;;;;Euronext Amsterdam;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
IE000UZCJS58;Xtrackers World Net Zero Pathway Paris Aligned UCITS ETF 1C 1C;https://www.justetf.com/en/etf-profile.html?isin=IE000UZCJS58;The Xtrackers World Net Zero Pathway Paris Aligned UCITS ETF 1C 1C seeks to track the Solactive ISS ESG Developed Markets Net Zero Pathway index. The Solactive ISS ESG Developed Markets Net Zero Pathway index tracks large and mid cap securities from developed markets worldwide. The securities are selected and weighted according to sustainability criteria and EU directives on climate protection. The ETF's TER (total expense ratio) amounts to 0.19% p.a.. The Xtrackers World Net Zero Pathway Paris Aligned UCITS ETF 1C 1C is the only ETF that tracks the Solactive ISS ESG Developed Markets Net Zero Pathway index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Xtrackers World Net Zero Pathway Paris Aligned UCITS ETF 1C 1C is a small ETF with 29m Euro assets under management. The ETF was launched on 17 February 2022 and is domiciled in Ireland. Show more Show less;Světová cesta Xtrackers World Neero Pathway Paříž zarovnaná UCITS ETF 1C 1C se snaží sledovat index vyvinuté ISS ESG ESG vyvinuté trhy s nulovou cestou.Solactive ISS ESG vyvinula trhy s čistými indexovými cenami Zero Pathway velké a střední cenné papíry z rozvinutých trhů po celém světě.Cenné papíry jsou vybírány a váženy podle kritérií udržitelnosti a směrnic EU týkající se ochrany klimatu.TER (celkový poměr nákladů) ETF činí 0,19% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Světová společnost Xtrackers World Net Zero Pathway Paříž zarovnána UCITS ETF 1C 1C je malá ETF s managementem 29 milionů euro.ETF byl spuštěn 17. února 2022 a je se sídlem v Irsku.Ukázat více show méně;0.19%;0.19;EUR 29m;29.0;EUR;USD;Ireland;Xtrackers;17 February 2022;;;Physical;;;;Yes;Akcie;Globální;1050.0;8.89;42.76;;2.22;14.97;14.09;;0.59;;;-20.06;;;;;;;;Extracted (method 1);XNZW;6;;;;;;;2025-09-16T21:16:04.959184;success;0;Microsoft;6.59;Nvidia;5.92;Apple;5.44;Meta;2.34;Alphabet;1.55;JPMorgan;1.13;Visa;0.82;;;;;;;United States;62.86;Other;22.31;Japan;8.88;United Kingdom;3.25;Switzerland;2.7;Technology;32.68;Financials;13.2;Health Care;12.15;;;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
IE000UZIKD07;JPMorgan Global Research Enhanced Index Equity SRI Paris Aligned UCITS ETF EUR Hedged (acc);https://www.justetf.com/en/etf-profile.html?isin=IE000UZIKD07;The JPMorgan Global Research Enhanced Index Equity SRI Paris Aligned UCITS ETF EUR Hedged (acc) is an actively managed ETF. The JP Morgan Global Research Enhanced Index Equity SRI Paris Aligned (EUR Hedged) Strategy invests in companies from developed markets. The ETF seeks to generate a higher return than the MSCI World SRI EU PAB Overlay ESG Custom index. The stocks included are filtered according to ESG criteria (environmental, social and corporate governance). In addition, EU directives on climate protection are taken into account. Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The dividends in the ETF are accumulated and reinvested in the ETF. The JPMorgan Global Research Enhanced Index Equity SRI Paris Aligned UCITS ETF EUR Hedged (acc) is a very small ETF with 1m Euro assets under management. The ETF was launched on 9 August 2023 and is domiciled in Ireland. Show more Show less;JPMorgan Global Research Enhanced Index Equity Sri Paříž zarovnáno UCITS ETF EUR Hedged (ACC) je aktivně spravovaná ETF.Strategie JP Morgan Global Research Ensted Index Equity Sri Paříž (EUR Hedged) investuje do společností z rozvinutých trhů.ETF se snaží generovat vyšší návratnost než MSCI World SRI EU PAB Overlay ESG Vlastní index.Zahrnuté akcie jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a společností).Kromě toho se berou v úvahu směrnice EU o ochraně klimatu.Měna zajišťovala euro (EUR).TER (celkový poměr nákladů) činí 0,25% p.a. dividenday v ETF se nashromáždí a reinvestují do ETF.Globální výzkum JPMorgan Global Research Enhanced Index Equity Sri Paříž zarovnáno UCITS ETF EUR Hedged (ACC) je velmi malý ETF s spravováním 1 milionu euro.ETF byl spuštěn 9. srpna 2023 a je sídlem v Irsku.Ukázat více show méně;0.25%;0.25;EUR 1m;1.0;EUR;EUR;Ireland;JPMorgan;9 August 2023;Accumulating;;Physical;;;risk  Actively managed    Sustainability  Yes;Yes;Akcie;Globální;415.0;13.06;;;11.27;15.32;;;0.85;;;-16.62;;;;;;;;Extracted (method 1);JGSE;5;;;;;;;2025-09-16T21:16:14.275702;success;0;Nvidia;6.28;Microsoft;5.68;Apple;4.25;Amazon;3.5;Alphabet;1.55;Tesla;1.21;Visa;1.15;Mastercard;1.12;;;;;United States;65.43;Other;21.52;Japan;5.64;Canada;4.27;United Kingdom;3.14;Technology;32.08;Financials;15.53;Consumer Discretionary;11.09;Health Care;10.93;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
IE000UZTA1X0;Amundi S&P 500 Climate Paris Aligned UCITS ETF Dist;https://www.justetf.com/en/etf-profile.html?isin=IE000UZTA1X0;The Amundi S&P 500 Climate Paris Aligned UCITS ETF Dist seeks to track the S&P 500 Net Zero 2050 Paris-Aligned ESG+ index. The S&P 500 Net Zero 2050 Paris-Aligned ESG+ index tracks US securities. The stocks included are filtered according to ESG criteria (environmental, social and corporate governance). In particular, the index focuses on the Paris Agreement on limiting the global temperature increase to 1.5 degrees Celsius. The parent index is the S&P 500®. The ETF's TER (total expense ratio) amounts to 0.07% p.a.. The Amundi S&P 500 Climate Paris Aligned UCITS ETF Dist is the cheapest and largest ETF that tracks the S&P 500 Net Zero 2050 Paris-Aligned ESG+ index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Annually). The Amundi S&P 500 Climate Paris Aligned UCITS ETF Dist is a very large ETF with 2,320m Euro assets under management. The ETF was launched on 10 September 2021 and is domiciled in Ireland. Show more Show less;Amundi S&P 500 Climate Paris Alignované UCITS ETF Dist se snaží sledovat index ESG+ vyrovnaný S&P 500 Zero 2050.Index S&P 500 Neele Zero 2050 Pařížský ESG+ sleduje americké cenné papíry.Zahrnuté akcie jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a společností).Index se zaměřuje zejména na dohodu v Paříži na omezení globálního zvýšení teploty na 1,5 stupně Celsia.Index nadřazení je S&P 500®.TER (celkový poměr nákladů) ETF činí 0,07% p.a. Amundi S&P 500 Climate Paříž zarovnáno UCITS ETF Dist je nejlevnější a největší ETF, který sleduje index S&P 500 Nero 2050 2050 pařížskými pařížskými ESG+.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou distribuovány investorům (každoročně).Amundi S&P 500 Climate Paris Ambinované UCITS ETF Dist je velmi velký ETF s managementem 2 320 milionů euro.ETF byl spuštěn 10. září 2021 a je sídlem v Irsku.Ukázat více show méně;0.07%;0.07;EUR 2320m;2320.0;EUR;USD;Ireland;Amundi;10 September 2021;Distributing;Annually;Physical;;S&P 500;;Yes;Akcie;US;268.0;10.1;;;-1.25;20.37;;;0.5;;;-22.68;;;;;;;;Extracted (method 1);WEBP;3;0.95%;0.95;EUR 0.23;0.23;EUR;method2_regex;2025-09-16T21:16:23.079052;success;0;Nvidia;7.66;Microsoft;6.93;Apple;6.47;Visa;2.95;Alphabet;2.86;Tesla;2.72;Amazon;2.52;Mastercard;2.01;;;;;United States;96.27;Other;1.89;;;;;;;Technology;42.44;Consumer Discretionary;10.53;Health Care;10.09;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE000UZZ5D45;Amundi MSCI World Small Cap ESG Broad Transition UCITS ETF Acc;https://www.justetf.com/en/etf-profile.html?isin=IE000UZZ5D45;The Amundi MSCI World Small Cap ESG Broad Transition UCITS ETF Acc seeks to track the MSCI World Small Cap ESG Broad CTB Select index. The MSCI World Small Cap ESG Broad CTB Select index tracks small cap companies from developed markets worldwide. Securities are selected and weighted according to sustainability criteria and EU directives on climate protection. The parent index is the MSCI World Small Cap. The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The Amundi MSCI World Small Cap ESG Broad Transition UCITS ETF Acc is the only ETF that tracks the MSCI World Small Cap ESG Broad CTB Select index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The ETF was launched on 30 October 2024 and is domiciled in Ireland. Show more Show less;Svět amundi MSCI Světový malý čepice ESG Broad Transition UCITS ETF ACC se snaží sledovat index MSCI World Small CAP ESG Broad CTB Select Index.Světový MSCI World Small CAP ESG Broad CTB Select Index skladby malé kapitálové společnosti z rozvinutých trhů po celém světě.Cenné papíry jsou vybírány a váženy podle kritérií udržitelnosti a směrnic EU o ochraně klimatu.Rodičovským indexem je malá čepice MSCI.TER (celkový poměr nákladů) ETF činí 0,25% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.ETF byla zahájena 30. října 2024 a je v Irsku bydliště.Ukázat více show méně;0.25%;0.25;;;;USD;Ireland;Amundi;30 October 2024;Accumulating;;Physical;;MSCI World;Equity, World, Small Cap;Yes;Akcie;Globální;1761.0;;;;1.05;;;;;;;;;;;;;;;Extracted (method 1);WMFS;3;;;;;;;2025-09-16T21:16:34.981313;success;0;;;;;;;;;;;;;;;;;;;;;United States;52.94;Other;25.87;Japan;11.71;United Kingdom;5.85;Australia;3.63;Industrials;19.24;Financials;14.45;Technology;13.0;Consumer Discretionary;12.97;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE000UZZ5SU2;JPMorgan Active US Growth UCITS ETF EUR Hedged (acc);https://www.justetf.com/en/etf-profile.html?isin=IE000UZZ5SU2;The JPMorgan Active US Growth UCITS ETF EUR Hedged (acc) is an actively managed ETF. The ETF invests in US growth stocks and seeks to generate a higher long-term return than the Russell 1000 Growth index. The stocks included are filtered according to ESG criteria (environmental, social and corporate governance). Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.49% p.a.. The dividends in the ETF are accumulated and reinvested in the ETF. The JPMorgan Active US Growth UCITS ETF EUR Hedged (acc) is a very small ETF with 2m Euro assets under management. The ETF was launched on 18 January 2024 and is domiciled in Ireland. Show more Show less;JPMorgan Active USA Growth UCITS ETF EUR Hedged (ACC) je aktivně spravovaný ETF.ETF investuje do amerických růstových akcií a snaží se generovat vyšší dlouhodobý výnos než index růstu Russell 1000.Zahrnuté akcie jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a společností).Měna zajišťovala euro (EUR).Ter (celkový poměr nákladů) ETF činí 0,49% p.a. dividenday v ETF jsou akumulovány a reinvestovány do ETF.JPMorgan Active USA Growth UCITS ETF EUR Hedged (ACC) je velmi malý ETF s managementem 2m euro.ETF byl spuštěn 18. ledna 2024 a je bydliště v Irsku.Ukázat více show méně;0.49%;0.49;EUR 2m;2.0;EUR;EUR;Ireland;JPMorgan;18 January 2024;Accumulating;;Physical;;;Equity, United States, Growth;Yes;Akcie;US;104.0;22.03;;;13.65;23.1;;;0.95;;;-23.25;;;;;;;;Extracted (method 1);JPGH;5;;;;;;;2025-09-16T21:16:41.989694;success;0;Microsoft;10.22;Nvidia;9.92;Meta;6.11;Apple;5.73;Amazon;5.49;Mastercard;2.73;Tesla;2.72;Alphabet;2.71;;;;;United States;92.45;Other;6.48;;;;;;;Technology;44.71;Consumer Discretionary;15.29;Health Care;7.51;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
IE000V04SL39;Xtrackers MSCI USA High Dividend Yield ESG UCITS ETF 1D 1D;https://www.justetf.com/en/etf-profile.html?isin=IE000V04SL39;The Xtrackers MSCI USA High Dividend Yield ESG UCITS ETF 1D 1D seeks to track the MSCI USA High Dividend Yield Low Carbon SRI Screened Select index. The MSCI USA High Dividend Yield Low Carbon SRI Screened Select index tracks high dividend paying US stocks. The stocks included are filtered according to ESG criteria (environmental, social and corporate governance). The parent index is the MSCI USA index. The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The Xtrackers MSCI USA High Dividend Yield ESG UCITS ETF 1D 1D is the only ETF that tracks the MSCI USA High Dividend Yield Low Carbon SRI Screened Select index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Quarterly). The Xtrackers MSCI USA High Dividend Yield ESG UCITS ETF 1D 1D is a very small ETF with 5m Euro assets under management. The ETF was launched on 13 September 2023 and is domiciled in Ireland. Show more Show less;Xtrackers MSCI USA Vysoký dividendaový výnos ESG UCITS ETF 1D 1D se snaží sledovat vysoký dividendaový výnos MSCI USA nízkým uhlíkem SRI prověřen vybraný index.Výnos MSCI USA High dividenda Low z uhlíku SRI prověřoval Select Index stopy s vysokou dividendaou platící americké akcie.Zahrnuté akcie jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a společností).Index nadřazení je index MSCI USA.TER (celkový poměr nákladů) činí 0,25% p.a. Xtrackers MSCI USA Vysoký dividendaový výnos ESG UCITS ETF 1D 1d je jediný ETF, který sleduje vysoký dividendaový výnos MSCI USA.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou distribuovány investorům (čtvrtletně).Xtrackers MSCI USA High dividenda Couts ESG UCITS ETF 1D 1D je velmi malý ETF s 5m euro ve spravování.ETF byla zahájena 13. září 2023 a je v Irsku bydliště.Ukázat více show méně;0.25%;0.25;EUR 5m;5.0;EUR;USD;Ireland;Xtrackers;13 September 2023;;Quarterly;Physical;;MSCI USA High Dividend Yield ESG  1D 1D;Equity, United States, Dividend;Yes;Dluhopisy;US;96.0;3.4;;;-5.09;18.05;;;0.19;;;-21.3;;;;;;;;Extracted (method 1);XZDU;4;1.74%;1.74;EUR 0.54;0.54;EUR;method2_regex;2025-09-16T21:16:48.901778;success;0;;;;;;;;;;;;;;;;;;;;;United States;91.41;Other;5.56;;;;;;;Technology;36.55;Health Care;14.33;Consumer Discretionary;7.03;;;;;London Stock Exchange;GBP;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;
IE000V0GDVU7;Xtrackers MSCI Global SDG 11 Sustainable Cities UCITS ETF 1C 1C;https://www.justetf.com/en/etf-profile.html?isin=IE000V0GDVU7;The Xtrackers MSCI Global SDG 11 Sustainable Cities UCITS ETF 1C 1C seeks to track the MSCI ACWI IMI SDG 11 Sustainable Cities and Communities Select index. The MSCI ACWI IMI SDG 11 Sustainable Cities and Communities Select index tracks large, mid and small cap stocks from developed and emerging countries worldwide. The index aims to select companies with a positive contribution to SDG 11 (Sustainable Cities and Communities) of the United Nations' 17 Sustainable Development Goals (SDGs). The stocks included are filtered according to ESG criteria (environmental, social and corporate governance). The parent index is the MSCI ACWI IMI. The ETF's TER (total expense ratio) amounts to 0.35% p.a.. The Xtrackers MSCI Global SDG 11 Sustainable Cities UCITS ETF 1C 1C is the only ETF that tracks the MSCI ACWI IMI SDG 11 Sustainable Cities and Communities Select index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Xtrackers MSCI Global SDG 11 Sustainable Cities UCITS ETF 1C 1C is a very small ETF with 12m Euro assets under management. The ETF was launched on 13 December 2022 and is domiciled in Ireland. Show more Show less;XTrackers MSCI Global SDG 11 UPCITS UCITS ETF 1C 1C se snaží sledovat index udržitelných měst a komunit MSCI ACWI IMI SDG 11.MSCI ACWI IMI SDG 11 Udržitelné městy a komunity vybírají indexové stopy velké, střední a malé kapitálové akciíy z rozvinutých a rozvíjejících se zemí po celém světě.Cílem indexu je vybrat společnosti s pozitivním příspěvkem k SDG 11 (udržitelné města a komunity) 17 cílů udržitelného rozvoje OSN (SDG).Zahrnuté akcie jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a společností).Index nadřazení je MSCI ACWI IMI.TER (celkový poměr nákladů) činí 0,35% P.A .. Xtrackers MSCI Global SDG 11 UCITS UCITS ETF 1C 1C je jediným ETF, který sleduje MSCI ACWI IMI SDG 11 udržitelných měst a společenství vybírá index.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.XTrackers MSCI Global SDG 11 Sustainable Cities UCITS ETF 1C 1C je velmi malý ETF s 12m euro ve spravování.ETF byla zahájena 13. prosince 2022 a je sídlí v Irsku.Ukázat více show méně;0.35%;0.35;EUR 12m;12.0;EUR;USD;Ireland;Xtrackers;13 December 2022;;;Physical;;MSCI Global SDG 11 Sustainable Cities  1C 1C;;Yes;Akcie;Globální;136.0;0.0;;;3.68;15.48;;;0.0;;;-21.06;;;;;;;;Extracted (method 1);XG11;6;;;;;;;2025-09-16T21:16:57.888924;success;0;;;;;;;;;;;;;;;;;;;;;United States;37.48;Other;34.56;Japan;13.94;France;7.04;;;Technology;21.41;Real Estate;19.38;Industrials;19.0;Consumer Discretionary;15.84;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
IE000V2GJJQ3;JPMorgan BetaBuilders China Aggregate Bond UCITS ETF USD Hedged (dist);https://www.justetf.com/en/etf-profile.html?isin=IE000V2GJJQ3;The JPMorgan BetaBuilders China Aggregate Bond UCITS ETF USD Hedged (dist) seeks to track the Bloomberg China Treasury + Policy Bank + Liquid IG Credit Issuers (USD Hedged) index. The Bloomberg China Treasury + Policy Bank + Liquid IG Credit Issuers (USD Hedged) index tracks Chinese yuan (CNY) denominated bonds from China. The index contains government bonds, government agency bonds and corporate bonds. All maturities are included. Rating: Investment Grade. Currency hedged to US Dollar (USD). The ETF's TER (total expense ratio) amounts to 0.28% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The interest income (coupons) in the ETF is distributed to the investors (Semi annually). The JPMorgan BetaBuilders China Aggregate Bond UCITS ETF USD Hedged (dist) is a very small ETF with 11m Euro assets under management. The ETF was launched on 5 May 2022 and is domiciled in Ireland. Show more Show less;JPMorgan Betabuilders China Agregate Bond UCITS ETF USD Hedged (Dist) se snaží sledovat index Bloomberg China Treasury + Policy Bank + Liquid IG Credit Emitents (USD Hedged).Bloomberg China Treasury + Policy Bank + Liquid IG Credit Emitents (USD Hedged) Index sleduje čínské Yuan (CNY) denominované dluhopisy z Číny.Index obsahuje vládní dluhopisy, dluhopisy vládních agentur a podnikové dluhopisy.Zahrnuty jsou všechna splatností.Hodnocení: Investiční třída.Měna zajistila americký dolar (USD).TER (celkový poměr nákladů) ETF činí 0,28% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (semifinále každoročně).JPMorgan Betabuilders China Agregate Bond UCITS ETF USD Hedged (Dist) je velmi malý ETF s managementem 11 milionů euro.ETF byl spuštěn 5. května 2022 a je sídlem v Irsku.Ukázat více show méně;0.28%;0.28;EUR 11m;11.0;EUR;USD;Ireland;JPMorgan;5 May 2022;Distributing;Semi annually;Physical;;;Bonds, CNY, China, Aggregate, All maturities;;Dluhopisy;US;67.0;-1.29;2.16;;-10.68;9.66;8.83;;;;;-12.78;;;;;;;;Extracted (method 1);JCAU;3;2.23%;2.23;EUR 2.17;2.17;EUR;method2_regex;2025-09-16T21:17:05.664327;success;0;;;;;;;;;;;;;;;;;;;;;China;54.78;Other;45.22;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE000V6KDJC9;UBS MSCI World Selection UCITS ETF hEUR dis;https://www.justetf.com/en/etf-profile.html?isin=IE000V6KDJC9;The UBS MSCI World Selection UCITS ETF hEUR dis seeks to track the MSCI World Selection (EUR Hedged) index. The MSCI World Selection (EUR Hedged) index tracks large and mid-sized companies from developed markets. In order to be considered for inclusion in the Index, companies must demonstrate a strong environmental, social and governance (ESG) performance, compared to their competitors. Companies active in alcohol, gambling, weapons, tobacco and nuclear power are excluded from the index. Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.18% p.a.. The UBS MSCI World Selection UCITS ETF hEUR dis is the cheapest and largest ETF that tracks the MSCI World Selection (EUR Hedged) index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Semi annually). The UBS MSCI World Selection UCITS ETF hEUR dis has 272m Euro assets under management. The ETF was launched on 10 March 2025 and is domiciled in Ireland. Show more Show less;Světový výběr UBS MSCI UCITS ETF HEUR DIS se snaží sledovat index World Selection MSCI (EUR Hedged).Indexový index MSCI World Selection (EUR Hedged) sleduje velké a střední společnosti z rozvinutých trhů.Aby byly společnosti zváženy pro zařazení do indexu, musí společnosti prokázat silnou výkonnost environmentálního, sociálního a správy (ESG) ve srovnání s jejich konkurenty.Společnosti aktivní v oblasti alkoholu, hazardních her, zbraní, tabáku a jaderné energie jsou z indexu vyloučeny.Měna zajišťovala euro (EUR).TER (celkový poměr výdajů) ETF činí 0,18% p.a. UBS MSCI World Selection UCITS ETF HEUR DIS je nejlevnější a největší ETF, který sleduje index World World World World Index MSCI.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou distribuovány investorům (polo každoročně).UBS MSCI World Selection UCITS ETF HEUR DIS má ve správě aktiv 272 milionů euro.ETF byla zahájena 10. března 2025 a je v Irsku bydliště.Ukázat více show méně;0.18%;0.18;EUR 272m;272.0;EUR;EUR;Ireland;UBS;10 March 2025;Distributing;Semi annually;Physical;;MSCI World;;Yes;Akcie;Globální;675.0;;;;;;;;;;;;;;;;;;;Extracted (method 1);BCFJ;4;;;;;;;2025-09-16T21:17:12.218166;success;0;Nvidia;10.9;Microsoft;9.46;Alphabet;2.81;Tesla;2.24;Visa;1.49;Mastercard;1.16;Johnson & Johnson;1.0;Home Depot;0.91;;;;;United States;68.39;Other;19.49;Japan;5.56;United Kingdom;3.58;Canada;2.98;Technology;33.85;Financials;12.28;Industrials;9.75;Consumer Discretionary;9.37;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;
