isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker
LU2009202107;Amundi MSCI Emerging Ex China UCITS ETF Acc;https://www.justetf.com/en/etf-profile.html?isin=LU2009202107;The Amundi MSCI Emerging Ex China UCITS ETF Acc seeks to track the MSCI Emerging Markets ex China index. The MSCI Emerging Markets ex China index tracks stocks from emerging markets worldwide excluding China. The ETF's TER (total expense ratio) amounts to 0.15% p.a.. The Amundi MSCI Emerging Ex China UCITS ETF Acc is the cheapest ETF that tracks the MSCI Emerging Markets ex China index. The ETF replicates the performance of the underlying index synthetically with a swap. The dividends in the ETF are accumulated and reinvested in the ETF. The Amundi MSCI Emerging Ex China UCITS ETF Acc is a very large ETF with 2,106m Euro assets under management. The ETF was launched on 20 June 2019 and is domiciled in Luxembourg. Show more Show less;Amundi MSCI se objevující ex China UCITS ETF ACC usiluje o sledování rozvíjejících se trhů MSCI ex China.Na rozvíjející se trhy MSCI EMETH EX China Index sleduje akcie z rozvíjejících se trhů po celém světě s výjimkou Číny.TER (celkový poměr nákladů) činí 0,15% p.a. Amundi MSCI se objevující ex China UCITS ETF ACC je nejlevnější ETF, který sleduje index rozvíjejících se trhů MSCI.ETF replikuje výkon podkladového indexu synteticky s výměnou.dividenday v ETF jsou akumulovány a reinvestovány do ETF.Amundi MSCI, která se objevuje Ex China UCITS ETF ACC, je velmi velký ETF s spravováním 2 106 milionů euro.ETF byl spuštěn 20. června 2019 a je se sídlem v Lucemburku.Ukázat více show méně;0.15%;0.15;EUR 2106m;2106.0;EUR;USD;Luxembourg;Amundi;20 June 2019;Accumulating;;Synthetic (Unfunded swap);;MSCI Emerging Ex China  Acc;Equity, Emerging Markets;;Akcie;Čína;;7.76;26.94;62.19;7.45;14.3;13.07;13.1;0.54;;;-18.77;;;;;;;;Extracted (method 1);EMXC;8;;;;;;;2025-09-17T01:23:14.044087;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;
LU2018762653;Amundi US Curve steepening 2-10Y UCITS ETF Acc;https://www.justetf.com/en/etf-profile.html?isin=LU2018762653;The Amundi US Curve steepening 2-10Y UCITS ETF Acc seeks to track the Solactive USD Daily (x7) Steepener 2-10 index. The Solactive USD Daily (x7) Steepener 2-10 index tracks a systematic strategy whose return is directly linked to changes in the US yield curve. The strategy aims to ensure that an increase in the steepness of the curve by 1 basis point leads to a rise of the index by 7 basis points. The index consists of two basic components: a long position in the 2-year US Treasury bond futures and a short position in the 10-year US Treasury ultra bond futures. The ETF's TER (total expense ratio) amounts to 0.30% p.a.. The ETF replicates the performance of the underlying index synthetically with a swap. The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The Amundi US Curve steepening 2-10Y UCITS ETF Acc is a large ETF with 664m Euro assets under management. The ETF was launched on 18 July 2019 and is domiciled in Luxembourg. Show more Show less;Amundi US Curve Stupening 2-10Y UCITS ETF ACC se snaží sledovat solaraktivní USD Daily (X7) Stormeer 2-10 index.Solaktivní USD denně (X7) Stormener 2-10 Index sleduje systematickou strategii, jejíž návrat je přímo spojen se změnami ve výnosové křivce USA.Cílem této strategie je zajistit, aby zvýšení strmosti křivky o 1 základní bod vede k nárůstu indexu o 7 bazických bodů.Index se skládá ze dvou základních komponent: dlouhé pozice ve dvouleté americké futures na pokladniční dluhopisy a krátká pozice v 10leté americké státní pokladně Ultra Bond Futures.ETF TER (celkový poměr nákladů) činí 0,30% p.a. ETF replikuje výkon podkladového indexu synteticky s výměnou.Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Amundi US Curve Stupening 2-10Y UCITS ETF ACC je velký ETF s řízením 664 milionů euro.ETF byl spuštěn 18. července 2019 a je se sídlem v Lucemburku.Ukázat více show méně;0.30%;0.3;EUR 664m;664.0;EUR;USD;Luxembourg;Amundi;18 July 2019;Accumulating;;Synthetic (Unfunded swap);;;Bonds, USD, United States, Government, All maturities;;Ostatní;US;;-3.21;-10.88;2.58;-10.48;9.21;9.37;8.81;;;;-13.04;;;;;;;;Extracted (method 1);UCT2;7;;;;;;;2025-09-17T01:23:21.184849;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;Stuttgart Stock Exchange;EUR;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
LU2018762901;Amundi US Curve steepening 2-10Y UCITS ETF GBP Hedged Dist;https://www.justetf.com/en/etf-profile.html?isin=LU2018762901;The Amundi US Curve steepening 2-10Y UCITS ETF GBP Hedged Dist seeks to track the Solactive USD Daily (x7) Steepener 2-10 (GBP Hedged) index. The Solactive USD Daily (x7) Steepener 2-10 (GBP Hedged) index tracks a systematic strategy whose return is directly linked to changes in the US yield curve. The strategy aims to ensure that an increase in the steepness of the curve by 1 basis point leads to a rise of the index by 7 basis points. The index consists of two basic components: a long position in the 2-year US Treasury bond futures and a short position in the 10-year US Treasury ultra bond futures. Currency hedged to British Pound (GBP). The ETF's TER (total expense ratio) amounts to 0.35% p.a.. The ETF replicates the performance of the underlying index synthetically with a swap. The interest income (coupons) in the ETF is distributed to the investors (Annually). The Amundi US Curve steepening 2-10Y UCITS ETF GBP Hedged Dist is a small ETF with 21m Euro assets under management. The ETF was launched on 16 May 2023 and is domiciled in Luxembourg. Show more Show less;Amundi US Curve Stupening 2-10Y UCITS ETF GBP Hedged Dist se snaží sledovat index Solactive USD Daily (X7) Stormeer 2-10 (GBP Hedged).Index Solactive USD denně (X7) Stormeer 2-10 (GBP Hedged) sleduje systematickou strategii, jejíž návrat je přímo spojen se změnami ve výnosové křivce USA.Cílem této strategie je zajistit, aby zvýšení strmosti křivky o 1 základní bod vede k nárůstu indexu o 7 bazických bodů.Index se skládá ze dvou základních komponent: dlouhé pozice ve dvouleté americké futures na pokladniční dluhopisy a krátká pozice v 10leté americké státní pokladně Ultra Bond Futures.Měna zajišťovala britskou libru (GBP).ETF TER (celkový poměr nákladů) činí 0,35% p.a. ETF replikuje výkon podkladového indexu synteticky s výměnou.Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (každoročně).Amundi US Curve Stupening 2-10Y UCITS ETF GBP Hedged Dist je malý ETF s řízením 21 metrů euro.ETF byla zahájena 16. května 2023 a je sídlí v Lucemburku.Ukázat více show méně;0.35%;0.35;EUR 21m;21.0;EUR;GBP;Luxembourg;Amundi;16 May 2023;Distributing;Annually;Synthetic (Unfunded swap);;;Bonds, USD, United States, Government, All maturities;;Ostatní;US;;-0.16;;;-2.96;8.13;;;;;;-4.51;;;;;;;;Extracted (method 1);STPH;3;;;;;;;2025-09-17T01:23:27.524973;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
LU2023678282;Amundi MSCI Disruptive Technology UCITS ETF Acc;https://www.justetf.com/en/etf-profile.html?isin=LU2023678282;The Amundi MSCI Disruptive Technology UCITS ETF Acc seeks to track the MSCI ACWI IMI Disruptive Technology Filtered index. The MSCI ACWI IMI Disruptive Technology Filtered index tracks stocks from developed and emerging countries worldwide. The index aims to select companies which are engaged in the development of disruptive technologies. The stocks included are filtered according to ESG criteria (environmental, social and corporate governance). The parent index is the MSCI ACWI IMI. The ETF's TER (total expense ratio) amounts to 0.45% p.a.. The Amundi MSCI Disruptive Technology UCITS ETF Acc is the only ETF that tracks the MSCI ACWI IMI Disruptive Technology Filtered index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Amundi MSCI Disruptive Technology UCITS ETF Acc has 149m Euro assets under management. The ETF was launched on 2 March 2020 and is domiciled in Luxembourg. Show more Show less;Technologie Amundi MSCI Disruptive UCITS ETF ACC se snaží sledovat filtrovaný index disruptivní technologie MSCI ACWI IMI.Technologie MSCI ACWI IMI DISPRUPIVE FILTERN INDEX Stopy z rozvinutých a rozvíjejících se zemí po celém světě.Cílem indexu je vybrat společnosti, které se zabývají rozvojem rušivých technologií.Zahrnuté akcie jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a společností).Index nadřazení je MSCI ACWI IMI.TER (celkový poměr nákladů) ETF činí 0,45% p.a. Amundi MSCI Disruptive Technology UCITS ETF ACC je jediným ETF, který sleduje filtrovaný index disruptivní technologie MSCI ACWI IMI.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Technologie Amundi MSCI Disruptive UCITS ETF ACC má ve správě aktiv 149 milionů EUR.ETF byl spuštěn 2. března 2020 a je se sídlem v Lucemburku.Ukázat více show méně;0.45%;0.45;EUR 149m;149.0;EUR;USD;Luxembourg;Amundi;2 March 2020;Accumulating;;Physical;;MSCI Disruptive Technology  Acc;;Yes;Akcie;Ostatní;232.0;17.94;37.57;46.06;5.56;18.88;18.07;21.24;0.95;;;-25.05;;;;;;;;Extracted (method 1);DRUP;7;;;;;;;2025-09-17T01:23:34.392556;success;0;Nvidia;2.55;Alphabet;2.22;Microsoft;2.18;;;;;;;;;;;;;;;United States;67.81;Other;19.11;China;5.17;Switzerland;4.69;Netherlands;3.22;Health Care;11.91;Industrials;6.44;;;;;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
LU2023678449;Amundi MSCI Millennials UCITS ETF Acc;https://www.justetf.com/en/etf-profile.html?isin=LU2023678449;"The Amundi MSCI Millennials UCITS ETF Acc seeks to track the MSCI ACWI IMI Millennials Filtered index. The MSCI ACWI IMI Millennials Filtered index tracks stocks from developed and emerging countries worldwide. The index aims to represent companies whose business model is targeted towards the ""millennial"" generation. The stocks included are filtered according to ESG criteria (environmental, social and corporate governance). The parent index is the MSCI ACWI IMI. The ETF's TER (total expense ratio) amounts to 0.45% p.a.. The Amundi MSCI Millennials UCITS ETF Acc is the only ETF that tracks the MSCI ACWI IMI Millennials Filtered index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Amundi MSCI Millennials UCITS ETF Acc is a small ETF with 45m Euro assets under management. The ETF was launched on 10 March 2020 and is domiciled in Luxembourg. Show more Show less";Millennials amundi MSCI UCITS ETF ACC se snaží sledovat filtrovaný index MSCI ACWI IMI Millennials.Millennials MSCI ACWI IMI filtroval akciíy akcií z rozvinutých a rozvíjejících se zemí po celém světě.Cílem indexu je zastupovat společnosti, jejichž obchodní model je zaměřen na generaci „tisíciletí“.Zahrnuté akcie jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a společností).Index nadřazení je MSCI ACWI IMI.TER (celkový poměr nákladů) ETF činí 0,45% p.a. Amundi MSCI Millennials UCITS ETF ACC je jediný ETF, který sleduje filtrovaný index MSCI ACWI IMI Millennials.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Millennials ACCITS ACC ACC ACC ACC ACCU AMSI MSCI je malý ETF s managementem 45 milionů EUR.ETF byl spuštěn 10. března 2020 a je se sídlem v Lucemburku.Ukázat více show méně;0.45%;0.45;EUR 45m;45.0;EUR;USD;Luxembourg;Amundi;10 March 2020;Accumulating;;Physical;;MSCI Millennials  Acc;;Yes;Akcie;Ostatní;230.0;9.02;31.56;42.32;-0.31;13.67;13.96;16.39;0.66;;;-18.41;;;;;;;;Extracted (method 1);GENY;7;;;;;;;2025-09-17T01:23:40.755510;success;0;Nvidia;2.16;Amazon;1.89;;;;;;;;;;;;;;;;;United States;52.32;Other;28.43;China;8.81;Japan;5.86;Switzerland;4.58;Consumer Staples;25.72;Consumer Discretionary;25.02;Technology;20.01;;;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
LU2023678878;Amundi MSCI Digital Economy UCITS ETF Acc;https://www.justetf.com/en/etf-profile.html?isin=LU2023678878;The Amundi MSCI Digital Economy UCITS ETF Acc seeks to track the MSCI ACWI IMI Digital Economy & Metaverse Filtered index. The MSCI ACWI IMI Digital Economy & Metaverse Filtered index tracks stocks from developed and emerging countries worldwide. The index aims to represent companies whose business model is targeted towards the digital economy, including the Metaverse ecosystem. The stocks included are filtered according to ESG criteria (environmental, social and corporate governance). The parent index is the MSCI ACWI IMI. The ETF's TER (total expense ratio) amounts to 0.45% p.a.. The Amundi MSCI Digital Economy UCITS ETF Acc is the only ETF that tracks the MSCI ACWI IMI Digital Economy & Metaverse Filtered index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Amundi MSCI Digital Economy UCITS ETF Acc has 137m Euro assets under management. The ETF was launched on 24 February 2020 and is domiciled in Luxembourg. Show more Show less;Digitální ekonomika Amundi MSCI UCITS ETF ACC se snaží sledovat digitální ekonomiku MSCI ACWI IMI a filtrovaný index Metaverse.Digitální ekonomika MSCI ACWI IMI Digital Economy & Metaverse Filtrované indexové indexe sleduje akcie z rozvinutých a rozvíjejících se zemí po celém světě.Cílem indexu je zastupovat společnosti, jejichž obchodní model je zaměřen na digitální ekonomiku, včetně ekosystému Metaverse.Zahrnuté akcie jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a společností).Index nadřazení je MSCI ACWI IMI.TER (celkový poměr výdajů) ETF činí 0,45% p.a. Digitální ekonomika Amundi MSCI UCITS ETF ACC je jediným ETF, který sleduje digitální ekonomiku MSCI ACWI IMI a filtrovaný index Metaverse.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Digitální ekonomika Amundi MSCI UCITS ETF ACC má ve správě aktiv 137 milionů EUR.ETF byl spuštěn 24. února 2020 a je se sídlem v Lucemburku.Ukázat více show méně;0.45%;0.45;EUR 137m;137.0;EUR;USD;Luxembourg;Amundi;24 February 2020;Accumulating;;Physical;;MSCI Digital Economy  Acc;;Yes;Akcie;Ostatní;187.0;23.32;63.11;64.67;5.94;21.16;19.94;22.5;1.1;;;-26.37;;;;;;;;Extracted (method 1);EBUY;7;;;;;;;2025-09-17T01:23:48.434349;success;0;Nvidia;2.87;Alphabet;2.49;Amazon;2.42;Microsoft;2.38;;;;;;;;;;;;;United States;65.35;Other;18.93;China;10.04;Netherlands;3.0;Japan;2.68;Consumer Discretionary;13.89;Industrials;3.74;;;;;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
LU2023679090;Amundi MSCI Smart Mobility UCITS ETF Acc;https://www.justetf.com/en/etf-profile.html?isin=LU2023679090;The Amundi MSCI Smart Mobility UCITS ETF Acc seeks to track the MSCI ACWI IMI Future Mobility Filtered index. The MSCI ACWI IMI Future Mobility Filtered index tracks stocks from developed and emerging countries worldwide. The index selects companies whose business model is targeted towards future mobility. The stocks included are filtered according to ESG criteria (environmental, social and corporate governance). The parent index is the MSCI ACWI IMI. The ETF's TER (total expense ratio) amounts to 0.45% p.a.. The Amundi MSCI Smart Mobility UCITS ETF Acc is the only ETF that tracks the MSCI ACWI IMI Future Mobility Filtered index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Amundi MSCI Smart Mobility UCITS ETF Acc has 186m Euro assets under management. The ETF was launched on 10 March 2020 and is domiciled in Luxembourg. Show more Show less;Smart Amundi MSCI Smart Mobility UCITS ETF ACC se snaží sledovat filtrovaný index mobility MSCI ACWI IMI Future Mobility.MSCI ACWI IMI budoucí mobilita filtrovaná indexová skladby z rozvinutých a rozvíjejících se zemí po celém světě.Index vybírá společnosti, jejichž obchodní model je zaměřen na budoucí mobilitu.Zahrnuté akcie jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a společností).Index nadřazení je MSCI ACWI IMI.TER (celkový poměr nákladů) ETF činí 0,45% p.a. Amundi MSCI Smart Mobility UCITS ETF ACC je jediným ETF, který sleduje budoucí index mobility MSCI ACWI IMI.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Smart Amundi MSCI Smart Mobility UCITS ETF ACC má 186 m euro aktiv ve spravování.ETF byl spuštěn 10. března 2020 a je se sídlem v Lucemburku.Ukázat více show méně;0.45%;0.45;EUR 186m;186.0;EUR;USD;Luxembourg;Amundi;10 March 2020;Accumulating;;Physical;;MSCI Smart Mobility  Acc;;Yes;Akcie;Ostatní;81.0;22.45;6.14;87.25;7.08;25.37;23.54;25.14;0.89;;;-28.72;;;;;;;;Extracted (method 1);ELCR;7;;;;;;;2025-09-17T01:23:53.968903;success;0;Tesla;9.06;;;;;;;;;;;;;;;;;;;United States;52.67;Japan;28.37;Other;10.59;China;5.71;Canada;2.66;Industrials;36.11;Consumer Discretionary;31.66;Technology;23.87;Materials;4.9;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
LU2037748345;Amundi MSCI Smart Cities UCITS ETF - Acc;https://www.justetf.com/en/etf-profile.html?isin=LU2037748345;The Amundi MSCI Smart Cities UCITS ETF - Acc seeks to track the MSCI ACWI IMI Smart Cities Filtered index. The MSCI ACWI IMI Smart Cities Filtered index tracks stocks from developed and emerging countries worldwide. The index selects companies which are engaged in the development of smart cities. The stocks included are filtered according to ESG criteria (environmental, social and corporate governance). The parent index is the MSCI ACWI IMI. The ETF's TER (total expense ratio) amounts to 0.45% p.a.. The Amundi MSCI Smart Cities UCITS ETF - Acc is the only ETF that tracks the MSCI ACWI IMI Smart Cities Filtered index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Amundi MSCI Smart Cities UCITS ETF - Acc is a small ETF with 64m Euro assets under management. The ETF was launched on 1 October 2019 and is domiciled in Luxembourg. Show more Show less;Amundi MSCI Smart Cities UCITS ETF - ACC se snaží sledovat filtrovaný index indexu MSCI ACWI IMI Smart Cities.Smart Cities MSCI ACWI IMI filtrovala indexové akciíy z rozvinutých a rozvíjejících se zemí po celém světě.Index vybírá společnosti, které se zabývají rozvojem inteligentních měst.Zahrnuté akcie jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a společností).Index nadřazení je MSCI ACWI IMI.TER (celkový poměr nákladů) ETF činí 0,45% p.a. Amundi MSCI Smart Cities UCITS ETF - ACC je jediný ETF, který sleduje index indexu indexu indexu MSCI ACWI IMI.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Amundi MSCI Smart Cities UCITS ETF - ACC je malá ETF s managementem 64 milionů euro.ETF byl spuštěn 1. října 2019 a je se sídlem v Lucemburku.Ukázat více show méně;0.45%;0.45;EUR 64m;64.0;EUR;EUR;Luxembourg;Amundi;1 October 2019;Accumulating;;Physical;;MSCI Smart Cities  - Acc;;Yes;Akcie;Ostatní;148.0;15.59;17.46;22.45;5.26;17.09;14.79;15.1;0.91;;;-23.44;;;;;;;;Extracted (method 1);AMEC;8;;;;;;;2025-09-17T01:24:00.314450;success;0;;;;;;;;;;;;;;;;;;;;;United States;44.1;Other;31.23;Japan;11.73;United Kingdom;7.9;Switzerland;5.04;Industrials;44.78;Utilities;4.53;Technology;1.31;;;;;London Stock Exchange;GBP;;;;;Euronext Amsterdam;EUR;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;
LU2037748774;Amundi Index Euro Corporate SRI 0-3 Y UCITS ETF DR (C);https://www.justetf.com/en/etf-profile.html?isin=LU2037748774;The Amundi Index Euro Corporate SRI 0-3 Y UCITS ETF DR (C) seeks to track the Bloomberg MSCI Euro Corporate ESG BB+ Sustainability SRI 0-3 Year index. The Bloomberg MSCI Euro Corporate ESG BB+ Sustainability SRI 0-3 Year index tracks Euro denominated corporate bonds. The index consists of ESG (environmental, social and governance) screened corporate bonds. Rating: Investment Grade. Maturity: 0-3 years. The ETF's TER (total expense ratio) amounts to 0.12% p.a.. The Amundi Index Euro Corporate SRI 0-3 Y UCITS ETF DR (C) is the only ETF that tracks the Bloomberg MSCI Euro Corporate ESG BB+ Sustainability SRI 0-3 Year index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The Amundi Index Euro Corporate SRI 0-3 Y UCITS ETF DR (C) is a very large ETF with 2,460m Euro assets under management. The ETF was launched on 3 September 2019 and is domiciled in Luxembourg. Show more Show less;Index Amundi Euro Corporate Sri 0-3 Y UCITS ETF DR (C) se snaží sledovat index Bloomberg MSCI Euro ESG BB+ Sustainability SRI 0-3 Year Index.Bloomberg MSCI Euro Corporate ESG BB+ Udržitelnost SRI 0-3 Year Index sleduje firemní dluhopisy euro.Index se skládá z ESG (environmentální, sociální a správa věcí veřejných) promítaných firemních dluhopisů.Hodnocení: Investiční třída.Dospělost: 0-3 roky.TER (celkový poměr nákladů) činí 0,12% P.A .. Index Amundi Euro Corporate SRI 0-3 Y UCITS ETF DR (C) je jediný ETF, který sleduje společnost Bloomberg MSCI Euro Corporate ESG BB+ Udržitelnost SRI 0-3 Year Index.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Amundi Index Euro Corporate SRI 0-3 Y UCITS ETF DR (C) je velmi velký ETF s managementem 2 460 milionů euro.ETF byl spuštěn 3. září 2019 a je se sídlem v Lucemburku.Ukázat více show méně;0.12%;0.12;EUR 2460m;2460.0;EUR;EUR;Luxembourg;Amundi;3 September 2019;Accumulating;;Physical;;Euro Corporate;;Yes;Dluhopisy;Evropa;1272.0;3.77;11.12;7.34;2.46;0.81;1.18;1.15;4.68;;;-0.25;;;;;;;;Extracted (method 1);ECR3;5;;;;;;;2025-09-17T01:24:08.305810;success;0;;;;;;;;;;;;;;;;;;;;;Other;45.64;France;17.56;United States;14.69;Netherlands;12.46;United Kingdom;9.65;IT;14.69;;;;;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;Euronext Paris;EUR;;;;
LU2037749152;Amundi Core USD Corporate Bond Dist;https://www.justetf.com/en/etf-profile.html?isin=LU2037749152;The Amundi Core USD Corporate Bond Dist seeks to track the Bloomberg US Corporate Liquid Issuer index. The Bloomberg US Corporate Liquid Issuer index tracks the performance of US dollar denominated corporate bonds. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.07% p.a.. The Amundi Core USD Corporate Bond Dist is the cheapest ETF that tracks the Bloomberg US Corporate Liquid Issuer index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Annually). The Amundi Core USD Corporate Bond Dist is a small ETF with 56m Euro assets under management. The ETF was launched on 10 September 2019 and is domiciled in Luxembourg. Show more Show less;Společnost Amundi Core USD Corporate Bond Dist se snaží sledovat index vydavatelů společnosti Bloomberg US Corporate Liquid.Index společnosti Bloomberg US Corporate Liquid Emitent sleduje výkon firemních dluhopisů denominovaných americkými dolary.Hodnocení: Investiční třída.TER (celkový poměr výdajů) ETF činí 0,07% P.A. Amundi Core USD Corporate Bond Dist je nejlevnější ETF, který sleduje index vydavatelů společnosti Bloomberg US Corporate Liquid.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (každoročně).Amundi Core USD Corporate Bond Dist je malý ETF s managementem 56 milionů EUR.ETF byl spuštěn 10. září 2019 a je se sídlem v Lucemburku.Ukázat více show méně;0.07%;0.07;EUR 56m;56.0;EUR;USD;Luxembourg;Amundi;10 September 2019;Distributing;Annually;Physical;;;Bonds, USD, World, Corporate, All maturities;;Dluhopisy;US;2722.0;-1.94;1.38;3.17;-4.07;9.73;10.01;9.72;;;;-11.59;;;;;;;;Extracted (method 1);PR1P;5;4.52%;4.52;EUR 0.71;0.71;EUR;method2_regex;2025-09-17T01:24:14.547982;success;0;;;;;;;;;;;;;;;;;;;;;United States;60.32;Other;32.02;United Kingdom;3.18;France;2.31;Canada;2.17;;;;;;;;;;;London Stock Exchange;GBP;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
